   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1313280.  -0.45025E-02  0.53169       8246.1       1232.8    
      1330560.  -0.44906E-02  0.53169       8224.2       1236.1    
      1347840.  -0.44787E-02  0.53169       8202.5       1239.4    
      1365120.  -0.44670E-02  0.53169       8180.9       1242.6    
      1382400.  -0.44553E-02  0.53169       8159.6       1245.9    
      1399680.  -0.44396E-02  0.53169       8130.9       1250.3    
      1416960.  -0.44244E-02  0.53169       8102.9       1254.6    
      1434240.  -0.44092E-02  0.53169       8075.1       1258.9    
      1451520.  -0.43942E-02  0.53169       8047.6       1263.2    
      1468800.  -0.43792E-02  0.53169       8020.3       1267.5    
      1486080.  -0.43612E-02  0.53169       7987.3       1272.8    
      1503360.  -0.43436E-02  0.53169       7954.9       1277.9    
      1520640.  -0.43260E-02  0.53169       7922.8       1283.1    
      1537920.  -0.43086E-02  0.53169       7890.9       1288.3    
      1555200.  -0.42913E-02  0.53169       7859.2       1293.5    
      1572480.  -0.42720E-02  0.53169       7823.9       1299.3    
      1589760.  -0.42530E-02  0.53169       7789.0       1305.2    
      1607040.  -0.38983E-02  0.53169       7139.5       1423.9    
      1624320.  -0.38818E-02  0.53169       7109.3       1430.0    
      1641600.  -0.38655E-02  0.53169       7079.4       1436.0    
      1658880.  -0.38487E-02  0.53169       7048.7       1442.3    
      1676160.  -0.38320E-02  0.53169       7018.0       1448.5    
      1693440.  -0.38153E-02  0.53169       6987.5       1454.9    
      1710720.  -0.37987E-02  0.53169       6957.0       1461.2    
      1728000.  -0.37822E-02  0.53169       6926.7       1467.6    
      1745280.  -0.37661E-02  0.53169       6897.4       1473.9    
      1762560.  -0.37501E-02  0.53169       6868.1       1480.2    
      1779840.  -0.37343E-02  0.53169       6839.0       1486.5    
      1797120.  -0.37184E-02  0.53169       6810.1       1492.8    
      1814400.  -0.37027E-02  0.53169       6781.3       1499.1    
      1831680.  -0.36861E-02  0.53169       6750.8       1505.9    
      1848960.  -0.36696E-02  0.53169       6720.6       1512.6    
      1866240.  -0.36532E-02  0.53169       6690.6       1519.4    
      1883520.  -0.36369E-02  0.53169       6660.8       1526.2    
      1900800.  -0.36207E-02  0.53169       6631.1       1533.1    
      1918080.  -0.36039E-02  0.53169       6600.3       1540.2    
      1935360.  -0.35872E-02  0.53169       6569.8       1547.4    
      1952640.  -0.35706E-02  0.53169       6539.4       1554.6    
      1969920.  -0.35542E-02  0.53169       6509.2       1561.8    
      1987200.  -0.35378E-02  0.53169       6479.2       1569.0    
      2004480.  -0.35218E-02  0.53169       6450.0       1576.1    
      2021760.  -0.35059E-02  0.53169       6420.9       1583.3    
      2039040.  -0.34902E-02  0.53169       6392.0       1590.4    
      2056320.  -0.34745E-02  0.53169       6363.2       1597.6    
      2073600.  -0.34589E-02  0.53169       6334.7       1604.8    
      2090880.  -0.34426E-02  0.53169       6304.8       1612.4    
      2108160.  -0.34264E-02  0.53169       6275.2       1620.0    
      2125440.  -0.34104E-02  0.53169       6245.8       1627.6    
      2142720.  -0.33944E-02  0.53169       6216.6       1635.3    
      2160000.  -0.33785E-02  0.53169       6187.5       1643.0    
      2177280.  -0.33622E-02  0.53169       6157.6       1650.9    
      2194560.  -0.33460E-02  0.53169       6128.0       1658.9    
      2211840.  -0.33299E-02  0.53169       6098.5       1667.0    
      2229120.  -0.33139E-02  0.53169       6069.2       1675.0    
      2246400.  -0.32980E-02  0.53169       6040.0       1683.1    
      2263680.  -0.32816E-02  0.53169       6010.0       1691.5    
      2280960.  -0.32654E-02  0.53169       5980.3       1699.9    
      2298240.  -0.32492E-02  0.53169       5950.7       1708.4    
      2315520.  -0.32331E-02  0.53169       5921.3       1716.9    
      2332800.  -0.32172E-02  0.53169       5892.0       1725.4    
      2350080.  -0.32009E-02  0.53169       5862.2       1734.1    
      2367360.  -0.31848E-02  0.53169       5832.7       1742.9    
      2384640.  -0.31688E-02  0.53169       5803.3       1751.7    
      2401920.  -0.31528E-02  0.53169       5774.1       1760.6    
      2419200.  -0.31370E-02  0.53169       5745.1       1769.5    
      2436480.  -0.31243E-02  0.53169       5722.0       1776.6    
      2453760.  -0.31116E-02  0.53169       5698.6       1783.9    
      2471040.  -0.30989E-02  0.53169       5675.3       1791.2    
      2488320.  -0.30862E-02  0.53169       5652.2       1798.6    
      2505600.  -0.30737E-02  0.53169       5629.2       1805.9    
      2522880.  -0.30611E-02  0.53169       5606.1       1813.4    
      2540160.  -0.30485E-02  0.53169       5583.2       1820.8    
      2557440.  -0.30361E-02  0.53169       5560.4       1828.3    
      2574720.  -0.30237E-02  0.53169       5537.7       1835.8    
      2592000.  -0.30114E-02  0.53169       5515.2       1843.3    
      2609280.  -0.30114E-02  0.53169       5515.2       1843.3    
      2626560.  -0.30106E-02  0.53169       5513.7       1843.8    
      2643840.  -0.30098E-02  0.53169       5512.2       1844.3    
      2661120.  -0.30090E-02  0.53169       5510.7       1844.8    
      2678400.  -0.30081E-02  0.53169       5509.2       1845.3    
      2695680.  -0.30412E-02  0.53169       5569.7       1825.2    
      2712960.  -0.30717E-02  0.53169       5625.5       1807.1    
      2730240.  -0.31020E-02  0.53169       5681.0       1789.5    
      2747520.  -0.31320E-02  0.53169       5736.1       1772.3    
      2764800.  -0.31619E-02  0.53169       5790.9       1755.5    
      2782080.  -0.32399E-02  0.53169       5933.7       1713.3    
      2799360.  -0.33141E-02  0.53169       6069.5       1674.9    
      2816640.  -0.33878E-02  0.53169       6204.5       1638.5    
      2833920.  -0.34610E-02  0.53169       6338.7       1603.8    
      2851200.  -0.35338E-02  0.53169       6471.9       1570.8    
      2868480.  -0.35301E-02  0.53169       6465.1       1572.4    
      2885760.  -0.35316E-02  0.53169       6467.8       1571.8    
      2903040.  -0.35330E-02  0.53169       6470.5       1571.1    
      2920320.  -0.35344E-02  0.53169       6473.1       1570.5    
      2937600.  -0.35359E-02  0.53169       6475.7       1569.9    
      2954880.  -0.35422E-02  0.53169       6487.3       1567.1    
      2972160.  -0.35482E-02  0.53169       6498.2       1564.4    
      2989440.  -0.35541E-02  0.53169       6509.1       1561.8    
      3006720.  -0.35600E-02  0.53169       6519.9       1559.2    
      3024000.  -0.35659E-02  0.53169       6530.6       1556.7    
      3041280.  -0.35837E-02  0.53169       6563.4       1548.9    
      3058560.  -0.36007E-02  0.53169       6594.4       1541.6    
      3075840.  -0.36176E-02  0.53169       6625.3       1534.4    
      3093120.  -0.36343E-02  0.53169       6656.0       1527.3    
      3110400.  -0.36510E-02  0.53169       6686.5       1520.4    
      3127680.  -0.36478E-02  0.53169       6680.7       1521.7    
      3144960.  -0.36460E-02  0.53169       6677.5       1522.4    
      3162240.  -0.36443E-02  0.53169       6674.3       1523.2    
      3179520.  -0.36426E-02  0.53169       6671.1       1523.9    
      3196800.  -0.36408E-02  0.53169       6667.9       1524.6    
      3214080.  -0.36305E-02  0.53169       6649.1       1528.9    
      3231360.  -0.36209E-02  0.53169       6631.5       1533.0    
      3248640.  -0.36114E-02  0.53169       6614.0       1537.0    
      3265920.  -0.36019E-02  0.53169       6596.6       1541.1    
      3283200.  -0.35924E-02  0.53169       6579.3       1545.1    
      3300480.  -0.35875E-02  0.53169       6570.2       1547.3    
      3317760.  -0.35822E-02  0.53169       6560.6       1549.5    
      3335040.  -0.35770E-02  0.53169       6551.1       1551.8    
      3352320.  -0.35719E-02  0.53169       6541.6       1554.0    
      3369600.  -0.35667E-02  0.53169       6532.2       1556.3    
      3386880.  -0.35716E-02  0.53169       6541.0       1554.2    
      3404160.  -0.35757E-02  0.53169       6548.6       1552.4    
      3421440.  -0.35798E-02  0.53169       6556.1       1550.6    
      3438720.  -0.35839E-02  0.53169       6563.6       1548.8    
      3456000.  -0.35879E-02  0.53169       6571.0       1547.1    
      3473280.  -0.35982E-02  0.53169       6589.9       1542.7    
      3490560.  -0.36081E-02  0.53169       6608.0       1538.4    
      3507840.  -0.36179E-02  0.53169       6625.9       1534.3    
      3525120.  -0.36276E-02  0.53169       6643.7       1530.2    
      3542400.  -0.36373E-02  0.53169       6661.4       1526.1    
      3559680.  -0.36414E-02  0.53169       6669.0       1524.4    
      3576960.  -0.36459E-02  0.53169       6677.3       1522.5    
      3594240.  -0.36504E-02  0.53169       6685.5       1520.6    
      3611520.  -0.36549E-02  0.53169       6693.6       1518.8    
      3628800.  -0.36593E-02  0.53169       6701.7       1516.9    
      3646080.  -0.36513E-02  0.53169       6687.1       1520.2    
      3663360.  -0.36442E-02  0.53169       6674.1       1523.2    
      3680640.  -0.36372E-02  0.53169       6661.3       1526.1    
      3697920.  -0.36302E-02  0.53169       6648.5       1529.1    
      3715200.  -0.36233E-02  0.53169       6635.8       1532.0    
      3732480.  -0.36187E-02  0.53169       6627.3       1533.9    
      3749760.  -0.36139E-02  0.53169       6618.6       1536.0    
      3767040.  -0.36092E-02  0.53169       6610.0       1538.0    
      3784320.  -0.36045E-02  0.53169       6601.5       1539.9    
      3801600.  -0.35999E-02  0.53169       6593.0       1541.9    
      3818880.  -0.36032E-02  0.53169       6599.0       1540.5    
      3836160.  -0.36060E-02  0.53169       6604.1       1539.3    
      3853440.  -0.36087E-02  0.53169       6609.1       1538.2    
      3870720.  -0.36114E-02  0.53169       6614.1       1537.0    
      3888000.  -0.36141E-02  0.53169       6619.0       1535.9    
      3905280.  -0.36255E-02  0.53169       6639.8       1531.1    
      3922560.  -0.36361E-02  0.53169       6659.3       1526.6    
      3939840.  -0.36467E-02  0.53169       6678.7       1522.1    
      3957120.  -0.36573E-02  0.53169       6698.0       1517.8    
      3974400.  -0.36677E-02  0.53169       6717.2       1513.4    
      3991680.  -0.36800E-02  0.53169       6739.6       1508.4    
      4008960.  -0.36920E-02  0.53169       6761.6       1503.5    
      4026240.  -0.37039E-02  0.53169       6783.5       1498.6    
      4043520.  -0.37158E-02  0.53169       6805.3       1493.8    
      4060800.  -0.37276E-02  0.53169       6826.9       1489.1    
      4078080.  -0.37212E-02  0.53169       6815.1       1491.7    
      4095360.  -0.37160E-02  0.53169       6805.6       1493.8    
      4112640.  -0.37109E-02  0.53169       6796.2       1495.8    
      4129920.  -0.37057E-02  0.53169       6786.8       1497.9    
      4147200.  -0.37007E-02  0.53169       6777.5       1499.9    
      4164480.  -0.36889E-02  0.53169       6756.0       1504.7    
      4181760.  -0.36776E-02  0.53169       6735.4       1509.3    
      4199040.  -0.36665E-02  0.53169       6714.9       1513.9    
      4216320.  -0.36554E-02  0.53169       6694.6       1518.5    
      4233600.  -0.36443E-02  0.53169       6674.4       1523.1    
      4250880.  -0.36320E-02  0.53169       6651.7       1528.3    
      4268160.  -0.36198E-02  0.53169       6629.4       1533.5    
      4285440.  -0.36077E-02  0.53169       6607.3       1538.6    
      4302720.  -0.35957E-02  0.53169       6585.2       1543.7    
      4320000.  -0.35837E-02  0.53169       6563.4       1548.9    
      4337280.  -0.35705E-02  0.53169       6539.2       1554.6    
      4354560.  -0.35575E-02  0.53169       6515.3       1560.3    
      4371840.  -0.35445E-02  0.53169       6491.6       1566.0    
      4389120.  -0.35317E-02  0.53169       6468.0       1571.7    
      4406400.  -0.35189E-02  0.53169       6444.6       1577.4    
