   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2384640.  -0.21386E-02  0.53169       3916.8       2596.1    
      2401920.  -0.21279E-02  0.53169       3897.2       2609.1    
      2419200.  -0.21173E-02  0.53169       3877.7       2622.2    
      2436480.  -0.21089E-02  0.53169       3862.3       2632.6    
      2453760.  -0.21004E-02  0.53169       3846.6       2643.4    
      2471040.  -0.20918E-02  0.53169       3831.0       2654.1    
      2488320.  -0.20834E-02  0.53169       3815.5       2664.9    
      2505600.  -0.20749E-02  0.53169       3800.1       2675.8    
      2522880.  -0.20665E-02  0.53169       3784.6       2686.7    
      2540160.  -0.20581E-02  0.53169       3769.2       2697.7    
      2557440.  -0.20497E-02  0.53169       3753.9       2708.7    
      2574720.  -0.20414E-02  0.53169       3738.7       2719.7    
      2592000.  -0.20331E-02  0.53169       3723.6       2730.8    
      2609280.  -0.20334E-02  0.53169       3724.0       2730.4    
      2626560.  -0.20328E-02  0.53169       3722.9       2731.2    
      2643840.  -0.20322E-02  0.53169       3721.9       2732.0    
      2661120.  -0.20316E-02  0.53169       3720.8       2732.8    
      2678400.  -0.20310E-02  0.53169       3719.7       2733.6    
      2695680.  -0.20538E-02  0.53169       3761.4       2703.3    
      2712960.  -0.20741E-02  0.53169       3798.6       2676.8    
      2730240.  -0.20943E-02  0.53169       3835.6       2651.0    
      2747520.  -0.21144E-02  0.53169       3872.4       2625.8    
      2764800.  -0.21344E-02  0.53169       3908.9       2601.3    
      2782080.  -0.21875E-02  0.53169       4006.2       2538.1    
      2799360.  -0.22370E-02  0.53169       4096.9       2481.9    
      2816640.  -0.22862E-02  0.53169       4187.1       2428.4    
      2833920.  -0.23352E-02  0.53169       4276.7       2377.6    
      2851200.  -0.23838E-02  0.53169       4365.7       2329.1    
      2868480.  -0.23797E-02  0.53169       4358.2       2333.1    
      2885760.  -0.23807E-02  0.53169       4360.1       2332.1    
      2903040.  -0.23818E-02  0.53169       4362.0       2331.0    
      2920320.  -0.23828E-02  0.53169       4363.9       2330.0    
      2937600.  -0.23838E-02  0.53169       4365.8       2329.1    
      2954880.  -0.23882E-02  0.53169       4373.8       2324.8    
      2972160.  -0.23922E-02  0.53169       4381.2       2320.9    
      2989440.  -0.23962E-02  0.53169       4388.5       2317.0    
      3006720.  -0.24002E-02  0.53169       4395.8       2313.2    
      3024000.  -0.24041E-02  0.53169       4403.0       2309.4    
      3041280.  -0.24164E-02  0.53169       4425.4       2297.7    
      3058560.  -0.24277E-02  0.53169       4446.2       2286.9    
      3075840.  -0.24390E-02  0.53169       4466.9       2276.3    
      3093120.  -0.24502E-02  0.53169       4487.4       2265.9    
      3110400.  -0.24614E-02  0.53169       4507.8       2255.7    
      3127680.  -0.24589E-02  0.53169       4503.3       2257.9    
      3144960.  -0.24577E-02  0.53169       4501.1       2259.0    
      3162240.  -0.24566E-02  0.53169       4499.1       2260.1    
      3179520.  -0.24555E-02  0.53169       4497.0       2261.1    
      3196800.  -0.24543E-02  0.53169       4494.9       2262.1    
      3214080.  -0.24473E-02  0.53169       4482.1       2268.6    
      3231360.  -0.24409E-02  0.53169       4470.3       2274.6    
      3248640.  -0.24345E-02  0.53169       4458.7       2280.5    
      3265920.  -0.24282E-02  0.53169       4447.1       2286.5    
      3283200.  -0.24219E-02  0.53169       4435.6       2292.4    
      3300480.  -0.24187E-02  0.53169       4429.7       2295.4    
      3317760.  -0.24152E-02  0.53169       4423.3       2298.8    
      3335040.  -0.24118E-02  0.53169       4417.0       2302.1    
      3352320.  -0.24083E-02  0.53169       4410.7       2305.3    
      3369600.  -0.24049E-02  0.53169       4404.4       2308.6    
      3386880.  -0.24083E-02  0.53169       4410.7       2305.3    
      3404160.  -0.24111E-02  0.53169       4415.7       2302.7    
      3421440.  -0.24138E-02  0.53169       4420.7       2300.1    
      3438720.  -0.24165E-02  0.53169       4425.7       2297.5    
      3456000.  -0.24193E-02  0.53169       4430.7       2294.9    
      3473280.  -0.24263E-02  0.53169       4443.6       2288.3    
      3490560.  -0.24329E-02  0.53169       4455.6       2282.1    
      3507840.  -0.24394E-02  0.53169       4467.6       2276.0    
      3525120.  -0.24459E-02  0.53169       4479.5       2269.9    
      3542400.  -0.24524E-02  0.53169       4491.4       2263.9    
      3559680.  -0.24550E-02  0.53169       4496.2       2261.5    
      3576960.  -0.24581E-02  0.53169       4501.8       2258.7    
      3594240.  -0.24611E-02  0.53169       4507.3       2255.9    
      3611520.  -0.24641E-02  0.53169       4512.7       2253.2    
      3628800.  -0.24670E-02  0.53169       4518.2       2250.5    
      3646080.  -0.24614E-02  0.53169       4507.9       2255.6    
      3663360.  -0.24567E-02  0.53169       4499.3       2259.9    
      3680640.  -0.24520E-02  0.53169       4490.7       2264.2    
      3697920.  -0.24474E-02  0.53169       4482.2       2268.5    
      3715200.  -0.24428E-02  0.53169       4473.7       2272.8    
      3732480.  -0.24397E-02  0.53169       4468.2       2275.7    
      3749760.  -0.24366E-02  0.53169       4462.4       2278.6    
      3767040.  -0.24334E-02  0.53169       4456.7       2281.5    
      3784320.  -0.24303E-02  0.53169       4451.0       2284.5    
      3801600.  -0.24272E-02  0.53169       4445.3       2287.4    
      3818880.  -0.24296E-02  0.53169       4449.7       2285.1    
      3836160.  -0.24314E-02  0.53169       4453.0       2283.4    
      3853440.  -0.24333E-02  0.53169       4456.4       2281.7    
      3870720.  -0.24351E-02  0.53169       4459.7       2280.0    
      3888000.  -0.24369E-02  0.53169       4463.0       2278.3    
      3905280.  -0.24446E-02  0.53169       4477.2       2271.1    
      3922560.  -0.24518E-02  0.53169       4490.2       2264.5    
      3939840.  -0.24588E-02  0.53169       4503.2       2258.0    
      3957120.  -0.24659E-02  0.53169       4516.1       2251.5    
      3974400.  -0.24729E-02  0.53169       4528.9       2245.2    
      3991680.  -0.24811E-02  0.53169       4543.9       2237.7    
      4008960.  -0.24891E-02  0.53169       4558.7       2230.5    
      4026240.  -0.24971E-02  0.53169       4573.3       2223.4    
      4043520.  -0.25051E-02  0.53169       4587.8       2216.3    
      4060800.  -0.25130E-02  0.53169       4602.3       2209.4    
      4078080.  -0.25083E-02  0.53169       4593.7       2213.5    
      4095360.  -0.25048E-02  0.53169       4587.4       2216.5    
      4112640.  -0.25014E-02  0.53169       4581.1       2219.6    
      4129920.  -0.24980E-02  0.53169       4574.9       2222.6    
      4147200.  -0.24946E-02  0.53169       4568.8       2225.6    
      4164480.  -0.24866E-02  0.53169       4554.1       2232.7    
      4181760.  -0.24791E-02  0.53169       4540.4       2239.5    
      4199040.  -0.24717E-02  0.53169       4526.7       2246.2    
      4216320.  -0.24643E-02  0.53169       4513.1       2253.0    
      4233600.  -0.24569E-02  0.53169       4499.7       2259.8    
      4250880.  -0.24486E-02  0.53169       4484.5       2267.4    
      4268160.  -0.24405E-02  0.53169       4469.6       2275.0    
      4285440.  -0.24324E-02  0.53169       4454.8       2282.5    
      4302720.  -0.24244E-02  0.53169       4440.1       2290.1    
      4320000.  -0.24164E-02  0.53169       4425.4       2297.6    
      4337280.  -0.24075E-02  0.53169       4409.2       2306.1    
      4354560.  -0.23988E-02  0.53169       4393.3       2314.5    
      4371840.  -0.23902E-02  0.53169       4377.4       2322.9    
      4389120.  -0.23815E-02  0.53169       4361.6       2331.3    
      4406400.  -0.23730E-02  0.53169       4346.0       2339.7    
