   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1175040.   0.14137E-01  0.53169       25891.       392.63    
      1192320.   0.14178E-01  0.53169       25967.       391.48    
      1209600.   0.14219E-01  0.53169       26042.       390.35    
      1226880.   0.14202E-01  0.53169       26011.       390.83    
      1244160.   0.14186E-01  0.53169       25981.       391.27    
      1261440.   0.14170E-01  0.53169       25951.       391.72    
      1278720.   0.14154E-01  0.53169       25922.       392.17    
      1296000.   0.14138E-01  0.53169       25892.       392.61    
      1313280.   0.14104E-01  0.53169       25830.       393.56    
      1330560.   0.14070E-01  0.53169       25768.       394.51    
      1347840.   0.14036E-01  0.53169       25706.       395.45    
      1365120.   0.14003E-01  0.53169       25645.       396.39    
      1382400.   0.13970E-01  0.53169       25584.       397.34    
      1399680.   0.13925E-01  0.53169       25502.       398.61    
      1416960.   0.13881E-01  0.53169       25421.       399.88    
      1434240.   0.13837E-01  0.53169       25341.       401.16    
      1451520.   0.13793E-01  0.53169       25260.       402.43    
      1468800.   0.13749E-01  0.53169       25181.       403.70    
      1486080.   0.13697E-01  0.53169       25085.       405.25    
      1503360.   0.13645E-01  0.53169       24990.       406.79    
      1520640.   0.13593E-01  0.53169       24895.       408.34    
      1537920.   0.13542E-01  0.53169       24801.       409.89    
      1555200.   0.13491E-01  0.53169       24707.       411.44    
      1572480.   0.13434E-01  0.53169       24603.       413.18    
      1589760.   0.13377E-01  0.53169       24500.       414.92    
      1607040.   0.13322E-01  0.53169       24398.       416.66    
      1624320.   0.13266E-01  0.53169       24296.       418.41    
      1641600.   0.13211E-01  0.53169       24195.       420.16    
      1658880.   0.13154E-01  0.53169       24092.       421.96    
      1676160.   0.13099E-01  0.53169       23989.       423.75    
      1693440.   0.13043E-01  0.53169       23888.       425.56    
      1710720.   0.12988E-01  0.53169       23787.       427.36    
      1728000.   0.12933E-01  0.53169       23687.       429.17    
      1745280.   0.12880E-01  0.53169       23589.       430.94    
      1762560.   0.12827E-01  0.53169       23493.       432.71    
      1779840.   0.12775E-01  0.53169       23396.       434.49    
      1797120.   0.12723E-01  0.53169       23301.       436.27    
      1814400.   0.12671E-01  0.53169       23206.       438.06    
      1831680.   0.12616E-01  0.53169       23106.       439.96    
      1848960.   0.12562E-01  0.53169       23006.       441.87    
      1866240.   0.12508E-01  0.53169       22907.       443.78    
      1883520.   0.12454E-01  0.53169       22808.       445.69    
      1900800.   0.12400E-01  0.53169       22711.       447.61    
      1918080.   0.12345E-01  0.53169       22609.       449.62    
      1935360.   0.12290E-01  0.53169       22508.       451.64    
      1952640.   0.12235E-01  0.53169       22408.       453.66    
      1969920.   0.12181E-01  0.53169       22308.       455.69    
      1987200.   0.12127E-01  0.53169       22209.       457.72    
      2004480.   0.12074E-01  0.53169       22112.       459.73    
      2021760.   0.12021E-01  0.53169       22016.       461.73    
      2039040.   0.11969E-01  0.53169       21920.       463.75    
      2056320.   0.11917E-01  0.53169       21825.       465.77    
      2073600.   0.11865E-01  0.53169       21731.       467.80    
      2090880.   0.11812E-01  0.53169       21632.       469.93    
      2108160.   0.11758E-01  0.53169       21534.       472.07    
      2125440.   0.11705E-01  0.53169       21437.       474.21    
      2142720.   0.11652E-01  0.53169       21340.       476.36    
      2160000.   0.11599E-01  0.53169       21244.       478.52    
      2177280.   0.11545E-01  0.53169       21145.       480.76    
      2194560.   0.11492E-01  0.53169       21046.       483.01    
      2211840.   0.11438E-01  0.53169       20949.       485.26    
      2229120.   0.11385E-01  0.53169       20851.       487.53    
      2246400.   0.11332E-01  0.53169       20755.       489.80    
      2263680.   0.11278E-01  0.53169       20655.       492.15    
      2280960.   0.11224E-01  0.53169       20557.       494.52    
      2298240.   0.11171E-01  0.53169       20458.       496.89    
      2315520.   0.11117E-01  0.53169       20361.       499.28    
      2332800.   0.11064E-01  0.53169       20264.       501.67    
      2350080.   0.11010E-01  0.53169       20165.       504.12    
      2367360.   0.10957E-01  0.53169       20067.       506.59    
      2384640.   0.10904E-01  0.53169       19969.       509.06    
      2401920.   0.10851E-01  0.53169       19872.       511.55    
      2419200.   0.10798E-01  0.53169       19776.       514.05    
      2436480.   0.10755E-01  0.53169       19697.       516.09    
      2453760.   0.10712E-01  0.53169       19619.       518.15    
      2471040.   0.10670E-01  0.53169       19541.       520.21    
      2488320.   0.10628E-01  0.53169       19464.       522.28    
      2505600.   0.10586E-01  0.53169       19387.       524.35    
      2522880.   0.10543E-01  0.53169       19310.       526.45    
      2540160.   0.10502E-01  0.53169       19233.       528.55    
      2557440.   0.10460E-01  0.53169       19157.       530.66    
      2574720.   0.10418E-01  0.53169       19081.       532.77    
      2592000.   0.10377E-01  0.53169       19005.       534.89    
      2609280.   0.10374E-01  0.53169       18999.       535.06    
      2626560.   0.10370E-01  0.53169       18992.       535.26    
      2643840.   0.10366E-01  0.53169       18985.       535.46    
      2661120.   0.10362E-01  0.53169       18978.       535.66    
      2678400.   0.10358E-01  0.53169       18971.       535.86    
      2695680.   0.10459E-01  0.53169       19154.       530.73    
      2712960.   0.10557E-01  0.53169       19334.       525.80    
      2730240.   0.10654E-01  0.53169       19512.       521.00    
      2747520.   0.10751E-01  0.53169       19689.       516.31    
      2764800.   0.10847E-01  0.53169       19865.       511.73    
      2782080.   0.11091E-01  0.53169       20312.       500.48    
      2799360.   0.11331E-01  0.53169       20752.       489.86    
      2816640.   0.11570E-01  0.53169       21189.       479.75    
      2833920.   0.11807E-01  0.53169       21624.       470.10    
      2851200.   0.12043E-01  0.53169       22056.       460.89    
      2868480.   0.12045E-01  0.53169       22059.       460.83    
      2885760.   0.12050E-01  0.53169       22068.       460.65    
      2903040.   0.12055E-01  0.53169       22077.       460.46    
      2920320.   0.12060E-01  0.53169       22086.       460.27    
      2937600.   0.12065E-01  0.53169       22096.       460.07    
      2954880.   0.12085E-01  0.53169       22133.       459.30    
      2972160.   0.12105E-01  0.53169       22169.       458.54    
      2989440.   0.12125E-01  0.53169       22206.       457.79    
      3006720.   0.12145E-01  0.53169       22242.       457.04    
      3024000.   0.12164E-01  0.53169       22278.       456.30    
      3041280.   0.12221E-01  0.53169       22382.       454.18    
      3058560.   0.12277E-01  0.53169       22484.       452.12    
      3075840.   0.12332E-01  0.53169       22586.       450.08    
      3093120.   0.12388E-01  0.53169       22687.       448.07    
      3110400.   0.12443E-01  0.53169       22788.       446.10    
      3127680.   0.12437E-01  0.53169       22777.       446.30    
      3144960.   0.12432E-01  0.53169       22768.       446.48    
      3162240.   0.12427E-01  0.53169       22759.       446.66    
      3179520.   0.12422E-01  0.53169       22751.       446.83    
      3196800.   0.12418E-01  0.53169       22742.       447.00    
      3214080.   0.12387E-01  0.53169       22685.       448.12    
      3231360.   0.12356E-01  0.53169       22629.       449.22    
      3248640.   0.12326E-01  0.53169       22574.       450.33    
      3265920.   0.12296E-01  0.53169       22519.       451.43    
      3283200.   0.12266E-01  0.53169       22464.       452.53    
      3300480.   0.12249E-01  0.53169       22434.       453.13    
      3317760.   0.12233E-01  0.53169       22404.       453.74    
      3335040.   0.12217E-01  0.53169       22374.       454.34    
      3352320.   0.12201E-01  0.53169       22344.       454.95    
      3369600.   0.12184E-01  0.53169       22315.       455.55    
      3386880.   0.12199E-01  0.53169       22341.       455.02    
      3404160.   0.12213E-01  0.53169       22366.       454.50    
      3421440.   0.12226E-01  0.53169       22392.       453.99    
      3438720.   0.12240E-01  0.53169       22416.       453.49    
      3456000.   0.12253E-01  0.53169       22441.       452.99    
      3473280.   0.12286E-01  0.53169       22501.       451.78    
      3490560.   0.12319E-01  0.53169       22561.       450.59    
      3507840.   0.12351E-01  0.53169       22619.       449.42    
      3525120.   0.12383E-01  0.53169       22678.       448.26    
      3542400.   0.12414E-01  0.53169       22736.       447.11    
      3559680.   0.12429E-01  0.53169       22763.       446.58    
      3576960.   0.12444E-01  0.53169       22791.       446.04    
      3594240.   0.12459E-01  0.53169       22818.       445.51    
      3611520.   0.12474E-01  0.53169       22845.       444.98    
      3628800.   0.12489E-01  0.53169       22872.       444.46    
      3646080.   0.12465E-01  0.53169       22829.       445.29    
      3663360.   0.12443E-01  0.53169       22788.       446.10    
      3680640.   0.12420E-01  0.53169       22747.       446.91    
      3697920.   0.12398E-01  0.53169       22706.       447.71    
      3715200.   0.12376E-01  0.53169       22665.       448.51    
      3732480.   0.12360E-01  0.53169       22637.       449.06    
      3749760.   0.12345E-01  0.53169       22610.       449.61    
      3767040.   0.12330E-01  0.53169       22582.       450.16    
      3784320.   0.12315E-01  0.53169       22555.       450.71    
      3801600.   0.12301E-01  0.53169       22528.       451.25    
      3818880.   0.12310E-01  0.53169       22545.       450.90    
      3836160.   0.12319E-01  0.53169       22562.       450.57    
      3853440.   0.12328E-01  0.53169       22578.       450.24    
      3870720.   0.12337E-01  0.53169       22595.       449.91    
      3888000.   0.12346E-01  0.53169       22611.       449.58    
      3905280.   0.12381E-01  0.53169       22676.       448.30    
      3922560.   0.12416E-01  0.53169       22739.       447.04    
      3939840.   0.12451E-01  0.53169       22803.       445.80    
      3957120.   0.12485E-01  0.53169       22866.       444.58    
      3974400.   0.12519E-01  0.53169       22928.       443.36    
      3991680.   0.12559E-01  0.53169       23001.       441.97    
      4008960.   0.12598E-01  0.53169       23073.       440.59    
      4026240.   0.12637E-01  0.53169       23144.       439.23    
      4043520.   0.12676E-01  0.53169       23215.       437.88    
      4060800.   0.12715E-01  0.53169       23286.       436.55    
      4078080.   0.12697E-01  0.53169       23254.       437.15    
      4095360.   0.12681E-01  0.53169       23224.       437.72    
      4112640.   0.12664E-01  0.53169       23194.       438.29    
      4129920.   0.12648E-01  0.53169       23164.       438.85    
      4147200.   0.12632E-01  0.53169       23134.       439.41    
      4164480.   0.12595E-01  0.53169       23067.       440.70    
      4181760.   0.12559E-01  0.53169       23001.       441.97    
      4199040.   0.12523E-01  0.53169       22935.       443.24    
      4216320.   0.12487E-01  0.53169       22869.       444.51    
      4233600.   0.12451E-01  0.53169       22804.       445.79    
      4250880.   0.12412E-01  0.53169       22731.       447.21    
      4268160.   0.12372E-01  0.53169       22659.       448.64    
      4285440.   0.12333E-01  0.53169       22587.       450.06    
      4302720.   0.12294E-01  0.53169       22515.       451.49    
      4320000.   0.12255E-01  0.53169       22444.       452.92    
      4337280.   0.12212E-01  0.53169       22366.       454.50    
      4354560.   0.12170E-01  0.53169       22289.       456.09    
      4371840.   0.12128E-01  0.53169       22211.       457.67    
      4389120.   0.12086E-01  0.53169       22135.       459.26    
      4406400.   0.12044E-01  0.53169       22058.       460.85    
