   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1486080.   0.72799E-02  0.53169       13333.       762.49    
      1503360.   0.72512E-02  0.53169       13280.       765.51    
      1520640.   0.72227E-02  0.53169       13228.       768.53    
      1537920.   0.71943E-02  0.53169       13176.       771.55    
      1555200.   0.71662E-02  0.53169       13124.       774.58    
      1572480.   0.71348E-02  0.53169       13067.       777.99    
      1589760.   0.71038E-02  0.53169       13010.       781.39    
      1607040.   0.70732E-02  0.53169       12954.       784.77    
      1624320.   0.70425E-02  0.53169       12898.       788.19    
      1641600.   0.70122E-02  0.53169       12842.       791.60    
      1658880.   0.69813E-02  0.53169       12786.       795.10    
      1676160.   0.69507E-02  0.53169       12730.       798.60    
      1693440.   0.69203E-02  0.53169       12674.       802.10    
      1710720.   0.68902E-02  0.53169       12619.       805.61    
      1728000.   0.68602E-02  0.53169       12564.       809.13    
      1745280.   0.68312E-02  0.53169       12511.       812.57    
      1762560.   0.68024E-02  0.53169       12458.       816.01    
      1779840.   0.67738E-02  0.53169       12406.       819.46    
      1797120.   0.67453E-02  0.53169       12354.       822.92    
      1814400.   0.67170E-02  0.53169       12302.       826.38    
      1831680.   0.66872E-02  0.53169       12247.       830.07    
      1848960.   0.66575E-02  0.53169       12193.       833.76    
      1866240.   0.66281E-02  0.53169       12139.       837.47    
      1883520.   0.65988E-02  0.53169       12085.       841.18    
      1900800.   0.65698E-02  0.53169       12032.       844.91    
      1918080.   0.65396E-02  0.53169       11977.       848.80    
      1935360.   0.65096E-02  0.53169       11922.       852.71    
      1952640.   0.64799E-02  0.53169       11867.       856.63    
      1969920.   0.64503E-02  0.53169       11813.       860.56    
      1987200.   0.64208E-02  0.53169       11759.       864.50    
      2004480.   0.63922E-02  0.53169       11707.       868.38    
      2021760.   0.63636E-02  0.53169       11655.       872.27    
      2039040.   0.63353E-02  0.53169       11603.       876.18    
      2056320.   0.63071E-02  0.53169       11551.       880.09    
      2073600.   0.62790E-02  0.53169       11500.       884.02    
      2090880.   0.62498E-02  0.53169       11446.       888.16    
      2108160.   0.62208E-02  0.53169       11393.       892.30    
      2125440.   0.61920E-02  0.53169       11340.       896.46    
      2142720.   0.61633E-02  0.53169       11288.       900.63    
      2160000.   0.61348E-02  0.53169       11235.       904.82    
      2177280.   0.61054E-02  0.53169       11182.       909.16    
      2194560.   0.60763E-02  0.53169       11128.       913.52    
      2211840.   0.60474E-02  0.53169       11075.       917.89    
      2229120.   0.60186E-02  0.53169       11023.       922.28    
      2246400.   0.59900E-02  0.53169       10970.       926.68    
      2263680.   0.59606E-02  0.53169       10916.       931.26    
      2280960.   0.59313E-02  0.53169       10863.       935.85    
      2298240.   0.59023E-02  0.53169       10810.       940.45    
      2315520.   0.58734E-02  0.53169       10757.       945.08    
      2332800.   0.58447E-02  0.53169       10704.       949.72    
      2350080.   0.58155E-02  0.53169       10651.       954.49    
      2367360.   0.57865E-02  0.53169       10598.       959.28    
      2384640.   0.57576E-02  0.53169       10545.       964.08    
      2401920.   0.57289E-02  0.53169       10492.       968.91    
      2419200.   0.57004E-02  0.53169       10440.       973.76    
      2436480.   0.56774E-02  0.53169       10398.       977.70    
      2453760.   0.56544E-02  0.53169       10356.       981.68    
      2471040.   0.56315E-02  0.53169       10314.       985.67    
      2488320.   0.56087E-02  0.53169       10272.       989.68    
      2505600.   0.55861E-02  0.53169       10230.       993.69    
      2522880.   0.55633E-02  0.53169       10189.       997.75    
      2540160.   0.55407E-02  0.53169       10147.       1001.8    
      2557440.   0.55182E-02  0.53169       10106.       1005.9    
      2574720.   0.54959E-02  0.53169       10065.       1010.0    
      2592000.   0.54736E-02  0.53169       10025.       1014.1    
      2609280.   0.54726E-02  0.53169       10023.       1014.3    
      2626560.   0.54709E-02  0.53169       10020.       1014.6    
      2643840.   0.54692E-02  0.53169       10016.       1014.9    
      2661120.   0.54675E-02  0.53169       10013.       1015.2    
      2678400.   0.54657E-02  0.53169       10010.       1015.6    
      2695680.   0.55221E-02  0.53169       10113.       1005.2    
      2712960.   0.55763E-02  0.53169       10213.       995.44    
      2730240.   0.56300E-02  0.53169       10311.       985.93    
      2747520.   0.56834E-02  0.53169       10409.       976.68    
      2764800.   0.57364E-02  0.53169       10506.       967.66    
      2782080.   0.58719E-02  0.53169       10754.       945.33    
      2799360.   0.60040E-02  0.53169       10996.       924.53    
      2816640.   0.61351E-02  0.53169       11236.       904.76    
      2833920.   0.62654E-02  0.53169       11475.       885.95    
      2851200.   0.63948E-02  0.53169       11712.       868.02    
      2868480.   0.63930E-02  0.53169       11708.       868.27    
      2885760.   0.63950E-02  0.53169       11712.       867.99    
      2903040.   0.63972E-02  0.53169       11716.       867.70    
      2920320.   0.63994E-02  0.53169       11720.       867.39    
      2937600.   0.64018E-02  0.53169       11724.       867.08    
      2954880.   0.64126E-02  0.53169       11744.       865.61    
      2972160.   0.64232E-02  0.53169       11764.       864.18    
      2989440.   0.64338E-02  0.53169       11783.       862.76    
      3006720.   0.64443E-02  0.53169       11802.       861.35    
      3024000.   0.64548E-02  0.53169       11822.       859.95    
      3041280.   0.64860E-02  0.53169       11879.       855.81    
      3058560.   0.65164E-02  0.53169       11934.       851.82    
      3075840.   0.65467E-02  0.53169       11990.       847.89    
      3093120.   0.65767E-02  0.53169       12045.       844.01    
      3110400.   0.66066E-02  0.53169       12099.       840.20    
      3127680.   0.66025E-02  0.53169       12092.       840.72    
      3144960.   0.65994E-02  0.53169       12086.       841.11    
      3162240.   0.65964E-02  0.53169       12081.       841.49    
      3179520.   0.65935E-02  0.53169       12075.       841.87    
      3196800.   0.65906E-02  0.53169       12070.       842.23    
      3214080.   0.65730E-02  0.53169       12038.       844.48    
      3231360.   0.65560E-02  0.53169       12007.       846.67    
      3248640.   0.65392E-02  0.53169       11976.       848.85    
      3265920.   0.65225E-02  0.53169       11945.       851.03    
      3283200.   0.65059E-02  0.53169       11915.       853.20    
      3300480.   0.64969E-02  0.53169       11899.       854.38    
      3317760.   0.64878E-02  0.53169       11882.       855.58    
      3335040.   0.64787E-02  0.53169       11865.       856.78    
      3352320.   0.64697E-02  0.53169       11849.       857.97    
      3369600.   0.64608E-02  0.53169       11833.       859.15    
      3386880.   0.64689E-02  0.53169       11847.       858.08    
      3404160.   0.64765E-02  0.53169       11861.       857.08    
      3421440.   0.64840E-02  0.53169       11875.       856.09    
      3438720.   0.64914E-02  0.53169       11889.       855.11    
      3456000.   0.64988E-02  0.53169       11902.       854.13    
      3473280.   0.65169E-02  0.53169       11935.       851.76    
      3490560.   0.65346E-02  0.53169       11968.       849.45    
      3507840.   0.65522E-02  0.53169       12000.       847.17    
      3525120.   0.65696E-02  0.53169       12032.       844.92    
      3542400.   0.65870E-02  0.53169       12064.       842.70    
      3559680.   0.65948E-02  0.53169       12078.       841.69    
      3576960.   0.66029E-02  0.53169       12093.       840.66    
      3594240.   0.66110E-02  0.53169       12108.       839.64    
      3611520.   0.66190E-02  0.53169       12122.       838.62    
      3628800.   0.66270E-02  0.53169       12137.       837.61    
      3646080.   0.66137E-02  0.53169       12112.       839.29    
      3663360.   0.66011E-02  0.53169       12089.       840.90    
      3680640.   0.65886E-02  0.53169       12067.       842.49    
      3697920.   0.65762E-02  0.53169       12044.       844.07    
      3715200.   0.65639E-02  0.53169       12021.       845.65    
      3732480.   0.65556E-02  0.53169       12006.       846.72    
      3749760.   0.65473E-02  0.53169       11991.       847.80    
      3767040.   0.65390E-02  0.53169       11976.       848.88    
      3784320.   0.65308E-02  0.53169       11961.       849.95    
      3801600.   0.65226E-02  0.53169       11946.       851.02    
      3818880.   0.65280E-02  0.53169       11956.       850.31    
      3836160.   0.65330E-02  0.53169       11965.       849.65    
      3853440.   0.65380E-02  0.53169       11974.       849.01    
      3870720.   0.65429E-02  0.53169       11983.       848.37    
      3888000.   0.65478E-02  0.53169       11992.       847.73    
      3905280.   0.65675E-02  0.53169       12028.       845.20    
      3922560.   0.65866E-02  0.53169       12063.       842.74    
      3939840.   0.66056E-02  0.53169       12098.       840.32    
      3957120.   0.66244E-02  0.53169       12132.       837.94    
      3974400.   0.66431E-02  0.53169       12166.       835.57    
      3991680.   0.66648E-02  0.53169       12206.       832.85    
      4008960.   0.66863E-02  0.53169       12246.       830.18    
      4026240.   0.67077E-02  0.53169       12285.       827.53    
      4043520.   0.67289E-02  0.53169       12323.       824.93    
      4060800.   0.67500E-02  0.53169       12362.       822.35    
      4078080.   0.67397E-02  0.53169       12343.       823.60    
      4095360.   0.67305E-02  0.53169       12326.       824.73    
      4112640.   0.67213E-02  0.53169       12310.       825.85    
      4129920.   0.67122E-02  0.53169       12293.       826.97    
      4147200.   0.67032E-02  0.53169       12277.       828.08    
      4164480.   0.66827E-02  0.53169       12239.       830.62    
      4181760.   0.66627E-02  0.53169       12202.       833.12    
      4199040.   0.66428E-02  0.53169       12166.       835.61    
      4216320.   0.66231E-02  0.53169       12130.       838.10    
      4233600.   0.66035E-02  0.53169       12094.       840.59    
      4250880.   0.65817E-02  0.53169       12054.       843.38    
      4268160.   0.65600E-02  0.53169       12014.       846.16    
      4285440.   0.65385E-02  0.53169       11975.       848.95    
      4302720.   0.65171E-02  0.53169       11936.       851.73    
      4320000.   0.64959E-02  0.53169       11897.       854.51    
      4337280.   0.64725E-02  0.53169       11854.       857.61    
      4354560.   0.64493E-02  0.53169       11811.       860.69    
      4371840.   0.64262E-02  0.53169       11769.       863.78    
      4389120.   0.64033E-02  0.53169       11727.       866.87    
      4406400.   0.63805E-02  0.53169       11685.       869.96    
