   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       708480.   0.75065E-02  0.53169       13748.       739.44    
       725760.   0.75467E-02  0.53169       13821.       735.50    
       743040.   0.75868E-02  0.53169       13895.       731.62    
       760320.   0.76266E-02  0.53169       13968.       727.79    
       777600.   0.76663E-02  0.53169       14040.       724.03    
       794880.   0.77389E-02  0.53169       14173.       717.23    
       812160.   0.78104E-02  0.53169       14304.       710.67    
       829440.   0.78815E-02  0.53169       14435.       704.25    
       846720.   0.79523E-02  0.53169       14564.       697.99    
       864000.   0.80228E-02  0.53169       14693.       691.86    
       881280.   0.80635E-02  0.53169       14768.       688.36    
       898560.   0.81047E-02  0.53169       14843.       684.86    
       915840.   0.81458E-02  0.53169       14918.       681.41    
       933120.   0.81866E-02  0.53169       14993.       678.01    
       950400.   0.82273E-02  0.53169       15068.       674.66    
       967680.   0.83066E-02  0.53169       15213.       668.21    
       984960.   0.83847E-02  0.53169       15356.       662.00    
      1002240.   0.84623E-02  0.53169       15498.       655.92    
      1019520.   0.85395E-02  0.53169       15639.       649.99    
      1036800.   0.86163E-02  0.53169       15780.       644.20    
      1054080.   0.87488E-02  0.53169       16023.       634.44    
      1071360.   0.88793E-02  0.53169       16262.       625.12    
      1088640.   0.90087E-02  0.53169       16499.       616.14    
      1105920.   0.91381E-02  0.53169       16736.       607.42    
      1123200.   0.92664E-02  0.53169       16971.       599.00    
      1140480.   0.92922E-02  0.53169       17018.       597.34    
      1157760.   0.93200E-02  0.53169       17069.       595.56    
      1175040.   0.93477E-02  0.53169       17120.       593.80    
      1192320.   0.93752E-02  0.53169       17170.       592.05    
      1209600.   0.94025E-02  0.53169       17220.       590.33    
      1226880.   0.93921E-02  0.53169       17201.       590.99    
      1244160.   0.93826E-02  0.53169       17184.       591.59    
      1261440.   0.93731E-02  0.53169       17166.       592.19    
      1278720.   0.93636E-02  0.53169       17149.       592.79    
      1296000.   0.93541E-02  0.53169       17131.       593.39    
      1313280.   0.93327E-02  0.53169       17092.       594.75    
      1330560.   0.93117E-02  0.53169       17054.       596.09    
      1347840.   0.92907E-02  0.53169       17015.       597.44    
      1365120.   0.92698E-02  0.53169       16977.       598.78    
      1382400.   0.92490E-02  0.53169       16939.       600.13    
      1399680.   0.92207E-02  0.53169       16887.       601.97    
      1416960.   0.91927E-02  0.53169       16836.       603.80    
      1434240.   0.91649E-02  0.53169       16785.       605.64    
      1451520.   0.91371E-02  0.53169       16734.       607.48    
      1468800.   0.91095E-02  0.53169       16683.       609.32    
      1486080.   0.90761E-02  0.53169       16622.       611.56    
      1503360.   0.90430E-02  0.53169       16562.       613.80    
      1520640.   0.90100E-02  0.53169       16501.       616.05    
      1537920.   0.89772E-02  0.53169       16441.       618.30    
      1555200.   0.89445E-02  0.53169       16381.       620.56    
      1572480.   0.89081E-02  0.53169       16315.       623.10    
      1589760.   0.88719E-02  0.53169       16248.       625.64    
      1607040.   0.88362E-02  0.53169       16183.       628.17    
      1624320.   0.88002E-02  0.53169       16117.       630.74    
      1641600.   0.87647E-02  0.53169       16052.       633.29    
      1658880.   0.87284E-02  0.53169       15986.       635.92    
      1676160.   0.86924E-02  0.53169       15920.       638.56    
      1693440.   0.86566E-02  0.53169       15854.       641.20    
      1710720.   0.86210E-02  0.53169       15789.       643.85    
      1728000.   0.85856E-02  0.53169       15724.       646.50    
      1745280.   0.85513E-02  0.53169       15661.       649.10    
      1762560.   0.85171E-02  0.53169       15598.       651.70    
      1779840.   0.84831E-02  0.53169       15536.       654.31    
      1797120.   0.84493E-02  0.53169       15474.       656.93    
      1814400.   0.84156E-02  0.53169       15413.       659.56    
      1831680.   0.83802E-02  0.53169       15348.       662.35    
      1848960.   0.83449E-02  0.53169       15283.       665.15    
      1866240.   0.83099E-02  0.53169       15219.       667.95    
      1883520.   0.82750E-02  0.53169       15155.       670.77    
      1900800.   0.82403E-02  0.53169       15092.       673.59    
      1918080.   0.82043E-02  0.53169       15026.       676.55    
      1935360.   0.81686E-02  0.53169       14960.       679.51    
      1952640.   0.81330E-02  0.53169       14895.       682.48    
      1969920.   0.80977E-02  0.53169       14830.       685.46    
      1987200.   0.80625E-02  0.53169       14766.       688.45    
      2004480.   0.80282E-02  0.53169       14703.       691.39    
      2021760.   0.79940E-02  0.53169       14641.       694.34    
      2039040.   0.79601E-02  0.53169       14578.       697.31    
      2056320.   0.79263E-02  0.53169       14516.       700.28    
      2073600.   0.78927E-02  0.53169       14455.       703.26    
      2090880.   0.78577E-02  0.53169       14391.       706.39    
      2108160.   0.78229E-02  0.53169       14327.       709.53    
      2125440.   0.77883E-02  0.53169       14264.       712.69    
      2142720.   0.77539E-02  0.53169       14201.       715.85    
      2160000.   0.77196E-02  0.53169       14138.       719.02    
      2177280.   0.76845E-02  0.53169       14074.       722.31    
      2194560.   0.76496E-02  0.53169       14010.       725.61    
      2211840.   0.76148E-02  0.53169       13946.       728.92    
      2229120.   0.75802E-02  0.53169       13883.       732.25    
      2246400.   0.75459E-02  0.53169       13820.       735.58    
      2263680.   0.75105E-02  0.53169       13755.       739.04    
      2280960.   0.74754E-02  0.53169       13691.       742.52    
      2298240.   0.74405E-02  0.53169       13627.       746.00    
      2315520.   0.74058E-02  0.53169       13563.       749.50    
      2332800.   0.73712E-02  0.53169       13500.       753.01    
      2350080.   0.73361E-02  0.53169       13436.       756.62    
      2367360.   0.73012E-02  0.53169       13372.       760.23    
      2384640.   0.72665E-02  0.53169       13308.       763.87    
      2401920.   0.72319E-02  0.53169       13245.       767.52    
      2419200.   0.71976E-02  0.53169       13182.       771.18    
      2436480.   0.71696E-02  0.53169       13131.       774.19    
      2453760.   0.71417E-02  0.53169       13079.       777.22    
      2471040.   0.71139E-02  0.53169       13029.       780.25    
      2488320.   0.70862E-02  0.53169       12978.       783.30    
      2505600.   0.70587E-02  0.53169       12927.       786.35    
      2522880.   0.70311E-02  0.53169       12877.       789.44    
      2540160.   0.70037E-02  0.53169       12827.       792.53    
      2557440.   0.69764E-02  0.53169       12777.       795.63    
      2574720.   0.69492E-02  0.53169       12727.       798.74    
      2592000.   0.69222E-02  0.53169       12678.       801.85    
      2609280.   0.69198E-02  0.53169       12673.       802.13    
      2626560.   0.69168E-02  0.53169       12668.       802.48    
      2643840.   0.69138E-02  0.53169       12662.       802.83    
      2661120.   0.69108E-02  0.53169       12657.       803.17    
      2678400.   0.69079E-02  0.53169       12651.       803.52    
      2695680.   0.69724E-02  0.53169       12769.       796.09    
      2712960.   0.70348E-02  0.53169       12884.       789.02    
      2730240.   0.70969E-02  0.53169       12998.       782.11    
      2747520.   0.71587E-02  0.53169       13111.       775.36    
      2764800.   0.72203E-02  0.53169       13223.       768.76    
      2782080.   0.73775E-02  0.53169       13511.       752.37    
      2799360.   0.75317E-02  0.53169       13794.       736.97    
      2816640.   0.76850E-02  0.53169       14075.       722.26    
      2833920.   0.78376E-02  0.53169       14354.       708.20    
      2851200.   0.79894E-02  0.53169       14632.       694.74    
      2868480.   0.79895E-02  0.53169       14632.       694.74    
      2885760.   0.79931E-02  0.53169       14639.       694.42    
      2903040.   0.79969E-02  0.53169       14646.       694.10    
      2920320.   0.80006E-02  0.53169       14653.       693.77    
      2937600.   0.80044E-02  0.53169       14659.       693.45    
      2954880.   0.80179E-02  0.53169       14684.       692.27    
      2972160.   0.80312E-02  0.53169       14709.       691.13    
      2989440.   0.80444E-02  0.53169       14733.       690.00    
      3006720.   0.80575E-02  0.53169       14757.       688.87    
      3024000.   0.80706E-02  0.53169       14781.       687.76    
      3041280.   0.81076E-02  0.53169       14848.       684.62    
      3058560.   0.81438E-02  0.53169       14915.       681.58    
      3075840.   0.81798E-02  0.53169       14981.       678.58    
      3093120.   0.82156E-02  0.53169       15046.       675.62    
      3110400.   0.82513E-02  0.53169       15112.       672.70    
      3127680.   0.82476E-02  0.53169       15105.       673.00    
      3144960.   0.82449E-02  0.53169       15100.       673.22    
      3162240.   0.82422E-02  0.53169       15095.       673.44    
      3179520.   0.82395E-02  0.53169       15090.       673.66    
      3196800.   0.82368E-02  0.53169       15085.       673.88    
      3214080.   0.82170E-02  0.53169       15049.       675.50    
      3231360.   0.81978E-02  0.53169       15014.       677.09    
      3248640.   0.81786E-02  0.53169       14979.       678.67    
      3265920.   0.81596E-02  0.53169       14944.       680.26    
      3283200.   0.81406E-02  0.53169       14909.       681.84    
      3300480.   0.81304E-02  0.53169       14890.       682.70    
      3317760.   0.81200E-02  0.53169       14871.       683.57    
      3335040.   0.81097E-02  0.53169       14852.       684.44    
      3352320.   0.80994E-02  0.53169       14833.       685.31    
      3369600.   0.80892E-02  0.53169       14815.       686.18    
      3386880.   0.80986E-02  0.53169       14832.       685.38    
      3404160.   0.81076E-02  0.53169       14848.       684.62    
      3421440.   0.81165E-02  0.53169       14865.       683.87    
      3438720.   0.81253E-02  0.53169       14881.       683.13    
      3456000.   0.81341E-02  0.53169       14897.       682.39    
      3473280.   0.81553E-02  0.53169       14936.       680.61    
      3490560.   0.81762E-02  0.53169       14974.       678.88    
      3507840.   0.81969E-02  0.53169       15012.       677.16    
      3525120.   0.82175E-02  0.53169       15050.       675.46    
      3542400.   0.82380E-02  0.53169       15087.       673.78    
      3559680.   0.82476E-02  0.53169       15105.       673.00    
      3576960.   0.82574E-02  0.53169       15123.       672.20    
      3594240.   0.82671E-02  0.53169       15141.       671.41    
      3611520.   0.82768E-02  0.53169       15158.       670.63    
      3628800.   0.82864E-02  0.53169       15176.       669.85    
      3646080.   0.82714E-02  0.53169       15148.       671.06    
      3663360.   0.82570E-02  0.53169       15122.       672.23    
      3680640.   0.82427E-02  0.53169       15096.       673.40    
      3697920.   0.82285E-02  0.53169       15070.       674.56    
      3715200.   0.82143E-02  0.53169       15044.       675.72    
      3732480.   0.82047E-02  0.53169       15026.       676.51    
      3749760.   0.81951E-02  0.53169       15009.       677.31    
      3767040.   0.81855E-02  0.53169       14991.       678.10    
      3784320.   0.81760E-02  0.53169       14974.       678.89    
      3801600.   0.81665E-02  0.53169       14956.       679.68    
      3818880.   0.81727E-02  0.53169       14968.       679.16    
      3836160.   0.81786E-02  0.53169       14979.       678.67    
      3853440.   0.81844E-02  0.53169       14989.       678.19    
      3870720.   0.81902E-02  0.53169       15000.       677.71    
      3888000.   0.81960E-02  0.53169       15010.       677.24    
      3905280.   0.82189E-02  0.53169       15052.       675.35    
      3922560.   0.82412E-02  0.53169       15093.       673.52    
      3939840.   0.82635E-02  0.53169       15134.       671.71    
      3957120.   0.82856E-02  0.53169       15174.       669.91    
      3974400.   0.83076E-02  0.53169       15215.       668.14    
      3991680.   0.83331E-02  0.53169       15262.       666.09    
      4008960.   0.83584E-02  0.53169       15308.       664.07    
      4026240.   0.83836E-02  0.53169       15354.       662.08    
      4043520.   0.84087E-02  0.53169       15400.       660.11    
      4060800.   0.84336E-02  0.53169       15446.       658.16    
      4078080.   0.84223E-02  0.53169       15425.       659.04    
      4095360.   0.84118E-02  0.53169       15406.       659.86    
      4112640.   0.84015E-02  0.53169       15387.       660.67    
      4129920.   0.83912E-02  0.53169       15368.       661.48    
      4147200.   0.83809E-02  0.53169       15349.       662.29    
      4164480.   0.83573E-02  0.53169       15306.       664.16    
      4181760.   0.83341E-02  0.53169       15263.       666.01    
      4199040.   0.83111E-02  0.53169       15221.       667.86    
      4216320.   0.82881E-02  0.53169       15179.       669.71    
      4233600.   0.82653E-02  0.53169       15137.       671.56    
      4250880.   0.82398E-02  0.53169       15091.       673.63    
      4268160.   0.82145E-02  0.53169       15044.       675.71    
      4285440.   0.81893E-02  0.53169       14998.       677.79    
      4302720.   0.81642E-02  0.53169       14952.       679.87    
      4320000.   0.81392E-02  0.53169       14906.       681.96    
      4337280.   0.81117E-02  0.53169       14856.       684.27    
      4354560.   0.80844E-02  0.53169       14806.       686.58    
      4371840.   0.80572E-02  0.53169       14756.       688.90    
      4389120.   0.80302E-02  0.53169       14707.       691.22    
      4406400.   0.80033E-02  0.53169       14657.       693.54    
