   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       794880.   0.18637E-02  0.53169       3413.2       2978.5    
       812160.   0.18834E-02  0.53169       3449.3       2947.3    
       829440.   0.19030E-02  0.53169       3485.2       2916.9    
       846720.   0.19224E-02  0.53169       3520.7       2887.5    
       864000.   0.19417E-02  0.53169       3556.0       2858.9    
       881280.   0.19517E-02  0.53169       3574.5       2844.1    
       898560.   0.19628E-02  0.53169       3594.7       2828.1    
       915840.   0.19737E-02  0.53169       3614.8       2812.4    
       933120.   0.19846E-02  0.53169       3634.7       2796.9    
       950400.   0.19955E-02  0.53169       3654.6       2781.8    
       967680.   0.20182E-02  0.53169       3696.1       2750.5    
       984960.   0.20394E-02  0.53169       3735.0       2721.9    
      1002240.   0.20604E-02  0.53169       3773.5       2694.1    
      1019520.   0.20813E-02  0.53169       3811.7       2667.0    
      1036800.   0.21020E-02  0.53169       3849.7       2640.7    
      1054080.   0.21398E-02  0.53169       3918.9       2594.1    
      1071360.   0.21754E-02  0.53169       3984.1       2551.7    
      1088640.   0.22107E-02  0.53169       4048.7       2511.0    
      1105920.   0.22457E-02  0.53169       4112.9       2471.8    
      1123200.   0.22805E-02  0.53169       4176.6       2434.1    
      1140480.   0.22836E-02  0.53169       4182.3       2430.7    
      1157760.   0.22903E-02  0.53169       4194.5       2423.7    
      1175040.   0.22969E-02  0.53169       4206.6       2416.7    
      1192320.   0.23035E-02  0.53169       4218.7       2409.7    
      1209600.   0.23101E-02  0.53169       4230.8       2402.9    
      1226880.   0.23052E-02  0.53169       4221.8       2408.0    
      1244160.   0.23016E-02  0.53169       4215.2       2411.8    
      1261440.   0.22981E-02  0.53169       4208.7       2415.5    
      1278720.   0.22946E-02  0.53169       4202.4       2419.1    
      1296000.   0.22912E-02  0.53169       4196.2       2422.7    
      1313280.   0.22842E-02  0.53169       4183.4       2430.1    
      1330560.   0.22777E-02  0.53169       4171.5       2437.0    
      1347840.   0.22713E-02  0.53169       4159.7       2443.9    
      1365120.   0.22650E-02  0.53169       4148.1       2450.8    
      1382400.   0.22587E-02  0.53169       4136.6       2457.6    
      1399680.   0.22502E-02  0.53169       4121.0       2466.9    
      1416960.   0.22420E-02  0.53169       4106.0       2475.9    
      1434240.   0.22339E-02  0.53169       4091.2       2484.9    
      1451520.   0.22258E-02  0.53169       4076.5       2493.8    
      1468800.   0.22179E-02  0.53169       4061.9       2502.8    
      1486080.   0.22082E-02  0.53169       4044.2       2513.8    
      1503360.   0.21988E-02  0.53169       4026.9       2524.5    
      1520640.   0.21895E-02  0.53169       4009.9       2535.3    
      1537920.   0.21802E-02  0.53169       3992.9       2546.0    
      1555200.   0.21711E-02  0.53169       3976.2       2556.8    
      1572480.   0.21608E-02  0.53169       3957.3       2569.0    
      1589760.   0.21507E-02  0.53169       3938.8       2581.0    
      1607040.   0.21407E-02  0.53169       3920.6       2593.0    
      1624320.   0.21308E-02  0.53169       3902.4       2605.1    
      1641600.   0.21210E-02  0.53169       3884.5       2617.1    
      1658880.   0.21110E-02  0.53169       3866.1       2629.5    
      1676160.   0.21011E-02  0.53169       3848.0       2641.9    
      1693440.   0.20913E-02  0.53169       3830.1       2654.3    
      1710720.   0.20816E-02  0.53169       3812.4       2666.6    
      1728000.   0.20720E-02  0.53169       3794.8       2679.0    
      1745280.   0.20628E-02  0.53169       3777.8       2691.0    
      1762560.   0.20535E-02  0.53169       3760.9       2703.1    
      1779840.   0.20444E-02  0.53169       3744.2       2715.2    
      1797120.   0.20353E-02  0.53169       3727.5       2727.3    
      1814400.   0.20263E-02  0.53169       3711.0       2739.4    
      1831680.   0.20167E-02  0.53169       3693.5       2752.4    
      1848960.   0.20073E-02  0.53169       3676.2       2765.4    
      1866240.   0.19979E-02  0.53169       3659.1       2778.3    
      1883520.   0.19886E-02  0.53169       3642.1       2791.3    
      1900800.   0.19794E-02  0.53169       3625.2       2804.3    
      1918080.   0.19698E-02  0.53169       3607.5       2818.0    
      1935360.   0.19603E-02  0.53169       3590.1       2831.7    
      1952640.   0.19509E-02  0.53169       3572.9       2845.4    
      1969920.   0.19415E-02  0.53169       3555.7       2859.1    
      1987200.   0.19322E-02  0.53169       3538.6       2872.9    
      2004480.   0.19231E-02  0.53169       3522.0       2886.4    
      2021760.   0.19141E-02  0.53169       3505.5       2900.0    
      2039040.   0.19051E-02  0.53169       3489.1       2913.7    
      2056320.   0.18962E-02  0.53169       3472.8       2927.3    
      2073600.   0.18874E-02  0.53169       3456.6       2941.1    
      2090880.   0.18781E-02  0.53169       3439.6       2955.6    
      2108160.   0.18689E-02  0.53169       3422.8       2970.1    
      2125440.   0.18598E-02  0.53169       3406.2       2984.6    
      2142720.   0.18508E-02  0.53169       3389.6       2999.2    
      2160000.   0.18418E-02  0.53169       3373.1       3013.9    
      2177280.   0.18325E-02  0.53169       3356.1       3029.1    
      2194560.   0.18233E-02  0.53169       3339.3       3044.4    
      2211840.   0.18142E-02  0.53169       3322.6       3059.7    
      2229120.   0.18052E-02  0.53169       3306.0       3075.0    
      2246400.   0.17961E-02  0.53169       3289.5       3090.5    
      2263680.   0.17868E-02  0.53169       3272.5       3106.5    
      2280960.   0.17776E-02  0.53169       3255.6       3122.6    
      2298240.   0.17685E-02  0.53169       3238.9       3138.8    
      2315520.   0.17594E-02  0.53169       3222.2       3155.0    
      2332800.   0.17504E-02  0.53169       3205.7       3171.3    
      2350080.   0.17412E-02  0.53169       3188.8       3188.0    
      2367360.   0.17320E-02  0.53169       3172.1       3204.8    
      2384640.   0.17230E-02  0.53169       3155.5       3221.7    
      2401920.   0.17140E-02  0.53169       3139.0       3238.6    
      2419200.   0.17050E-02  0.53169       3122.6       3255.7    
      2436480.   0.16980E-02  0.53169       3109.8       3269.1    
      2453760.   0.16908E-02  0.53169       3096.7       3282.9    
      2471040.   0.16837E-02  0.53169       3083.6       3296.8    
      2488320.   0.16766E-02  0.53169       3070.6       3310.8    
      2505600.   0.16696E-02  0.53169       3057.7       3324.8    
      2522880.   0.16625E-02  0.53169       3044.7       3339.0    
      2540160.   0.16554E-02  0.53169       3031.8       3353.2    
      2557440.   0.16484E-02  0.53169       3019.0       3367.4    
      2574720.   0.16415E-02  0.53169       3006.2       3381.7    
      2592000.   0.16345E-02  0.53169       2993.5       3396.0    
      2609280.   0.16351E-02  0.53169       2994.6       3394.8    
      2626560.   0.16349E-02  0.53169       2994.2       3395.3    
      2643840.   0.16346E-02  0.53169       2993.6       3395.9    
      2661120.   0.16343E-02  0.53169       2993.1       3396.6    
      2678400.   0.16339E-02  0.53169       2992.5       3397.2    
      2695680.   0.16543E-02  0.53169       3029.7       3355.5    
      2712960.   0.16721E-02  0.53169       3062.2       3319.8    
      2730240.   0.16897E-02  0.53169       3094.5       3285.2    
      2747520.   0.17071E-02  0.53169       3126.4       3251.7    
      2764800.   0.17244E-02  0.53169       3158.0       3219.1    
      2782080.   0.17709E-02  0.53169       3243.3       3134.5    
      2799360.   0.18138E-02  0.53169       3321.8       3060.4    
      2816640.   0.18562E-02  0.53169       3399.6       2990.4    
      2833920.   0.18983E-02  0.53169       3476.7       2924.1    
      2851200.   0.19401E-02  0.53169       3553.1       2861.2    
      2868480.   0.19351E-02  0.53169       3544.0       2868.6    
      2885760.   0.19354E-02  0.53169       3544.5       2868.2    
      2903040.   0.19357E-02  0.53169       3545.1       2867.7    
      2920320.   0.19361E-02  0.53169       3545.8       2867.1    
      2937600.   0.19365E-02  0.53169       3546.6       2866.4    
      2954880.   0.19400E-02  0.53169       3553.0       2861.3    
      2972160.   0.19432E-02  0.53169       3558.8       2856.6    
      2989440.   0.19464E-02  0.53169       3564.6       2851.9    
      3006720.   0.19496E-02  0.53169       3570.5       2847.3    
      3024000.   0.19527E-02  0.53169       3576.3       2842.6    
      3041280.   0.19633E-02  0.53169       3595.6       2827.4    
      3058560.   0.19729E-02  0.53169       3613.3       2813.5    
      3075840.   0.19825E-02  0.53169       3630.9       2799.9    
      3093120.   0.19921E-02  0.53169       3648.3       2786.5    
      3110400.   0.20015E-02  0.53169       3665.7       2773.3    
      3127680.   0.19989E-02  0.53169       3660.9       2776.9    
      3144960.   0.19977E-02  0.53169       3658.7       2778.6    
      3162240.   0.19965E-02  0.53169       3656.5       2780.3    
      3179520.   0.19954E-02  0.53169       3654.4       2781.9    
      3196800.   0.19942E-02  0.53169       3652.3       2783.5    
      3214080.   0.19879E-02  0.53169       3640.7       2792.3    
      3231360.   0.19822E-02  0.53169       3630.3       2800.3    
      3248640.   0.19766E-02  0.53169       3620.1       2808.3    
      3265920.   0.19711E-02  0.53169       3609.9       2816.2    
      3283200.   0.19656E-02  0.53169       3599.9       2824.0    
      3300480.   0.19628E-02  0.53169       3594.8       2828.0    
      3317760.   0.19598E-02  0.53169       3589.3       2832.4    
      3335040.   0.19568E-02  0.53169       3583.8       2836.7    
      3352320.   0.19539E-02  0.53169       3578.3       2841.0    
      3369600.   0.19509E-02  0.53169       3573.0       2845.3    
      3386880.   0.19540E-02  0.53169       3578.7       2840.7    
      3404160.   0.19565E-02  0.53169       3583.1       2837.2    
      3421440.   0.19589E-02  0.53169       3587.5       2833.7    
      3438720.   0.19612E-02  0.53169       3591.9       2830.3    
      3456000.   0.19636E-02  0.53169       3596.2       2826.9    
      3473280.   0.19698E-02  0.53169       3607.5       2818.1    
      3490560.   0.19755E-02  0.53169       3617.9       2809.9    
      3507840.   0.19811E-02  0.53169       3628.3       2801.9    
      3525120.   0.19867E-02  0.53169       3638.5       2794.0    
      3542400.   0.19923E-02  0.53169       3648.7       2786.2    
      3559680.   0.19944E-02  0.53169       3652.7       2783.2    
      3576960.   0.19970E-02  0.53169       3657.3       2779.6    
      3594240.   0.19995E-02  0.53169       3662.0       2776.1    
      3611520.   0.20020E-02  0.53169       3666.6       2772.7    
      3628800.   0.20045E-02  0.53169       3671.1       2769.2    
      3646080.   0.19995E-02  0.53169       3661.9       2776.2    
      3663360.   0.19953E-02  0.53169       3654.2       2782.0    
      3680640.   0.19912E-02  0.53169       3646.7       2787.8    
      3697920.   0.19871E-02  0.53169       3639.2       2793.5    
      3715200.   0.19830E-02  0.53169       3631.8       2799.2    
      3732480.   0.19804E-02  0.53169       3627.0       2802.9    
      3749760.   0.19777E-02  0.53169       3622.0       2806.8    
      3767040.   0.19750E-02  0.53169       3617.0       2810.6    
      3784320.   0.19723E-02  0.53169       3612.1       2814.4    
      3801600.   0.19696E-02  0.53169       3607.2       2818.2    
      3818880.   0.19718E-02  0.53169       3611.2       2815.1    
      3836160.   0.19734E-02  0.53169       3614.2       2812.8    
      3853440.   0.19751E-02  0.53169       3617.2       2810.5    
      3870720.   0.19766E-02  0.53169       3620.1       2808.2    
      3888000.   0.19782E-02  0.53169       3623.0       2806.0    
      3905280.   0.19851E-02  0.53169       3635.5       2796.3    
      3922560.   0.19912E-02  0.53169       3646.8       2787.7    
      3939840.   0.19974E-02  0.53169       3658.0       2779.1    
      3957120.   0.20034E-02  0.53169       3669.2       2770.7    
      3974400.   0.20095E-02  0.53169       3680.2       2762.4    
      3991680.   0.20166E-02  0.53169       3693.2       2752.7    
      4008960.   0.20235E-02  0.53169       3705.8       2743.3    
      4026240.   0.20303E-02  0.53169       3718.4       2734.0    
      4043520.   0.20371E-02  0.53169       3730.8       2724.9    
      4060800.   0.20439E-02  0.53169       3743.2       2715.9    
      4078080.   0.20395E-02  0.53169       3735.1       2721.7    
      4095360.   0.20364E-02  0.53169       3729.4       2725.9    
      4112640.   0.20333E-02  0.53169       3723.8       2730.0    
      4129920.   0.20303E-02  0.53169       3718.3       2734.1    
      4147200.   0.20273E-02  0.53169       3712.8       2738.1    
      4164480.   0.20202E-02  0.53169       3699.8       2747.7    
      4181760.   0.20136E-02  0.53169       3687.9       2756.6    
      4199040.   0.20072E-02  0.53169       3676.0       2765.5    
      4216320.   0.20007E-02  0.53169       3664.2       2774.4    
      4233600.   0.19944E-02  0.53169       3652.6       2783.3    
      4250880.   0.19872E-02  0.53169       3639.4       2793.3    
      4268160.   0.19802E-02  0.53169       3626.6       2803.2    
      4285440.   0.19733E-02  0.53169       3613.9       2813.1    
      4302720.   0.19664E-02  0.53169       3601.3       2822.9    
      4320000.   0.19595E-02  0.53169       3588.7       2832.8    
      4337280.   0.19519E-02  0.53169       3574.8       2843.8    
      4354560.   0.19445E-02  0.53169       3561.1       2854.7    
      4371840.   0.19371E-02  0.53169       3547.6       2865.6    
      4389120.   0.19297E-02  0.53169       3534.1       2876.5    
      4406400.   0.19224E-02  0.53169       3520.8       2887.5    
