   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1503360.   0.83537E-02  0.53169       15299.       664.45    
      1520640.   0.83234E-02  0.53169       15244.       666.87    
      1537920.   0.82933E-02  0.53169       15189.       669.29    
      1555200.   0.82632E-02  0.53169       15134.       671.72    
      1572480.   0.82297E-02  0.53169       15072.       674.46    
      1589760.   0.81964E-02  0.53169       15011.       677.20    
      1607040.   0.81636E-02  0.53169       14951.       679.92    
      1624320.   0.81305E-02  0.53169       14890.       682.69    
      1641600.   0.80978E-02  0.53169       14830.       685.45    
      1658880.   0.80644E-02  0.53169       14769.       688.29    
      1676160.   0.80312E-02  0.53169       14709.       691.13    
      1693440.   0.79983E-02  0.53169       14648.       693.98    
      1710720.   0.79655E-02  0.53169       14588.       696.83    
      1728000.   0.79329E-02  0.53169       14529.       699.70    
      1745280.   0.79012E-02  0.53169       14471.       702.50    
      1762560.   0.78698E-02  0.53169       14413.       705.31    
      1779840.   0.78384E-02  0.53169       14356.       708.13    
      1797120.   0.78073E-02  0.53169       14299.       710.95    
      1814400.   0.77763E-02  0.53169       14242.       713.79    
      1831680.   0.77436E-02  0.53169       14182.       716.80    
      1848960.   0.77111E-02  0.53169       14122.       719.82    
      1866240.   0.76788E-02  0.53169       14063.       722.84    
      1883520.   0.76467E-02  0.53169       14004.       725.88    
      1900800.   0.76148E-02  0.53169       13946.       728.93    
      1918080.   0.75816E-02  0.53169       13885.       732.11    
      1935360.   0.75487E-02  0.53169       13825.       735.31    
      1952640.   0.75159E-02  0.53169       13765.       738.51    
      1969920.   0.74833E-02  0.53169       13705.       741.73    
      1987200.   0.74509E-02  0.53169       13646.       744.96    
      2004480.   0.74193E-02  0.53169       13588.       748.13    
      2021760.   0.73878E-02  0.53169       13530.       751.32    
      2039040.   0.73565E-02  0.53169       13473.       754.51    
      2056320.   0.73254E-02  0.53169       13416.       757.72    
      2073600.   0.72944E-02  0.53169       13359.       760.94    
      2090880.   0.72621E-02  0.53169       13300.       764.32    
      2108160.   0.72301E-02  0.53169       13241.       767.71    
      2125440.   0.71982E-02  0.53169       13183.       771.11    
      2142720.   0.71665E-02  0.53169       13125.       774.52    
      2160000.   0.71349E-02  0.53169       13067.       777.95    
      2177280.   0.71025E-02  0.53169       13008.       781.50    
      2194560.   0.70703E-02  0.53169       12949.       785.06    
      2211840.   0.70383E-02  0.53169       12890.       788.63    
      2229120.   0.70064E-02  0.53169       12832.       792.21    
      2246400.   0.69748E-02  0.53169       12774.       795.81    
      2263680.   0.69422E-02  0.53169       12714.       799.55    
      2280960.   0.69098E-02  0.53169       12655.       803.29    
      2298240.   0.68776E-02  0.53169       12596.       807.05    
      2315520.   0.68456E-02  0.53169       12537.       810.83    
      2332800.   0.68138E-02  0.53169       12479.       814.62    
      2350080.   0.67814E-02  0.53169       12420.       818.51    
      2367360.   0.67492E-02  0.53169       12361.       822.41    
      2384640.   0.67172E-02  0.53169       12302.       826.33    
      2401920.   0.66854E-02  0.53169       12244.       830.26    
      2419200.   0.66537E-02  0.53169       12186.       834.22    
      2436480.   0.66279E-02  0.53169       12139.       837.46    
      2453760.   0.66021E-02  0.53169       12091.       840.73    
      2471040.   0.65765E-02  0.53169       12044.       844.01    
      2488320.   0.65510E-02  0.53169       11998.       847.29    
      2505600.   0.65256E-02  0.53169       11951.       850.59    
      2522880.   0.65002E-02  0.53169       11905.       853.92    
      2540160.   0.64749E-02  0.53169       11858.       857.26    
      2557440.   0.64497E-02  0.53169       11812.       860.60    
      2574720.   0.64246E-02  0.53169       11766.       863.96    
      2592000.   0.63997E-02  0.53169       11721.       867.32    
      2609280.   0.63975E-02  0.53169       11717.       867.62    
      2626560.   0.63947E-02  0.53169       11711.       868.00    
      2643840.   0.63919E-02  0.53169       11706.       868.38    
      2661120.   0.63891E-02  0.53169       11701.       868.76    
      2678400.   0.63863E-02  0.53169       11696.       869.14    
      2695680.   0.64457E-02  0.53169       11805.       861.13    
      2712960.   0.65032E-02  0.53169       11910.       853.53    
      2730240.   0.65603E-02  0.53169       12015.       846.10    
      2747520.   0.66171E-02  0.53169       12119.       838.83    
      2764800.   0.66737E-02  0.53169       12222.       831.72    
      2782080.   0.68186E-02  0.53169       12488.       814.04    
      2799360.   0.69604E-02  0.53169       12747.       797.46    
      2816640.   0.71015E-02  0.53169       13006.       781.62    
      2833920.   0.72419E-02  0.53169       13263.       766.46    
      2851200.   0.73816E-02  0.53169       13519.       751.95    
      2868480.   0.73813E-02  0.53169       13518.       751.98    
      2885760.   0.73847E-02  0.53169       13525.       751.63    
      2903040.   0.73882E-02  0.53169       13531.       751.28    
      2920320.   0.73917E-02  0.53169       13537.       750.92    
      2937600.   0.73952E-02  0.53169       13544.       750.56    
      2954880.   0.74078E-02  0.53169       13567.       749.29    
      2972160.   0.74201E-02  0.53169       13589.       748.05    
      2989440.   0.74322E-02  0.53169       13612.       746.83    
      3006720.   0.74444E-02  0.53169       13634.       745.61    
      3024000.   0.74564E-02  0.53169       13656.       744.41    
      3041280.   0.74906E-02  0.53169       13718.       741.01    
      3058560.   0.75239E-02  0.53169       13780.       737.73    
      3075840.   0.75571E-02  0.53169       13840.       734.49    
      3093120.   0.75901E-02  0.53169       13901.       731.29    
      3110400.   0.76230E-02  0.53169       13961.       728.14    
      3127680.   0.76196E-02  0.53169       13955.       728.47    
      3144960.   0.76171E-02  0.53169       13950.       728.71    
      3162240.   0.76146E-02  0.53169       13946.       728.94    
      3179520.   0.76122E-02  0.53169       13941.       729.17    
      3196800.   0.76098E-02  0.53169       13937.       729.41    
      3214080.   0.75916E-02  0.53169       13903.       731.15    
      3231360.   0.75739E-02  0.53169       13871.       732.86    
      3248640.   0.75563E-02  0.53169       13839.       734.56    
      3265920.   0.75388E-02  0.53169       13807.       736.27    
      3283200.   0.75214E-02  0.53169       13775.       737.98    
      3300480.   0.75120E-02  0.53169       13758.       738.89    
      3317760.   0.75025E-02  0.53169       13740.       739.83    
      3335040.   0.74930E-02  0.53169       13723.       740.77    
      3352320.   0.74836E-02  0.53169       13706.       741.70    
      3369600.   0.74742E-02  0.53169       13688.       742.64    
      3386880.   0.74830E-02  0.53169       13705.       741.77    
      3404160.   0.74912E-02  0.53169       13720.       740.95    
      3421440.   0.74994E-02  0.53169       13735.       740.14    
      3438720.   0.75075E-02  0.53169       13750.       739.34    
      3456000.   0.75156E-02  0.53169       13764.       738.54    
      3473280.   0.75352E-02  0.53169       13800.       736.62    
      3490560.   0.75544E-02  0.53169       13835.       734.75    
      3507840.   0.75735E-02  0.53169       13870.       732.90    
      3525120.   0.75925E-02  0.53169       13905.       731.07    
      3542400.   0.76114E-02  0.53169       13940.       729.25    
      3559680.   0.76202E-02  0.53169       13956.       728.41    
      3576960.   0.76292E-02  0.53169       13972.       727.55    
      3594240.   0.76381E-02  0.53169       13989.       726.70    
      3611520.   0.76470E-02  0.53169       14005.       725.85    
      3628800.   0.76559E-02  0.53169       14021.       725.01    
      3646080.   0.76421E-02  0.53169       13996.       726.32    
      3663360.   0.76288E-02  0.53169       13972.       727.58    
      3680640.   0.76157E-02  0.53169       13948.       728.84    
      3697920.   0.76026E-02  0.53169       13924.       730.09    
      3715200.   0.75896E-02  0.53169       13900.       731.34    
      3732480.   0.75808E-02  0.53169       13884.       732.19    
      3749760.   0.75720E-02  0.53169       13868.       733.04    
      3767040.   0.75632E-02  0.53169       13851.       733.90    
      3784320.   0.75544E-02  0.53169       13835.       734.75    
      3801600.   0.75457E-02  0.53169       13819.       735.60    
      3818880.   0.75515E-02  0.53169       13830.       735.04    
      3836160.   0.75569E-02  0.53169       13840.       734.51    
      3853440.   0.75622E-02  0.53169       13850.       733.99    
      3870720.   0.75676E-02  0.53169       13859.       733.47    
      3888000.   0.75729E-02  0.53169       13869.       732.96    
      3905280.   0.75940E-02  0.53169       13908.       730.92    
      3922560.   0.76145E-02  0.53169       13945.       728.95    
      3939840.   0.76350E-02  0.53169       13983.       726.99    
      3957120.   0.76554E-02  0.53169       14020.       725.06    
      3974400.   0.76756E-02  0.53169       14057.       723.15    
      3991680.   0.76991E-02  0.53169       14100.       720.94    
      4008960.   0.77224E-02  0.53169       14143.       718.76    
      4026240.   0.77456E-02  0.53169       14186.       716.61    
      4043520.   0.77687E-02  0.53169       14228.       714.49    
      4060800.   0.77916E-02  0.53169       14270.       712.38    
      4078080.   0.77812E-02  0.53169       14251.       713.34    
      4095360.   0.77716E-02  0.53169       14233.       714.22    
      4112640.   0.77621E-02  0.53169       14216.       715.09    
      4129920.   0.77526E-02  0.53169       14198.       715.97    
      4147200.   0.77432E-02  0.53169       14181.       716.84    
      4164480.   0.77215E-02  0.53169       14141.       718.86    
      4181760.   0.77001E-02  0.53169       14102.       720.85    
      4199040.   0.76789E-02  0.53169       14063.       722.84    
      4216320.   0.76578E-02  0.53169       14025.       724.83    
      4233600.   0.76368E-02  0.53169       13986.       726.82    
      4250880.   0.76133E-02  0.53169       13943.       729.06    
      4268160.   0.75901E-02  0.53169       13901.       731.30    
      4285440.   0.75669E-02  0.53169       13858.       733.54    
      4302720.   0.75438E-02  0.53169       13816.       735.79    
      4320000.   0.75208E-02  0.53169       13774.       738.03    
      4337280.   0.74955E-02  0.53169       13727.       740.53    
      4354560.   0.74704E-02  0.53169       13681.       743.02    
      4371840.   0.74453E-02  0.53169       13636.       745.51    
      4389120.   0.74204E-02  0.53169       13590.       748.02    
      4406400.   0.73957E-02  0.53169       13545.       750.52    
