   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3767040.   0.97148E-02  0.53169       17792.       571.35    
      3784320.   0.97034E-02  0.53169       17771.       572.03    
      3801600.   0.96919E-02  0.53169       17750.       572.70    
      3818880.   0.96994E-02  0.53169       17764.       572.27    
      3836160.   0.97064E-02  0.53169       17777.       571.85    
      3853440.   0.97134E-02  0.53169       17789.       571.44    
      3870720.   0.97203E-02  0.53169       17802.       571.03    
      3888000.   0.97272E-02  0.53169       17815.       570.63    
      3905280.   0.97545E-02  0.53169       17865.       569.03    
      3922560.   0.97813E-02  0.53169       17914.       567.47    
      3939840.   0.98080E-02  0.53169       17963.       565.93    
      3957120.   0.98345E-02  0.53169       18011.       564.40    
      3974400.   0.98609E-02  0.53169       18060.       562.89    
      3991680.   0.98915E-02  0.53169       18116.       561.15    
      4008960.   0.99218E-02  0.53169       18171.       559.44    
      4026240.   0.99520E-02  0.53169       18226.       557.74    
      4043520.   0.99820E-02  0.53169       18281.       556.06    
      4060800.   0.10012E-01  0.53169       18336.       554.41    
      4078080.   0.99984E-02  0.53169       18311.       555.15    
      4095360.   0.99858E-02  0.53169       18288.       555.85    
      4112640.   0.99733E-02  0.53169       18265.       556.55    
      4129920.   0.99609E-02  0.53169       18243.       557.24    
      4147200.   0.99485E-02  0.53169       18220.       557.93    
      4164480.   0.99202E-02  0.53169       18168.       559.52    
      4181760.   0.98924E-02  0.53169       18117.       561.10    
      4199040.   0.98647E-02  0.53169       18066.       562.68    
      4216320.   0.98371E-02  0.53169       18016.       564.25    
      4233600.   0.98097E-02  0.53169       17966.       565.83    
      4250880.   0.97791E-02  0.53169       17910.       567.60    
      4268160.   0.97487E-02  0.53169       17854.       569.37    
      4285440.   0.97185E-02  0.53169       17799.       571.14    
      4302720.   0.96885E-02  0.53169       17744.       572.91    
      4320000.   0.96585E-02  0.53169       17689.       574.68    
      4337280.   0.96256E-02  0.53169       17629.       576.65    
      4354560.   0.95928E-02  0.53169       17569.       578.62    
      4371840.   0.95603E-02  0.53169       17509.       580.59    
      4389120.   0.95279E-02  0.53169       17450.       582.57    
      4406400.   0.94957E-02  0.53169       17391.       584.54    
