   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1572480.   0.92440E-02  0.53169       16930.       600.46    
      1589760.   0.92063E-02  0.53169       16861.       602.91    
      1607040.   0.91692E-02  0.53169       16793.       605.35    
      1624320.   0.91318E-02  0.53169       16724.       607.83    
      1641600.   0.90948E-02  0.53169       16657.       610.30    
      1658880.   0.90571E-02  0.53169       16588.       612.84    
      1676160.   0.90197E-02  0.53169       16519.       615.39    
      1693440.   0.89825E-02  0.53169       16451.       617.94    
      1710720.   0.89455E-02  0.53169       16383.       620.49    
      1728000.   0.89087E-02  0.53169       16316.       623.05    
      1745280.   0.88730E-02  0.53169       16250.       625.56    
      1762560.   0.88375E-02  0.53169       16185.       628.08    
      1779840.   0.88021E-02  0.53169       16121.       630.60    
      1797120.   0.87670E-02  0.53169       16056.       633.13    
      1814400.   0.87320E-02  0.53169       15992.       635.66    
      1831680.   0.86952E-02  0.53169       15925.       638.36    
      1848960.   0.86585E-02  0.53169       15858.       641.06    
      1866240.   0.86221E-02  0.53169       15791.       643.77    
      1883520.   0.85859E-02  0.53169       15724.       646.48    
      1900800.   0.85498E-02  0.53169       15658.       649.21    
      1918080.   0.85124E-02  0.53169       15590.       652.06    
      1935360.   0.84753E-02  0.53169       15522.       654.92    
      1952640.   0.84384E-02  0.53169       15454.       657.78    
      1969920.   0.84016E-02  0.53169       15387.       660.66    
      1987200.   0.83651E-02  0.53169       15320.       663.55    
      2004480.   0.83294E-02  0.53169       15255.       666.39    
      2021760.   0.82939E-02  0.53169       15190.       669.24    
      2039040.   0.82586E-02  0.53169       15125.       672.10    
      2056320.   0.82235E-02  0.53169       15061.       674.97    
      2073600.   0.81886E-02  0.53169       14997.       677.85    
      2090880.   0.81522E-02  0.53169       14930.       680.87    
      2108160.   0.81161E-02  0.53169       14864.       683.90    
      2125440.   0.80801E-02  0.53169       14798.       686.95    
      2142720.   0.80444E-02  0.53169       14733.       690.00    
      2160000.   0.80088E-02  0.53169       14668.       693.06    
      2177280.   0.79723E-02  0.53169       14601.       696.24    
      2194560.   0.79360E-02  0.53169       14534.       699.42    
      2211840.   0.78999E-02  0.53169       14468.       702.62    
      2229120.   0.78640E-02  0.53169       14402.       705.83    
      2246400.   0.78283E-02  0.53169       14337.       709.05    
      2263680.   0.77916E-02  0.53169       14270.       712.39    
      2280960.   0.77551E-02  0.53169       14203.       715.74    
      2298240.   0.77188E-02  0.53169       14136.       719.10    
      2315520.   0.76827E-02  0.53169       14070.       722.48    
      2332800.   0.76468E-02  0.53169       14005.       725.87    
      2350080.   0.76103E-02  0.53169       13938.       729.35    
      2367360.   0.75741E-02  0.53169       13871.       732.85    
      2384640.   0.75380E-02  0.53169       13805.       736.35    
      2401920.   0.75021E-02  0.53169       13740.       739.87    
      2419200.   0.74664E-02  0.53169       13674.       743.41    
      2436480.   0.74374E-02  0.53169       13621.       746.31    
      2453760.   0.74083E-02  0.53169       13568.       749.24    
      2471040.   0.73795E-02  0.53169       13515.       752.17    
      2488320.   0.73507E-02  0.53169       13462.       755.11    
      2505600.   0.73222E-02  0.53169       13410.       758.06    
      2522880.   0.72935E-02  0.53169       13358.       761.03    
      2540160.   0.72650E-02  0.53169       13305.       764.02    
      2557440.   0.72367E-02  0.53169       13253.       767.01    
      2574720.   0.72085E-02  0.53169       13202.       770.01    
      2592000.   0.71804E-02  0.53169       13150.       773.02    
      2609280.   0.71779E-02  0.53169       13146.       773.29    
      2626560.   0.71749E-02  0.53169       13140.       773.62    
      2643840.   0.71718E-02  0.53169       13135.       773.95    
      2661120.   0.71687E-02  0.53169       13129.       774.28    
      2678400.   0.71657E-02  0.53169       13123.       774.61    
      2695680.   0.72327E-02  0.53169       13246.       767.43    
      2712960.   0.72977E-02  0.53169       13365.       760.60    
      2730240.   0.73623E-02  0.53169       13484.       753.92    
      2747520.   0.74266E-02  0.53169       13601.       747.40    
      2764800.   0.74906E-02  0.53169       13718.       741.01    
      2782080.   0.76541E-02  0.53169       14018.       725.19    
      2799360.   0.78144E-02  0.53169       14311.       710.31    
      2816640.   0.79738E-02  0.53169       14603.       696.10    
      2833920.   0.81325E-02  0.53169       14894.       682.52    
      2851200.   0.82904E-02  0.53169       15183.       669.52    
      2868480.   0.82906E-02  0.53169       15184.       669.51    
      2885760.   0.82943E-02  0.53169       15191.       669.20    
      2903040.   0.82982E-02  0.53169       15198.       668.89    
      2920320.   0.83021E-02  0.53169       15205.       668.58    
      2937600.   0.83059E-02  0.53169       15212.       668.27    
      2954880.   0.83200E-02  0.53169       15237.       667.14    
      2972160.   0.83338E-02  0.53169       15263.       666.04    
      2989440.   0.83475E-02  0.53169       15288.       664.95    
      3006720.   0.83611E-02  0.53169       15313.       663.86    
      3024000.   0.83746E-02  0.53169       15338.       662.79    
      3041280.   0.84130E-02  0.53169       15408.       659.76    
      3058560.   0.84507E-02  0.53169       15477.       656.83    
      3075840.   0.84881E-02  0.53169       15545.       653.93    
      3093120.   0.85253E-02  0.53169       15614.       651.07    
      3110400.   0.85624E-02  0.53169       15681.       648.26    
      3127680.   0.85586E-02  0.53169       15674.       648.54    
      3144960.   0.85557E-02  0.53169       15669.       648.76    
      3162240.   0.85529E-02  0.53169       15664.       648.98    
      3179520.   0.85500E-02  0.53169       15659.       649.19    
      3196800.   0.85472E-02  0.53169       15654.       649.41    
      3214080.   0.85267E-02  0.53169       15616.       650.97    
      3231360.   0.85066E-02  0.53169       15579.       652.51    
      3248640.   0.84867E-02  0.53169       15543.       654.04    
      3265920.   0.84668E-02  0.53169       15506.       655.57    
      3283200.   0.84471E-02  0.53169       15470.       657.10    
      3300480.   0.84364E-02  0.53169       15451.       657.93    
      3317760.   0.84257E-02  0.53169       15431.       658.78    
      3335040.   0.84149E-02  0.53169       15411.       659.62    
      3352320.   0.84042E-02  0.53169       15392.       660.46    
      3369600.   0.83935E-02  0.53169       15372.       661.30    
      3386880.   0.84033E-02  0.53169       15390.       660.52    
      3404160.   0.84126E-02  0.53169       15407.       659.79    
      3421440.   0.84219E-02  0.53169       15424.       659.07    
      3438720.   0.84311E-02  0.53169       15441.       658.35    
      3456000.   0.84402E-02  0.53169       15458.       657.64    
      3473280.   0.84623E-02  0.53169       15498.       655.92    
      3490560.   0.84839E-02  0.53169       15538.       654.25    
      3507840.   0.85055E-02  0.53169       15577.       652.59    
      3525120.   0.85269E-02  0.53169       15616.       650.95    
      3542400.   0.85482E-02  0.53169       15656.       649.33    
      3559680.   0.85582E-02  0.53169       15674.       648.57    
      3576960.   0.85683E-02  0.53169       15692.       647.80    
      3594240.   0.85784E-02  0.53169       15711.       647.04    
      3611520.   0.85885E-02  0.53169       15729.       646.29    
      3628800.   0.85985E-02  0.53169       15748.       645.53    
      3646080.   0.85829E-02  0.53169       15719.       646.71    
      3663360.   0.85679E-02  0.53169       15692.       647.84    
      3680640.   0.85530E-02  0.53169       15664.       648.96    
      3697920.   0.85382E-02  0.53169       15637.       650.09    
      3715200.   0.85235E-02  0.53169       15610.       651.21    
      3732480.   0.85135E-02  0.53169       15592.       651.97    
      3749760.   0.85035E-02  0.53169       15574.       652.74    
      3767040.   0.84936E-02  0.53169       15555.       653.51    
      3784320.   0.84836E-02  0.53169       15537.       654.27    
      3801600.   0.84737E-02  0.53169       15519.       655.04    
      3818880.   0.84802E-02  0.53169       15531.       654.53    
      3836160.   0.84863E-02  0.53169       15542.       654.06    
      3853440.   0.84924E-02  0.53169       15553.       653.60    
      3870720.   0.84984E-02  0.53169       15564.       653.14    
      3888000.   0.85044E-02  0.53169       15575.       652.68    
      3905280.   0.85282E-02  0.53169       15619.       650.86    
      3922560.   0.85514E-02  0.53169       15661.       649.09    
      3939840.   0.85745E-02  0.53169       15704.       647.34    
      3957120.   0.85975E-02  0.53169       15746.       645.60    
      3974400.   0.86204E-02  0.53169       15788.       643.89    
      3991680.   0.86470E-02  0.53169       15836.       641.91    
      4008960.   0.86733E-02  0.53169       15884.       639.97    
      4026240.   0.86994E-02  0.53169       15932.       638.04    
      4043520.   0.87255E-02  0.53169       15980.       636.14    
      4060800.   0.87514E-02  0.53169       16028.       634.25    
      4078080.   0.87397E-02  0.53169       16006.       635.11    
      4095360.   0.87288E-02  0.53169       15986.       635.90    
      4112640.   0.87180E-02  0.53169       15966.       636.68    
      4129920.   0.87073E-02  0.53169       15947.       637.47    
      4147200.   0.86966E-02  0.53169       15927.       638.25    
      4164480.   0.86721E-02  0.53169       15882.       640.06    
      4181760.   0.86480E-02  0.53169       15838.       641.84    
      4199040.   0.86240E-02  0.53169       15794.       643.62    
      4216320.   0.86001E-02  0.53169       15751.       645.41    
      4233600.   0.85764E-02  0.53169       15707.       647.20    
      4250880.   0.85498E-02  0.53169       15658.       649.21    
      4268160.   0.85235E-02  0.53169       15610.       651.21    
      4285440.   0.84973E-02  0.53169       15562.       653.22    
      4302720.   0.84712E-02  0.53169       15514.       655.23    
      4320000.   0.84453E-02  0.53169       15467.       657.24    
      4337280.   0.84167E-02  0.53169       15415.       659.48    
      4354560.   0.83883E-02  0.53169       15363.       661.71    
      4371840.   0.83600E-02  0.53169       15311.       663.95    
      4389120.   0.83319E-02  0.53169       15259.       666.19    
      4406400.   0.83040E-02  0.53169       15208.       668.43    
