   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       864000.   0.84048E-03  0.53169       1539.3       6604.1    
       881280.   0.84424E-03  0.53169       1546.2       6574.7    
       898560.   0.84898E-03  0.53169       1554.9       6538.0    
       915840.   0.85370E-03  0.53169       1563.5       6501.9    
       933120.   0.85838E-03  0.53169       1572.1       6466.4    
       950400.   0.86303E-03  0.53169       1580.6       6431.5    
       967680.   0.87355E-03  0.53169       1599.8       6354.1    
       984960.   0.88265E-03  0.53169       1616.5       6288.6    
      1002240.   0.89168E-03  0.53169       1633.0       6224.9    
      1019520.   0.90065E-03  0.53169       1649.5       6162.9    
      1036800.   0.90955E-03  0.53169       1665.8       6102.6    
      1054080.   0.92688E-03  0.53169       1697.5       5988.5    
      1071360.   0.94216E-03  0.53169       1725.5       5891.4    
      1088640.   0.95729E-03  0.53169       1753.2       5798.3    
      1105920.   0.97235E-03  0.53169       1780.8       5708.5    
      1123200.   0.98727E-03  0.53169       1808.1       5622.2    
      1140480.   0.98662E-03  0.53169       1806.9       5625.9    
      1157760.   0.98949E-03  0.53169       1812.2       5609.6    
      1175040.   0.99236E-03  0.53169       1817.4       5593.4    
      1192320.   0.99521E-03  0.53169       1822.7       5577.3    
      1209600.   0.99806E-03  0.53169       1827.9       5561.4    
      1226880.   0.99521E-03  0.53169       1822.7       5577.3    
      1244160.   0.99369E-03  0.53169       1819.9       5585.9    
      1261440.   0.99219E-03  0.53169       1817.1       5594.3    
      1278720.   0.99073E-03  0.53169       1814.4       5602.6    
      1296000.   0.98929E-03  0.53169       1811.8       5610.7    
      1313280.   0.98606E-03  0.53169       1805.9       5629.1    
      1330560.   0.98328E-03  0.53169       1800.8       5645.0    
      1347840.   0.98054E-03  0.53169       1795.8       5660.8    
      1365120.   0.97782E-03  0.53169       1790.8       5676.5    
      1382400.   0.97514E-03  0.53169       1785.9       5692.1    
      1399680.   0.97134E-03  0.53169       1778.9       5714.4    
      1416960.   0.96783E-03  0.53169       1772.5       5735.1    
      1434240.   0.96436E-03  0.53169       1766.2       5755.7    
      1451520.   0.96092E-03  0.53169       1759.9       5776.3    
      1468800.   0.95752E-03  0.53169       1753.6       5796.9    
      1486080.   0.95325E-03  0.53169       1745.8       5822.8    
      1503360.   0.94922E-03  0.53169       1738.4       5847.6    
      1520640.   0.94522E-03  0.53169       1731.1       5872.3    
      1537920.   0.94126E-03  0.53169       1723.8       5897.0    
      1555200.   0.93733E-03  0.53169       1716.7       5921.7    
      1572480.   0.93283E-03  0.53169       1708.4       5950.3    
      1589760.   0.92851E-03  0.53169       1700.5       5978.0    
      1607040.   0.92425E-03  0.53169       1692.7       6005.6    
      1624320.   0.91998E-03  0.53169       1684.9       6033.4    
      1641600.   0.91577E-03  0.53169       1677.2       6061.1    
      1658880.   0.91146E-03  0.53169       1669.3       6089.8    
      1676160.   0.90722E-03  0.53169       1661.5       6118.3    
      1693440.   0.90302E-03  0.53169       1653.8       6146.7    
      1710720.   0.89886E-03  0.53169       1646.2       6175.2    
      1728000.   0.89474E-03  0.53169       1638.6       6203.6    
      1745280.   0.89078E-03  0.53169       1631.4       6231.2    
      1762560.   0.88682E-03  0.53169       1624.1       6259.0    
      1779840.   0.88289E-03  0.53169       1616.9       6286.9    
      1797120.   0.87899E-03  0.53169       1609.8       6314.8    
      1814400.   0.87512E-03  0.53169       1602.7       6342.7    
      1831680.   0.87097E-03  0.53169       1595.1       6372.9    
      1848960.   0.86692E-03  0.53169       1587.7       6402.7    
      1866240.   0.86290E-03  0.53169       1580.3       6432.5    
      1883520.   0.85890E-03  0.53169       1573.0       6462.4    
      1900800.   0.85494E-03  0.53169       1565.8       6492.4    
      1918080.   0.85077E-03  0.53169       1558.1       6524.2    
      1935360.   0.84669E-03  0.53169       1550.7       6555.7    
      1952640.   0.84263E-03  0.53169       1543.2       6587.2    
      1969920.   0.83860E-03  0.53169       1535.8       6618.9    
      1987200.   0.83460E-03  0.53169       1528.5       6650.6    
      2004480.   0.83072E-03  0.53169       1521.4       6681.7    
      2021760.   0.82685E-03  0.53169       1514.3       6713.0    
      2039040.   0.82300E-03  0.53169       1507.3       6744.4    
      2056320.   0.81917E-03  0.53169       1500.2       6775.9    
      2073600.   0.81536E-03  0.53169       1493.3       6807.5    
      2090880.   0.81135E-03  0.53169       1485.9       6841.2    
      2108160.   0.80741E-03  0.53169       1478.7       6874.6    
      2125440.   0.80349E-03  0.53169       1471.5       6908.1    
      2142720.   0.79960E-03  0.53169       1464.4       6941.7    
      2160000.   0.79574E-03  0.53169       1457.3       6975.4    
      2177280.   0.79173E-03  0.53169       1450.0       7010.8    
      2194560.   0.78778E-03  0.53169       1442.8       7045.9    
      2211840.   0.78386E-03  0.53169       1435.6       7081.1    
      2229120.   0.77996E-03  0.53169       1428.4       7116.5    
      2246400.   0.77609E-03  0.53169       1421.3       7152.1    
      2263680.   0.77206E-03  0.53169       1414.0       7189.3    
      2280960.   0.76811E-03  0.53169       1406.7       7226.3    
      2298240.   0.76417E-03  0.53169       1399.5       7263.5    
      2315520.   0.76027E-03  0.53169       1392.4       7300.9    
      2332800.   0.75638E-03  0.53169       1385.3       7338.4    
      2350080.   0.75241E-03  0.53169       1378.0       7377.1    
      2367360.   0.74848E-03  0.53169       1370.8       7415.8    
      2384640.   0.74458E-03  0.53169       1363.7       7454.6    
      2401920.   0.74071E-03  0.53169       1356.6       7493.7    
      2419200.   0.73686E-03  0.53169       1349.5       7532.8    
      2436480.   0.73397E-03  0.53169       1344.2       7562.5    
      2453760.   0.73088E-03  0.53169       1338.6       7594.4    
      2471040.   0.72781E-03  0.53169       1332.9       7626.4    
      2488320.   0.72476E-03  0.53169       1327.3       7658.6    
      2505600.   0.72172E-03  0.53169       1321.8       7690.8    
      2522880.   0.71866E-03  0.53169       1316.2       7723.5    
      2540160.   0.71563E-03  0.53169       1310.6       7756.2    
      2557440.   0.71262E-03  0.53169       1305.1       7789.0    
      2574720.   0.70962E-03  0.53169       1299.6       7821.9    
      2592000.   0.70664E-03  0.53169       1294.2       7854.9    
      2609280.   0.70737E-03  0.53169       1295.5       7846.8    
      2626560.   0.70725E-03  0.53169       1295.3       7848.2    
      2643840.   0.70711E-03  0.53169       1295.0       7849.7    
      2661120.   0.70697E-03  0.53169       1294.8       7851.3    
      2678400.   0.70682E-03  0.53169       1294.5       7852.9    
      2695680.   0.71685E-03  0.53169       1312.9       7743.0    
      2712960.   0.72447E-03  0.53169       1326.8       7661.6    
      2730240.   0.73202E-03  0.53169       1340.6       7582.6    
      2747520.   0.73949E-03  0.53169       1354.3       7506.0    
      2764800.   0.74690E-03  0.53169       1367.9       7431.6    
      2782080.   0.76876E-03  0.53169       1407.9       7220.2    
      2799360.   0.78714E-03  0.53169       1441.6       7051.6    
      2816640.   0.80536E-03  0.53169       1475.0       6892.1    
      2833920.   0.82342E-03  0.53169       1508.0       6740.9    
      2851200.   0.84133E-03  0.53169       1540.8       6597.4    
      2868480.   0.83622E-03  0.53169       1531.5       6637.7    
      2885760.   0.83637E-03  0.53169       1531.7       6636.6    
      2903040.   0.83653E-03  0.53169       1532.0       6635.3    
      2920320.   0.83672E-03  0.53169       1532.4       6633.8    
      2937600.   0.83692E-03  0.53169       1532.8       6632.2    
      2954880.   0.83862E-03  0.53169       1535.9       6618.7    
      2972160.   0.83999E-03  0.53169       1538.4       6607.9    
      2989440.   0.84137E-03  0.53169       1540.9       6597.1    
      3006720.   0.84274E-03  0.53169       1543.4       6586.4    
      3024000.   0.84411E-03  0.53169       1545.9       6575.7    
      3041280.   0.84912E-03  0.53169       1555.1       6536.9    
      3058560.   0.85326E-03  0.53169       1562.7       6505.1    
      3075840.   0.85739E-03  0.53169       1570.2       6473.9    
      3093120.   0.86148E-03  0.53169       1577.7       6443.1    
      3110400.   0.86555E-03  0.53169       1585.2       6412.8    
      3127680.   0.86366E-03  0.53169       1581.7       6426.8    
      3144960.   0.86315E-03  0.53169       1580.8       6430.6    
      3162240.   0.86265E-03  0.53169       1579.9       6434.4    
      3179520.   0.86216E-03  0.53169       1579.0       6438.0    
      3196800.   0.86169E-03  0.53169       1578.1       6441.6    
      3214080.   0.85864E-03  0.53169       1572.5       6464.4    
      3231360.   0.85622E-03  0.53169       1568.1       6482.7    
      3248640.   0.85382E-03  0.53169       1563.7       6500.9    
      3265920.   0.85144E-03  0.53169       1559.4       6519.1    
      3283200.   0.84909E-03  0.53169       1555.1       6537.1    
      3300480.   0.84808E-03  0.53169       1553.2       6544.9    
      3317760.   0.84679E-03  0.53169       1550.8       6554.9    
      3335040.   0.84550E-03  0.53169       1548.5       6564.9    
      3352320.   0.84423E-03  0.53169       1546.1       6574.8    
      3369600.   0.84297E-03  0.53169       1543.8       6584.6    
      3386880.   0.84470E-03  0.53169       1547.0       6571.1    
      3404160.   0.84574E-03  0.53169       1548.9       6563.0    
      3421440.   0.84677E-03  0.53169       1550.8       6555.1    
      3438720.   0.84779E-03  0.53169       1552.7       6547.2    
      3456000.   0.84880E-03  0.53169       1554.5       6539.4    
      3473280.   0.85170E-03  0.53169       1559.8       6517.1    
      3490560.   0.85414E-03  0.53169       1564.3       6498.5    
      3507840.   0.85656E-03  0.53169       1568.7       6480.1    
      3525120.   0.85897E-03  0.53169       1573.1       6462.0    
      3542400.   0.86135E-03  0.53169       1577.5       6444.1    
      3559680.   0.86208E-03  0.53169       1578.8       6438.7    
      3576960.   0.86317E-03  0.53169       1580.8       6430.5    
      3594240.   0.86426E-03  0.53169       1582.8       6422.4    
      3611520.   0.86534E-03  0.53169       1584.8       6414.4    
      3628800.   0.86641E-03  0.53169       1586.8       6406.4    
      3646080.   0.86376E-03  0.53169       1581.9       6426.1    
      3663360.   0.86197E-03  0.53169       1578.6       6439.4    
      3680640.   0.86021E-03  0.53169       1575.4       6452.7    
      3697920.   0.85846E-03  0.53169       1572.2       6465.8    
      3715200.   0.85673E-03  0.53169       1569.0       6478.8    
      3732480.   0.85570E-03  0.53169       1567.2       6486.6    
      3749760.   0.85453E-03  0.53169       1565.0       6495.5    
      3767040.   0.85336E-03  0.53169       1562.9       6504.4    
      3784320.   0.85221E-03  0.53169       1560.8       6513.2    
      3801600.   0.85107E-03  0.53169       1558.7       6521.9    
      3818880.   0.85232E-03  0.53169       1561.0       6512.4    
      3836160.   0.85301E-03  0.53169       1562.2       6507.1    
      3853440.   0.85370E-03  0.53169       1563.5       6501.8    
      3870720.   0.85439E-03  0.53169       1564.8       6496.6    
      3888000.   0.85506E-03  0.53169       1566.0       6491.5    
      3905280.   0.85833E-03  0.53169       1572.0       6466.7    
      3922560.   0.86099E-03  0.53169       1576.8       6446.8    
      3939840.   0.86361E-03  0.53169       1581.6       6427.2    
      3957120.   0.86622E-03  0.53169       1586.4       6407.8    
      3974400.   0.86881E-03  0.53169       1591.2       6388.8    
      3991680.   0.87192E-03  0.53169       1596.9       6366.0    
      4008960.   0.87488E-03  0.53169       1602.3       6344.4    
      4026240.   0.87783E-03  0.53169       1607.7       6323.1    
      4043520.   0.88075E-03  0.53169       1613.0       6302.2    
      4060800.   0.88364E-03  0.53169       1618.3       6281.5    
      4078080.   0.88105E-03  0.53169       1613.6       6300.0    
      4095360.   0.87972E-03  0.53169       1611.1       6309.5    
      4112640.   0.87841E-03  0.53169       1608.7       6318.9    
      4129920.   0.87711E-03  0.53169       1606.4       6328.3    
      4147200.   0.87583E-03  0.53169       1604.0       6337.5    
      4164480.   0.87254E-03  0.53169       1598.0       6361.5    
      4181760.   0.86973E-03  0.53169       1592.9       6382.0    
      4199040.   0.86695E-03  0.53169       1587.8       6402.4    
      4216320.   0.86420E-03  0.53169       1582.7       6422.8    
      4233600.   0.86147E-03  0.53169       1577.7       6443.2    
      4250880.   0.85834E-03  0.53169       1572.0       6466.7    
      4268160.   0.85533E-03  0.53169       1566.5       6489.4    
      4285440.   0.85235E-03  0.53169       1561.0       6512.1    
      4302720.   0.84939E-03  0.53169       1555.6       6534.8    
      4320000.   0.84646E-03  0.53169       1550.2       6557.4    
      4337280.   0.84314E-03  0.53169       1544.2       6583.3    
      4354560.   0.83994E-03  0.53169       1538.3       6608.4    
      4371840.   0.83676E-03  0.53169       1532.5       6633.5    
      4389120.   0.83361E-03  0.53169       1526.7       6658.6    
      4406400.   0.83047E-03  0.53169       1521.0       6683.7    
