   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4181760.   0.34303E-02  0.53169       6282.3       1619.1    
      4199040.   0.34210E-02  0.53169       6265.4       1623.5    
      4216320.   0.34119E-02  0.53169       6248.6       1627.8    
      4233600.   0.34028E-02  0.53169       6231.9       1632.2    
      4250880.   0.33925E-02  0.53169       6213.1       1637.1    
      4268160.   0.33824E-02  0.53169       6194.5       1642.0    
      4285440.   0.33723E-02  0.53169       6176.1       1647.0    
      4302720.   0.33622E-02  0.53169       6157.6       1651.9    
      4320000.   0.33522E-02  0.53169       6139.3       1656.8    
      4337280.   0.33411E-02  0.53169       6119.0       1662.3    
      4354560.   0.33301E-02  0.53169       6098.9       1667.8    
      4371840.   0.33192E-02  0.53169       6078.9       1673.3    
      4389120.   0.33084E-02  0.53169       6059.0       1678.8    
      4406400.   0.32975E-02  0.53169       6039.2       1684.3    
