   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1728000.   0.71508E-02  0.53169       13096.       776.23    
      1745280.   0.71205E-02  0.53169       13041.       779.53    
      1762560.   0.70904E-02  0.53169       12986.       782.85    
      1779840.   0.70604E-02  0.53169       12931.       786.17    
      1797120.   0.70307E-02  0.53169       12876.       789.49    
      1814400.   0.70011E-02  0.53169       12822.       792.83    
      1831680.   0.69699E-02  0.53169       12765.       796.38    
      1848960.   0.69390E-02  0.53169       12708.       799.93    
      1866240.   0.69082E-02  0.53169       12652.       803.49    
      1883520.   0.68776E-02  0.53169       12596.       807.06    
      1900800.   0.68472E-02  0.53169       12540.       810.65    
      1918080.   0.68157E-02  0.53169       12482.       814.40    
      1935360.   0.67844E-02  0.53169       12425.       818.15    
      1952640.   0.67533E-02  0.53169       12368.       821.92    
      1969920.   0.67223E-02  0.53169       12312.       825.71    
      1987200.   0.66916E-02  0.53169       12255.       829.50    
      2004480.   0.66616E-02  0.53169       12200.       833.23    
      2021760.   0.66318E-02  0.53169       12146.       836.97    
      2039040.   0.66022E-02  0.53169       12091.       840.73    
      2056320.   0.65728E-02  0.53169       12038.       844.50    
      2073600.   0.65435E-02  0.53169       11984.       848.28    
      2090880.   0.65129E-02  0.53169       11928.       852.26    
      2108160.   0.64826E-02  0.53169       11872.       856.24    
      2125440.   0.64525E-02  0.53169       11817.       860.24    
      2142720.   0.64225E-02  0.53169       11762.       864.25    
      2160000.   0.63927E-02  0.53169       11708.       868.28    
      2177280.   0.63621E-02  0.53169       11652.       872.46    
      2194560.   0.63317E-02  0.53169       11596.       876.65    
      2211840.   0.63014E-02  0.53169       11541.       880.86    
      2229120.   0.62714E-02  0.53169       11486.       885.08    
      2246400.   0.62415E-02  0.53169       11431.       889.32    
      2263680.   0.62108E-02  0.53169       11375.       893.72    
      2280960.   0.61802E-02  0.53169       11319.       898.14    
      2298240.   0.61499E-02  0.53169       11263.       902.57    
      2315520.   0.61197E-02  0.53169       11208.       907.02    
      2332800.   0.60897E-02  0.53169       11153.       911.49    
      2350080.   0.60592E-02  0.53169       11097.       916.08    
      2367360.   0.60289E-02  0.53169       11041.       920.68    
      2384640.   0.59988E-02  0.53169       10986.       925.30    
      2401920.   0.59688E-02  0.53169       10931.       929.95    
      2419200.   0.59390E-02  0.53169       10877.       934.61    
      2436480.   0.59150E-02  0.53169       10833.       938.41    
      2453760.   0.58910E-02  0.53169       10789.       942.24    
      2471040.   0.58671E-02  0.53169       10745.       946.08    
      2488320.   0.58433E-02  0.53169       10702.       949.93    
      2505600.   0.58196E-02  0.53169       10658.       953.79    
      2522880.   0.57959E-02  0.53169       10615.       957.69    
      2540160.   0.57723E-02  0.53169       10572.       961.61    
      2557440.   0.57488E-02  0.53169       10529.       965.54    
      2574720.   0.57255E-02  0.53169       10486.       969.47    
      2592000.   0.57022E-02  0.53169       10443.       973.42    
      2609280.   0.57012E-02  0.53169       10441.       973.60    
      2626560.   0.56995E-02  0.53169       10438.       973.89    
      2643840.   0.56977E-02  0.53169       10435.       974.19    
      2661120.   0.56959E-02  0.53169       10432.       974.50    
      2678400.   0.56941E-02  0.53169       10428.       974.81    
      2695680.   0.57531E-02  0.53169       10536.       964.82    
      2712960.   0.58098E-02  0.53169       10640.       955.40    
      2730240.   0.58661E-02  0.53169       10743.       946.23    
      2747520.   0.59219E-02  0.53169       10846.       937.31    
      2764800.   0.59774E-02  0.53169       10947.       928.62    
      2782080.   0.61190E-02  0.53169       11207.       907.12    
      2799360.   0.62572E-02  0.53169       11460.       887.08    
      2816640.   0.63944E-02  0.53169       11711.       868.05    
      2833920.   0.65307E-02  0.53169       11960.       849.94    
      2851200.   0.66660E-02  0.53169       12208.       832.68    
      2868480.   0.66642E-02  0.53169       12205.       832.91    
      2885760.   0.66663E-02  0.53169       12209.       832.65    
      2903040.   0.66685E-02  0.53169       12213.       832.37    
      2920320.   0.66708E-02  0.53169       12217.       832.09    
      2937600.   0.66732E-02  0.53169       12221.       831.79    
      2954880.   0.66845E-02  0.53169       12242.       830.38    
      2972160.   0.66955E-02  0.53169       12262.       829.01    
      2989440.   0.67066E-02  0.53169       12283.       827.65    
      3006720.   0.67176E-02  0.53169       12303.       826.29    
      3024000.   0.67285E-02  0.53169       12323.       824.95    
      3041280.   0.67611E-02  0.53169       12382.       820.97    
      3058560.   0.67929E-02  0.53169       12441.       817.13    
      3075840.   0.68244E-02  0.53169       12498.       813.35    
      3093120.   0.68558E-02  0.53169       12556.       809.63    
      3110400.   0.68870E-02  0.53169       12613.       805.96    
      3127680.   0.68828E-02  0.53169       12605.       806.46    
      3144960.   0.68795E-02  0.53169       12599.       806.84    
      3162240.   0.68764E-02  0.53169       12594.       807.21    
      3179520.   0.68733E-02  0.53169       12588.       807.58    
      3196800.   0.68702E-02  0.53169       12582.       807.94    
      3214080.   0.68518E-02  0.53169       12549.       810.10    
      3231360.   0.68340E-02  0.53169       12516.       812.21    
      3248640.   0.68164E-02  0.53169       12484.       814.32    
      3265920.   0.67989E-02  0.53169       12452.       816.41    
      3283200.   0.67815E-02  0.53169       12420.       818.51    
      3300480.   0.67721E-02  0.53169       12403.       819.64    
      3317760.   0.67625E-02  0.53169       12385.       820.80    
      3335040.   0.67530E-02  0.53169       12368.       821.95    
      3352320.   0.67436E-02  0.53169       12350.       823.10    
      3369600.   0.67343E-02  0.53169       12333.       824.25    
      3386880.   0.67427E-02  0.53169       12349.       823.21    
      3404160.   0.67506E-02  0.53169       12363.       822.25    
      3421440.   0.67584E-02  0.53169       12378.       821.30    
      3438720.   0.67662E-02  0.53169       12392.       820.35    
      3456000.   0.67739E-02  0.53169       12406.       819.42    
      3473280.   0.67929E-02  0.53169       12441.       817.13    
      3490560.   0.68114E-02  0.53169       12475.       814.91    
      3507840.   0.68298E-02  0.53169       12508.       812.72    
      3525120.   0.68480E-02  0.53169       12542.       810.55    
      3542400.   0.68662E-02  0.53169       12575.       808.41    
      3559680.   0.68744E-02  0.53169       12590.       807.44    
      3576960.   0.68828E-02  0.53169       12605.       806.45    
      3594240.   0.68913E-02  0.53169       12621.       805.47    
      3611520.   0.68996E-02  0.53169       12636.       804.49    
      3628800.   0.69079E-02  0.53169       12651.       803.52    
      3646080.   0.68940E-02  0.53169       12626.       805.14    
      3663360.   0.68809E-02  0.53169       12602.       806.69    
      3680640.   0.68678E-02  0.53169       12578.       808.22    
      3697920.   0.68548E-02  0.53169       12554.       809.75    
      3715200.   0.68420E-02  0.53169       12531.       811.27    
      3732480.   0.68333E-02  0.53169       12515.       812.30    
      3749760.   0.68245E-02  0.53169       12499.       813.34    
      3767040.   0.68158E-02  0.53169       12483.       814.38    
      3784320.   0.68072E-02  0.53169       12467.       815.41    
      3801600.   0.67987E-02  0.53169       12451.       816.44    
      3818880.   0.68043E-02  0.53169       12462.       815.76    
      3836160.   0.68096E-02  0.53169       12471.       815.13    
      3853440.   0.68148E-02  0.53169       12481.       814.51    
      3870720.   0.68199E-02  0.53169       12490.       813.89    
      3888000.   0.68251E-02  0.53169       12500.       813.28    
      3905280.   0.68456E-02  0.53169       12537.       810.84    
      3922560.   0.68656E-02  0.53169       12574.       808.48    
      3939840.   0.68854E-02  0.53169       12610.       806.15    
      3957120.   0.69051E-02  0.53169       12646.       803.85    
      3974400.   0.69247E-02  0.53169       12682.       801.58    
      3991680.   0.69474E-02  0.53169       12724.       798.96    
      4008960.   0.69699E-02  0.53169       12765.       796.38    
      4026240.   0.69922E-02  0.53169       12806.       793.84    
      4043520.   0.70144E-02  0.53169       12846.       791.33    
      4060800.   0.70364E-02  0.53169       12887.       788.85    
      4078080.   0.70257E-02  0.53169       12867.       790.05    
      4095360.   0.70160E-02  0.53169       12849.       791.14    
      4112640.   0.70064E-02  0.53169       12832.       792.23    
      4129920.   0.69969E-02  0.53169       12814.       793.30    
      4147200.   0.69875E-02  0.53169       12797.       794.37    
      4164480.   0.69661E-02  0.53169       12758.       796.82    
      4181760.   0.69451E-02  0.53169       12719.       799.22    
      4199040.   0.69243E-02  0.53169       12681.       801.62    
      4216320.   0.69037E-02  0.53169       12644.       804.02    
      4233600.   0.68832E-02  0.53169       12606.       806.41    
      4250880.   0.68603E-02  0.53169       12564.       809.10    
      4268160.   0.68376E-02  0.53169       12523.       811.78    
      4285440.   0.68151E-02  0.53169       12481.       814.46    
      4302720.   0.67928E-02  0.53169       12441.       817.14    
      4320000.   0.67706E-02  0.53169       12400.       819.82    
      4337280.   0.67461E-02  0.53169       12355.       822.80    
      4354560.   0.67218E-02  0.53169       12311.       825.77    
      4371840.   0.66977E-02  0.53169       12266.       828.74    
      4389120.   0.66738E-02  0.53169       12223.       831.72    
      4406400.   0.66499E-02  0.53169       12179.       834.70    
