   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       656640.   0.21651E-02  0.53169       3965.2       2565.0    
       673920.   0.21662E-02  0.53169       3967.3       2563.7    
       691200.   0.21674E-02  0.53169       3969.4       2562.3    
       708480.   0.21797E-02  0.53169       3992.0       2547.8    
       725760.   0.21910E-02  0.53169       4012.6       2534.7    
       743040.   0.22022E-02  0.53169       4033.2       2521.8    
       760320.   0.22134E-02  0.53169       4053.6       2509.1    
       777600.   0.22245E-02  0.53169       4074.0       2496.6    
       794880.   0.22456E-02  0.53169       4112.6       2473.1    
       812160.   0.22656E-02  0.53169       4149.3       2451.2    
       829440.   0.22856E-02  0.53169       4185.9       2429.8    
       846720.   0.23055E-02  0.53169       4222.3       2408.8    
       864000.   0.23253E-02  0.53169       4258.6       2388.3    
       881280.   0.23362E-02  0.53169       4278.5       2377.2    
       898560.   0.23478E-02  0.53169       4299.8       2365.4    
       915840.   0.23594E-02  0.53169       4321.1       2353.8    
       933120.   0.23710E-02  0.53169       4342.2       2342.3    
       950400.   0.23824E-02  0.53169       4363.3       2331.0    
       967680.   0.24056E-02  0.53169       4405.7       2308.6    
       984960.   0.24276E-02  0.53169       4446.0       2287.7    
      1002240.   0.24495E-02  0.53169       4486.0       2267.2    
      1019520.   0.24712E-02  0.53169       4525.9       2247.3    
      1036800.   0.24929E-02  0.53169       4565.6       2227.7    
      1054080.   0.25314E-02  0.53169       4636.1       2193.9    
      1071360.   0.25681E-02  0.53169       4703.4       2162.5    
      1088640.   0.26045E-02  0.53169       4770.0       2132.2    
      1105920.   0.26411E-02  0.53169       4837.0       2102.7    
      1123200.   0.26773E-02  0.53169       4903.3       2074.3    
      1140480.   0.26827E-02  0.53169       4913.1       2070.1    
      1157760.   0.26908E-02  0.53169       4927.9       2063.9    
      1175040.   0.26988E-02  0.53169       4942.7       2057.8    
      1192320.   0.27068E-02  0.53169       4957.3       2051.7    
      1209600.   0.27147E-02  0.53169       4971.8       2045.7    
      1226880.   0.27113E-02  0.53169       4965.6       2048.3    
      1244160.   0.27089E-02  0.53169       4961.1       2050.1    
      1261440.   0.27065E-02  0.53169       4956.7       2052.0    
      1278720.   0.27040E-02  0.53169       4952.2       2053.8    
      1296000.   0.27016E-02  0.53169       4947.8       2055.7    
      1313280.   0.26955E-02  0.53169       4936.7       2060.3    
      1330560.   0.26898E-02  0.53169       4926.2       2064.6    
      1347840.   0.26841E-02  0.53169       4915.8       2069.0    
      1365120.   0.26784E-02  0.53169       4905.4       2073.4    
      1382400.   0.26728E-02  0.53169       4895.0       2077.8    
      1399680.   0.26648E-02  0.53169       4880.4       2084.0    
      1416960.   0.26571E-02  0.53169       4866.3       2090.1    
      1434240.   0.26494E-02  0.53169       4852.2       2096.1    
      1451520.   0.26417E-02  0.53169       4838.1       2102.2    
      1468800.   0.26341E-02  0.53169       4824.1       2108.3    
      1486080.   0.26247E-02  0.53169       4806.9       2115.9    
      1503360.   0.26154E-02  0.53169       4790.0       2123.4    
      1520640.   0.26063E-02  0.53169       4773.2       2130.8    
      1537920.   0.25971E-02  0.53169       4756.4       2138.3    
      1555200.   0.25880E-02  0.53169       4739.8       2145.9    
      1572480.   0.25777E-02  0.53169       4720.9       2154.4    
      1589760.   0.25676E-02  0.53169       4702.4       2162.9    
      1607040.   0.25577E-02  0.53169       4684.2       2171.3    
      1624320.   0.25475E-02  0.53169       4665.6       2180.0    
      1641600.   0.25375E-02  0.53169       4647.3       2188.6    
      1658880.   0.25273E-02  0.53169       4628.6       2197.4    
      1676160.   0.25171E-02  0.53169       4610.0       2206.3    
      1693440.   0.25070E-02  0.53169       4591.5       2215.2    
      1710720.   0.24970E-02  0.53169       4573.0       2224.1    
      1728000.   0.24870E-02  0.53169       4554.7       2233.0    
      1745280.   0.24773E-02  0.53169       4537.0       2241.8    
      1762560.   0.24676E-02  0.53169       4519.2       2250.6    
      1779840.   0.24580E-02  0.53169       4501.6       2259.4    
      1797120.   0.24484E-02  0.53169       4484.1       2268.2    
      1814400.   0.24389E-02  0.53169       4466.6       2277.1    
      1831680.   0.24288E-02  0.53169       4448.2       2286.5    
      1848960.   0.24188E-02  0.53169       4429.9       2296.0    
      1866240.   0.24089E-02  0.53169       4411.7       2305.4    
      1883520.   0.23990E-02  0.53169       4393.6       2314.9    
      1900800.   0.23892E-02  0.53169       4375.6       2324.5    
      1918080.   0.23790E-02  0.53169       4356.9       2334.4    
      1935360.   0.23688E-02  0.53169       4338.3       2344.4    
      1952640.   0.23587E-02  0.53169       4319.9       2354.4    
      1969920.   0.23487E-02  0.53169       4301.5       2364.5    
      1987200.   0.23387E-02  0.53169       4283.2       2374.6    
      2004480.   0.23290E-02  0.53169       4265.4       2384.5    
      2021760.   0.23193E-02  0.53169       4247.7       2394.5    
      2039040.   0.23097E-02  0.53169       4230.0       2404.4    
      2056320.   0.23001E-02  0.53169       4212.5       2414.5    
      2073600.   0.22906E-02  0.53169       4195.0       2424.5    
      2090880.   0.22806E-02  0.53169       4176.7       2435.1    
      2108160.   0.22707E-02  0.53169       4158.6       2445.7    
      2125440.   0.22609E-02  0.53169       4140.7       2456.3    
      2142720.   0.22511E-02  0.53169       4122.8       2467.0    
      2160000.   0.22414E-02  0.53169       4105.0       2477.7    
      2177280.   0.22314E-02  0.53169       4086.6       2488.8    
      2194560.   0.22215E-02  0.53169       4068.5       2499.9    
      2211840.   0.22116E-02  0.53169       4050.4       2511.1    
      2229120.   0.22018E-02  0.53169       4032.4       2522.3    
      2246400.   0.21920E-02  0.53169       4014.5       2533.6    
      2263680.   0.21819E-02  0.53169       3996.1       2545.2    
      2280960.   0.21720E-02  0.53169       3977.8       2556.9    
      2298240.   0.21620E-02  0.53169       3959.6       2568.7    
      2315520.   0.21521E-02  0.53169       3941.5       2580.5    
      2332800.   0.21423E-02  0.53169       3923.5       2592.3    
      2350080.   0.21323E-02  0.53169       3905.2       2604.4    
      2367360.   0.21224E-02  0.53169       3887.0       2616.6    
      2384640.   0.21125E-02  0.53169       3868.9       2628.9    
      2401920.   0.21027E-02  0.53169       3850.9       2641.1    
      2419200.   0.20929E-02  0.53169       3833.0       2653.5    
      2436480.   0.20851E-02  0.53169       3818.7       2663.5    
      2453760.   0.20771E-02  0.53169       3804.0       2673.7    
      2471040.   0.20692E-02  0.53169       3789.5       2684.0    
      2488320.   0.20613E-02  0.53169       3775.0       2694.2    
      2505600.   0.20534E-02  0.53169       3760.7       2704.6    
      2522880.   0.20455E-02  0.53169       3746.2       2715.0    
      2540160.   0.20377E-02  0.53169       3731.9       2725.4    
      2557440.   0.20299E-02  0.53169       3717.6       2735.9    
      2574720.   0.20221E-02  0.53169       3703.4       2746.4    
      2592000.   0.20144E-02  0.53169       3689.3       2756.9    
      2609280.   0.20141E-02  0.53169       3688.7       2757.3    
      2626560.   0.20132E-02  0.53169       3686.9       2758.6    
      2643840.   0.20122E-02  0.53169       3685.2       2760.0    
      2661120.   0.20112E-02  0.53169       3683.4       2761.3    
      2678400.   0.20103E-02  0.53169       3681.7       2762.6    
      2695680.   0.20297E-02  0.53169       3717.2       2736.2    
      2712960.   0.20471E-02  0.53169       3749.1       2712.9    
      2730240.   0.20644E-02  0.53169       3780.8       2690.1    
      2747520.   0.20816E-02  0.53169       3812.4       2667.9    
      2764800.   0.20988E-02  0.53169       3843.9       2646.0    
      2782080.   0.21449E-02  0.53169       3928.3       2589.1    
      2799360.   0.21881E-02  0.53169       4007.4       2538.0    
      2816640.   0.22311E-02  0.53169       4086.1       2489.1    
      2833920.   0.22739E-02  0.53169       4164.6       2442.3    
      2851200.   0.23166E-02  0.53169       4242.6       2397.3    
      2868480.   0.23135E-02  0.53169       4237.0       2400.5    
      2885760.   0.23146E-02  0.53169       4239.1       2399.3    
      2903040.   0.23158E-02  0.53169       4241.2       2398.1    
      2920320.   0.23170E-02  0.53169       4243.3       2396.9    
      2937600.   0.23181E-02  0.53169       4245.5       2395.7    
      2954880.   0.23222E-02  0.53169       4253.0       2391.5    
      2972160.   0.23261E-02  0.53169       4260.0       2387.5    
      2989440.   0.23299E-02  0.53169       4267.0       2383.6    
      3006720.   0.23336E-02  0.53169       4273.9       2379.8    
      3024000.   0.23374E-02  0.53169       4280.8       2375.9    
      3041280.   0.23484E-02  0.53169       4300.9       2364.8    
      3058560.   0.23586E-02  0.53169       4319.7       2354.6    
      3075840.   0.23688E-02  0.53169       4338.3       2344.4    
      3093120.   0.23790E-02  0.53169       4356.9       2334.4    
      3110400.   0.23891E-02  0.53169       4375.4       2324.6    
      3127680.   0.23873E-02  0.53169       4372.2       2326.3    
      3144960.   0.23867E-02  0.53169       4371.0       2326.9    
      3162240.   0.23860E-02  0.53169       4369.8       2327.5    
      3179520.   0.23853E-02  0.53169       4368.6       2328.2    
      3196800.   0.23847E-02  0.53169       4367.4       2328.8    
      3214080.   0.23789E-02  0.53169       4356.7       2334.5    
      3231360.   0.23736E-02  0.53169       4347.0       2339.8    
      3248640.   0.23683E-02  0.53169       4337.3       2345.0    
      3265920.   0.23630E-02  0.53169       4327.6       2350.2    
      3283200.   0.23577E-02  0.53169       4318.0       2355.5    
      3300480.   0.23551E-02  0.53169       4313.2       2358.1    
      3317760.   0.23522E-02  0.53169       4308.0       2361.0    
      3335040.   0.23494E-02  0.53169       4302.7       2363.8    
      3352320.   0.23465E-02  0.53169       4297.5       2366.7    
      3369600.   0.23437E-02  0.53169       4292.3       2369.6    
      3386880.   0.23468E-02  0.53169       4298.0       2366.4    
      3404160.   0.23493E-02  0.53169       4302.6       2363.9    
      3421440.   0.23519E-02  0.53169       4307.3       2361.3    
      3438720.   0.23544E-02  0.53169       4311.8       2358.8    
      3456000.   0.23569E-02  0.53169       4316.4       2356.3    
      3473280.   0.23631E-02  0.53169       4327.9       2350.1    
      3490560.   0.23690E-02  0.53169       4338.6       2344.3    
      3507840.   0.23748E-02  0.53169       4349.3       2338.5    
      3525120.   0.23806E-02  0.53169       4360.0       2332.8    
      3542400.   0.23864E-02  0.53169       4370.6       2327.1    
      3559680.   0.23889E-02  0.53169       4375.1       2324.7    
      3576960.   0.23917E-02  0.53169       4380.2       2322.0    
      3594240.   0.23945E-02  0.53169       4385.3       2319.3    
      3611520.   0.23972E-02  0.53169       4390.4       2316.6    
      3628800.   0.24000E-02  0.53169       4395.4       2314.0    
      3646080.   0.23953E-02  0.53169       4386.8       2318.5    
      3663360.   0.23913E-02  0.53169       4379.5       2322.4    
      3680640.   0.23873E-02  0.53169       4372.2       2326.3    
      3697920.   0.23834E-02  0.53169       4365.0       2330.1    
      3715200.   0.23794E-02  0.53169       4357.7       2334.0    
      3732480.   0.23769E-02  0.53169       4353.0       2336.5    
      3749760.   0.23742E-02  0.53169       4348.1       2339.1    
      3767040.   0.23715E-02  0.53169       4343.3       2341.8    
      3784320.   0.23688E-02  0.53169       4338.4       2344.4    
      3801600.   0.23662E-02  0.53169       4333.5       2347.0    
      3818880.   0.23683E-02  0.53169       4337.4       2344.9    
      3836160.   0.23699E-02  0.53169       4340.4       2343.3    
      3853440.   0.23716E-02  0.53169       4343.4       2341.7    
      3870720.   0.23732E-02  0.53169       4346.4       2340.1    
      3888000.   0.23748E-02  0.53169       4349.4       2338.5    
      3905280.   0.23816E-02  0.53169       4361.8       2331.8    
      3922560.   0.23879E-02  0.53169       4373.3       2325.7    
      3939840.   0.23942E-02  0.53169       4384.7       2319.6    
      3957120.   0.24004E-02  0.53169       4396.1       2313.6    
      3974400.   0.24066E-02  0.53169       4407.5       2307.6    
      3991680.   0.24138E-02  0.53169       4420.8       2300.7    
      4008960.   0.24210E-02  0.53169       4433.8       2293.9    
      4026240.   0.24281E-02  0.53169       4446.8       2287.2    
      4043520.   0.24351E-02  0.53169       4459.7       2280.6    
      4060800.   0.24421E-02  0.53169       4472.6       2274.0    
      4078080.   0.24382E-02  0.53169       4465.5       2277.7    
      4095360.   0.24354E-02  0.53169       4460.2       2280.4    
      4112640.   0.24325E-02  0.53169       4455.0       2283.0    
      4129920.   0.24297E-02  0.53169       4449.7       2285.7    
      4147200.   0.24268E-02  0.53169       4444.5       2288.4    
      4164480.   0.24199E-02  0.53169       4431.9       2294.9    
      4181760.   0.24135E-02  0.53169       4420.1       2301.1    
      4199040.   0.24070E-02  0.53169       4408.3       2307.2    
      4216320.   0.24006E-02  0.53169       4396.5       2313.4    
      4233600.   0.23942E-02  0.53169       4384.8       2319.6    
      4250880.   0.23870E-02  0.53169       4371.6       2326.6    
      4268160.   0.23799E-02  0.53169       4358.6       2333.5    
      4285440.   0.23728E-02  0.53169       4345.7       2340.5    
      4302720.   0.23658E-02  0.53169       4332.8       2347.4    
      4320000.   0.23588E-02  0.53169       4319.9       2354.4    
      4337280.   0.23510E-02  0.53169       4305.7       2362.2    
      4354560.   0.23433E-02  0.53169       4291.6       2370.0    
      4371840.   0.23357E-02  0.53169       4277.6       2377.7    
      4389120.   0.23280E-02  0.53169       4263.7       2385.5    
      4406400.   0.23205E-02  0.53169       4249.8       2393.3    
