   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2177280.   0.49546E-02  0.53169       9074.0       1120.3    
      2194560.   0.49305E-02  0.53169       9029.9       1125.8    
      2211840.   0.49065E-02  0.53169       8986.0       1131.3    
      2229120.   0.48827E-02  0.53169       8942.3       1136.8    
      2246400.   0.48590E-02  0.53169       8898.9       1142.3    
      2263680.   0.48346E-02  0.53169       8854.3       1148.1    
      2280960.   0.48105E-02  0.53169       8810.0       1153.9    
      2298240.   0.47864E-02  0.53169       8766.0       1159.7    
      2315520.   0.47625E-02  0.53169       8722.2       1165.5    
      2332800.   0.47387E-02  0.53169       8678.7       1171.3    
      2350080.   0.47146E-02  0.53169       8634.4       1177.3    
      2367360.   0.46906E-02  0.53169       8590.5       1183.4    
      2384640.   0.46667E-02  0.53169       8546.8       1189.4    
      2401920.   0.46430E-02  0.53169       8503.3       1195.5    
      2419200.   0.46194E-02  0.53169       8460.1       1201.6    
      2436480.   0.46006E-02  0.53169       8425.6       1206.5    
      2453760.   0.45816E-02  0.53169       8390.9       1211.5    
      2471040.   0.45627E-02  0.53169       8356.3       1216.5    
      2488320.   0.45440E-02  0.53169       8322.0       1221.5    
      2505600.   0.45253E-02  0.53169       8287.8       1226.6    
      2522880.   0.45066E-02  0.53169       8253.5       1231.7    
      2540160.   0.44880E-02  0.53169       8219.4       1236.8    
      2557440.   0.44695E-02  0.53169       8185.5       1241.9    
      2574720.   0.44511E-02  0.53169       8151.8       1247.0    
      2592000.   0.44328E-02  0.53169       8118.3       1252.2    
      2609280.   0.44326E-02  0.53169       8117.9       1252.2    
      2626560.   0.44315E-02  0.53169       8116.0       1252.5    
      2643840.   0.44304E-02  0.53169       8114.0       1252.9    
      2661120.   0.44293E-02  0.53169       8111.9       1253.2    
      2678400.   0.44281E-02  0.53169       8109.8       1253.5    
      2695680.   0.44766E-02  0.53169       8198.5       1239.9    
      2712960.   0.45223E-02  0.53169       8282.3       1227.4    
      2730240.   0.45677E-02  0.53169       8365.5       1215.2    
      2747520.   0.46128E-02  0.53169       8448.0       1203.3    
      2764800.   0.46575E-02  0.53169       8529.9       1191.8    
      2782080.   0.47726E-02  0.53169       8740.7       1163.0    
      2799360.   0.48836E-02  0.53169       8944.1       1136.6    
      2816640.   0.49939E-02  0.53169       9145.9       1111.5    
      2833920.   0.51033E-02  0.53169       9346.4       1087.7    
      2851200.   0.52120E-02  0.53169       9545.4       1065.0    
      2868480.   0.52087E-02  0.53169       9539.4       1065.6    
      2885760.   0.52105E-02  0.53169       9542.7       1065.3    
      2903040.   0.52124E-02  0.53169       9546.2       1064.9    
      2920320.   0.52143E-02  0.53169       9549.7       1064.5    
      2937600.   0.52163E-02  0.53169       9553.2       1064.1    
      2954880.   0.52254E-02  0.53169       9570.0       1062.2    
      2972160.   0.52342E-02  0.53169       9586.1       1060.5    
      2989440.   0.52429E-02  0.53169       9602.1       1058.7    
      3006720.   0.52516E-02  0.53169       9618.0       1056.9    
      3024000.   0.52603E-02  0.53169       9633.8       1055.2    
      3041280.   0.52865E-02  0.53169       9681.9       1050.0    
      3058560.   0.53118E-02  0.53169       9728.3       1045.0    
      3075840.   0.53370E-02  0.53169       9774.3       1040.0    
      3093120.   0.53619E-02  0.53169       9820.0       1035.2    
      3110400.   0.53868E-02  0.53169       9865.5       1030.4    
      3127680.   0.53826E-02  0.53169       9857.8       1031.2    
      3144960.   0.53798E-02  0.53169       9852.7       1031.8    
      3162240.   0.53771E-02  0.53169       9847.7       1032.3    
      3179520.   0.53744E-02  0.53169       9842.8       1032.8    
      3196800.   0.53717E-02  0.53169       9837.9       1033.3    
      3214080.   0.53565E-02  0.53169       9810.1       1036.2    
      3231360.   0.53420E-02  0.53169       9783.6       1039.0    
      3248640.   0.53277E-02  0.53169       9757.3       1041.8    
      3265920.   0.53134E-02  0.53169       9731.2       1044.6    
      3283200.   0.52993E-02  0.53169       9705.3       1047.4    
      3300480.   0.52917E-02  0.53169       9691.3       1048.9    
      3317760.   0.52838E-02  0.53169       9676.9       1050.5    
      3335040.   0.52760E-02  0.53169       9662.7       1052.0    
      3352320.   0.52683E-02  0.53169       9648.5       1053.6    
      3369600.   0.52606E-02  0.53169       9634.5       1055.1    
      3386880.   0.52675E-02  0.53169       9647.1       1053.7    
      3404160.   0.52737E-02  0.53169       9658.4       1052.5    
      3421440.   0.52798E-02  0.53169       9669.7       1051.3    
      3438720.   0.52859E-02  0.53169       9680.8       1050.1    
      3456000.   0.52920E-02  0.53169       9692.0       1048.9    
      3473280.   0.53073E-02  0.53169       9719.9       1045.9    
      3490560.   0.53220E-02  0.53169       9746.9       1043.0    
      3507840.   0.53366E-02  0.53169       9773.6       1040.1    
      3525120.   0.53512E-02  0.53169       9800.3       1037.3    
      3542400.   0.53656E-02  0.53169       9826.7       1034.5    
      3559680.   0.53720E-02  0.53169       9838.4       1033.3    
      3576960.   0.53786E-02  0.53169       9850.6       1032.0    
      3594240.   0.53853E-02  0.53169       9862.8       1030.7    
      3611520.   0.53919E-02  0.53169       9874.9       1029.4    
      3628800.   0.53985E-02  0.53169       9887.0       1028.2    
      3646080.   0.53869E-02  0.53169       9865.8       1030.4    
      3663360.   0.53763E-02  0.53169       9846.3       1032.4    
      3680640.   0.53657E-02  0.53169       9826.9       1034.5    
      3697920.   0.53552E-02  0.53169       9807.7       1036.5    
      3715200.   0.53448E-02  0.53169       9788.7       1038.5    
      3732480.   0.53378E-02  0.53169       9775.9       1039.9    
      3749760.   0.53308E-02  0.53169       9762.9       1041.2    
      3767040.   0.53237E-02  0.53169       9750.0       1042.6    
      3784320.   0.53167E-02  0.53169       9737.2       1044.0    
      3801600.   0.53098E-02  0.53169       9724.5       1045.4    
      3818880.   0.53145E-02  0.53169       9733.1       1044.4    
      3836160.   0.53186E-02  0.53169       9740.7       1043.6    
      3853440.   0.53227E-02  0.53169       9748.2       1042.8    
      3870720.   0.53268E-02  0.53169       9755.7       1042.0    
      3888000.   0.53309E-02  0.53169       9763.1       1041.2    
      3905280.   0.53475E-02  0.53169       9793.6       1038.0    
      3922560.   0.53635E-02  0.53169       9822.9       1034.9    
      3939840.   0.53794E-02  0.53169       9851.9       1031.8    
      3957120.   0.53951E-02  0.53169       9880.8       1028.8    
      3974400.   0.54108E-02  0.53169       9909.4       1025.8    
      3991680.   0.54290E-02  0.53169       9942.8       1022.4    
      4008960.   0.54469E-02  0.53169       9975.7       1019.0    
      4026240.   0.54648E-02  0.53169       10008.       1015.7    
      4043520.   0.54825E-02  0.53169       10041.       1012.4    
      4060800.   0.55001E-02  0.53169       10073.       1009.2    
      4078080.   0.54910E-02  0.53169       10056.       1010.9    
      4095360.   0.54832E-02  0.53169       10042.       1012.3    
      4112640.   0.54755E-02  0.53169       10028.       1013.7    
      4129920.   0.54678E-02  0.53169       10014.       1015.2    
      4147200.   0.54601E-02  0.53169       9999.9       1016.6    
      4164480.   0.54427E-02  0.53169       9967.9       1019.8    
      4181760.   0.54258E-02  0.53169       9937.0       1023.0    
      4199040.   0.54091E-02  0.53169       9906.4       1026.2    
      4216320.   0.53925E-02  0.53169       9876.0       1029.3    
      4233600.   0.53760E-02  0.53169       9845.7       1032.5    
      4250880.   0.53576E-02  0.53169       9812.0       1036.0    
      4268160.   0.53393E-02  0.53169       9778.6       1039.6    
      4285440.   0.53213E-02  0.53169       9745.5       1043.1    
      4302720.   0.53033E-02  0.53169       9712.6       1046.6    
      4320000.   0.52855E-02  0.53169       9679.9       1050.2    
      4337280.   0.52658E-02  0.53169       9643.9       1054.1    
      4354560.   0.52463E-02  0.53169       9608.2       1058.0    
      4371840.   0.52270E-02  0.53169       9572.8       1061.9    
      4389120.   0.52078E-02  0.53169       9537.6       1065.8    
      4406400.   0.51887E-02  0.53169       9502.7       1069.8    
