   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       691200.   0.45695E-02  0.53169       8368.7       1214.7    
       708480.   0.45985E-02  0.53169       8421.8       1207.1    
       725760.   0.46260E-02  0.53169       8472.2       1199.9    
       743040.   0.46534E-02  0.53169       8522.3       1192.8    
       760320.   0.46805E-02  0.53169       8572.0       1185.9    
       777600.   0.47074E-02  0.53169       8621.3       1179.1    
       794880.   0.47573E-02  0.53169       8712.7       1166.8    
       812160.   0.48058E-02  0.53169       8801.5       1155.0    
       829440.   0.48539E-02  0.53169       8889.6       1143.6    
       846720.   0.49017E-02  0.53169       8977.1       1132.4    
       864000.   0.49491E-02  0.53169       9064.0       1121.6    
       881280.   0.49758E-02  0.53169       9112.8       1115.5    
       898560.   0.50033E-02  0.53169       9163.2       1109.4    
       915840.   0.50306E-02  0.53169       9213.2       1103.4    
       933120.   0.50577E-02  0.53169       9262.9       1097.5    
       950400.   0.50847E-02  0.53169       9312.3       1091.7    
       967680.   0.51386E-02  0.53169       9411.0       1080.2    
       984960.   0.51909E-02  0.53169       9506.7       1069.3    
      1002240.   0.52428E-02  0.53169       9601.8       1058.7    
      1019520.   0.52943E-02  0.53169       9696.2       1048.4    
      1036800.   0.53456E-02  0.53169       9790.0       1038.4    
      1054080.   0.54356E-02  0.53169       9954.9       1021.2    
      1071360.   0.55231E-02  0.53169       10115.       1005.0    
      1088640.   0.59545E-02  0.53169       10905.       932.20    
      1105920.   0.60449E-02  0.53169       11071.       918.26    
      1123200.   0.61346E-02  0.53169       11235.       904.82    
      1140480.   0.61488E-02  0.53169       11261.       902.74    
      1157760.   0.61663E-02  0.53169       11293.       900.16    
      1175040.   0.61839E-02  0.53169       11325.       897.61    
      1192320.   0.62015E-02  0.53169       11358.       895.06    
      1209600.   0.62190E-02  0.53169       11390.       892.55    
      1226880.   0.62087E-02  0.53169       11371.       894.02    
      1244160.   0.61999E-02  0.53169       11355.       895.29    
      1261440.   0.61912E-02  0.53169       11339.       896.56    
      1278720.   0.61826E-02  0.53169       11323.       897.80    
      1296000.   0.61740E-02  0.53169       11307.       899.04    
      1313280.   0.61569E-02  0.53169       11276.       901.55    
      1330560.   0.61402E-02  0.53169       11245.       903.99    
      1347840.   0.61238E-02  0.53169       11215.       906.42    
      1365120.   0.61075E-02  0.53169       11185.       908.84    
      1382400.   0.60913E-02  0.53169       11156.       911.25    
      1399680.   0.60697E-02  0.53169       11116.       914.50    
      1416960.   0.60485E-02  0.53169       11077.       917.70    
      1434240.   0.60275E-02  0.53169       11039.       920.89    
      1451520.   0.60067E-02  0.53169       11001.       924.08    
      1468800.   0.59861E-02  0.53169       10963.       927.27    
      1486080.   0.59612E-02  0.53169       10918.       931.13    
      1503360.   0.59368E-02  0.53169       10873.       934.97    
      1520640.   0.59126E-02  0.53169       10828.       938.80    
      1537920.   0.58885E-02  0.53169       10784.       942.64    
      1555200.   0.58646E-02  0.53169       10741.       946.48    
      1572480.   0.58380E-02  0.53169       10692.       950.79    
      1589760.   0.58117E-02  0.53169       10644.       955.09    
      1607040.   0.54500E-02  0.53169       9981.2       1018.5    
      1624320.   0.54263E-02  0.53169       9938.0       1022.9    
      1641600.   0.54030E-02  0.53169       9895.3       1027.3    
      1658880.   0.53791E-02  0.53169       9851.5       1031.9    
      1676160.   0.53554E-02  0.53169       9808.0       1036.5    
      1693440.   0.53317E-02  0.53169       9764.6       1041.1    
      1710720.   0.53082E-02  0.53169       9721.6       1045.7    
      1728000.   0.52848E-02  0.53169       9678.7       1050.3    
      1745280.   0.52621E-02  0.53169       9637.2       1054.9    
      1762560.   0.52395E-02  0.53169       9595.8       1059.4    
      1779840.   0.52171E-02  0.53169       9554.7       1064.0    
      1797120.   0.51948E-02  0.53169       9513.9       1068.5    
      1814400.   0.51726E-02  0.53169       9473.2       1073.1    
      1831680.   0.51491E-02  0.53169       9430.3       1078.0    
      1848960.   0.51259E-02  0.53169       9387.7       1082.9    
      1866240.   0.51028E-02  0.53169       9345.4       1087.8    
      1883520.   0.50798E-02  0.53169       9303.3       1092.7    
      1900800.   0.50570E-02  0.53169       9261.5       1097.6    
      1918080.   0.50333E-02  0.53169       9218.1       1102.8    
      1935360.   0.50098E-02  0.53169       9175.1       1108.0    
      1952640.   0.49864E-02  0.53169       9132.3       1113.2    
      1969920.   0.49632E-02  0.53169       9089.7       1118.4    
      1987200.   0.49401E-02  0.53169       9047.4       1123.6    
      2004480.   0.49176E-02  0.53169       9006.3       1128.7    
      2021760.   0.48953E-02  0.53169       8965.3       1133.9    
      2039040.   0.48730E-02  0.53169       8924.6       1139.1    
      2056320.   0.48509E-02  0.53169       8884.1       1144.3    
      2073600.   0.48290E-02  0.53169       8843.9       1149.5    
      2090880.   0.48060E-02  0.53169       8801.9       1154.9    
      2108160.   0.47833E-02  0.53169       8760.3       1160.4    
      2125440.   0.47607E-02  0.53169       8718.9       1166.0    
      2142720.   0.47382E-02  0.53169       8677.7       1171.5    
      2160000.   0.47159E-02  0.53169       8636.8       1177.0    
      2177280.   0.46929E-02  0.53169       8594.7       1182.8    
      2194560.   0.46701E-02  0.53169       8553.0       1188.6    
      2211840.   0.46474E-02  0.53169       8511.5       1194.4    
      2229120.   0.46249E-02  0.53169       8470.2       1200.2    
      2246400.   0.46025E-02  0.53169       8429.2       1206.0    
      2263680.   0.45795E-02  0.53169       8387.0       1212.1    
      2280960.   0.45566E-02  0.53169       8345.1       1218.2    
      2298240.   0.45338E-02  0.53169       8303.4       1224.3    
      2315520.   0.45112E-02  0.53169       8262.0       1230.4    
      2332800.   0.44888E-02  0.53169       8220.9       1236.6    
      2350080.   0.44659E-02  0.53169       8179.0       1242.9    
      2367360.   0.44432E-02  0.53169       8137.4       1249.3    
      2384640.   0.44206E-02  0.53169       8096.1       1255.6    
      2401920.   0.43982E-02  0.53169       8055.0       1262.0    
      2419200.   0.43759E-02  0.53169       8014.2       1268.5    
      2436480.   0.43581E-02  0.53169       7981.5       1273.7    
      2453760.   0.43401E-02  0.53169       7948.7       1278.9    
      2471040.   0.43223E-02  0.53169       7916.0       1284.2    
      2488320.   0.43046E-02  0.53169       7883.5       1289.5    
      2505600.   0.42869E-02  0.53169       7851.2       1294.8    
      2522880.   0.42692E-02  0.53169       7818.7       1300.2    
      2540160.   0.42516E-02  0.53169       7786.5       1305.6    
      2557440.   0.42341E-02  0.53169       7754.5       1311.0    
      2574720.   0.42167E-02  0.53169       7722.6       1316.4    
      2592000.   0.41994E-02  0.53169       7690.9       1321.8    
      2609280.   0.41992E-02  0.53169       7690.6       1321.8    
      2626560.   0.41982E-02  0.53169       7688.7       1322.2    
      2643840.   0.41971E-02  0.53169       7686.7       1322.5    
      2661120.   0.41960E-02  0.53169       7684.8       1322.8    
      2678400.   0.41950E-02  0.53169       7682.8       1323.2    
      2695680.   0.42408E-02  0.53169       7766.8       1308.9    
      2712960.   0.42840E-02  0.53169       7845.9       1295.7    
      2730240.   0.43269E-02  0.53169       7924.4       1282.8    
      2747520.   0.43695E-02  0.53169       8002.4       1270.3    
      2764800.   0.44118E-02  0.53169       8079.8       1258.2    
      2782080.   0.45207E-02  0.53169       8279.3       1227.9    
      2799360.   0.46256E-02  0.53169       8471.4       1200.0    
      2816640.   0.47297E-02  0.53169       8662.2       1173.6    
      2833920.   0.48332E-02  0.53169       8851.6       1148.5    
      2851200.   0.49359E-02  0.53169       9039.7       1124.6    
      2868480.   0.49325E-02  0.53169       9033.6       1125.3    
      2885760.   0.49343E-02  0.53169       9036.9       1124.9    
      2903040.   0.49362E-02  0.53169       9040.2       1124.5    
      2920320.   0.49380E-02  0.53169       9043.6       1124.1    
      2937600.   0.49398E-02  0.53169       9047.0       1123.7    
      2954880.   0.49485E-02  0.53169       9062.9       1121.7    
      2972160.   0.49569E-02  0.53169       9078.1       1119.8    
      2989440.   0.49651E-02  0.53169       9093.3       1117.9    
      3006720.   0.49734E-02  0.53169       9108.4       1116.1    
      3024000.   0.49815E-02  0.53169       9123.4       1114.3    
      3041280.   0.50064E-02  0.53169       9168.9       1108.7    
      3058560.   0.50303E-02  0.53169       9212.7       1103.4    
      3075840.   0.50541E-02  0.53169       9256.2       1098.3    
      3093120.   0.50777E-02  0.53169       9299.5       1093.2    
      3110400.   0.51012E-02  0.53169       9342.4       1088.1    
      3127680.   0.50972E-02  0.53169       9335.1       1089.0    
      3144960.   0.50946E-02  0.53169       9330.3       1089.5    
      3162240.   0.50920E-02  0.53169       9325.6       1090.1    
      3179520.   0.50895E-02  0.53169       9321.0       1090.6    
      3196800.   0.50870E-02  0.53169       9316.4       1091.2    
      3214080.   0.50726E-02  0.53169       9290.1       1094.3    
      3231360.   0.50589E-02  0.53169       9265.0       1097.2    
      3248640.   0.50454E-02  0.53169       9240.2       1100.2    
      3265920.   0.50319E-02  0.53169       9215.6       1103.1    
      3283200.   0.50185E-02  0.53169       9191.1       1106.0    
      3300480.   0.50114E-02  0.53169       9178.0       1107.6    
      3317760.   0.50040E-02  0.53169       9164.4       1109.3    
      3335040.   0.49966E-02  0.53169       9150.9       1110.9    
      3352320.   0.49893E-02  0.53169       9137.5       1112.5    
      3369600.   0.49821E-02  0.53169       9124.3       1114.1    
      3386880.   0.49886E-02  0.53169       9136.3       1112.7    
      3404160.   0.49944E-02  0.53169       9146.9       1111.4    
      3421440.   0.50002E-02  0.53169       9157.6       1110.1    
      3438720.   0.50060E-02  0.53169       9168.1       1108.8    
      3456000.   0.50117E-02  0.53169       9178.6       1107.5    
      3473280.   0.50262E-02  0.53169       9205.1       1104.4    
      3490560.   0.50401E-02  0.53169       9230.5       1101.3    
      3507840.   0.50539E-02  0.53169       9255.9       1098.3    
      3525120.   0.50676E-02  0.53169       9281.0       1095.3    
      3542400.   0.50813E-02  0.53169       9306.0       1092.4    
      3559680.   0.50873E-02  0.53169       9317.0       1091.1    
      3576960.   0.50936E-02  0.53169       9328.6       1089.7    
      3594240.   0.50999E-02  0.53169       9340.1       1088.4    
      3611520.   0.51062E-02  0.53169       9351.6       1087.1    
      3628800.   0.51124E-02  0.53169       9363.0       1085.7    
      3646080.   0.51014E-02  0.53169       9342.9       1088.1    
      3663360.   0.50914E-02  0.53169       9324.5       1090.2    
      3680640.   0.50814E-02  0.53169       9306.2       1092.4    
      3697920.   0.50715E-02  0.53169       9288.1       1094.5    
      3715200.   0.50617E-02  0.53169       9270.1       1096.6    
      3732480.   0.50551E-02  0.53169       9258.0       1098.1    
      3749760.   0.50484E-02  0.53169       9245.7       1099.5    
      3767040.   0.50417E-02  0.53169       9233.6       1101.0    
      3784320.   0.50351E-02  0.53169       9221.5       1102.4    
      3801600.   0.50286E-02  0.53169       9209.5       1103.8    
      3818880.   0.50330E-02  0.53169       9217.6       1102.9    
      3836160.   0.50369E-02  0.53169       9224.8       1102.0    
      3853440.   0.50408E-02  0.53169       9231.9       1101.2    
      3870720.   0.50447E-02  0.53169       9238.9       1100.3    
      3888000.   0.50485E-02  0.53169       9246.0       1099.5    
      3905280.   0.50643E-02  0.53169       9274.9       1096.1    
      3922560.   0.50794E-02  0.53169       9302.5       1092.8    
      3939840.   0.50943E-02  0.53169       9329.9       1089.6    
      3957120.   0.51092E-02  0.53169       9357.2       1086.4    
      3974400.   0.51240E-02  0.53169       9384.3       1083.3    
      3991680.   0.51412E-02  0.53169       9415.8       1079.6    
      4008960.   0.51582E-02  0.53169       9446.9       1076.1    
      4026240.   0.51751E-02  0.53169       9477.8       1072.6    
      4043520.   0.51919E-02  0.53169       9508.5       1069.1    
      4060800.   0.52085E-02  0.53169       9539.0       1065.7    
      4078080.   0.51998E-02  0.53169       9523.1       1067.5    
      4095360.   0.51925E-02  0.53169       9509.6       1069.0    
      4112640.   0.51851E-02  0.53169       9496.2       1070.5    
      4129920.   0.51779E-02  0.53169       9482.9       1072.0    
      4147200.   0.51707E-02  0.53169       9469.7       1073.5    
      4164480.   0.51542E-02  0.53169       9439.5       1076.9    
      4181760.   0.51383E-02  0.53169       9410.4       1080.3    
      4199040.   0.51224E-02  0.53169       9381.4       1083.6    
      4216320.   0.51067E-02  0.53169       9352.6       1086.9    
      4233600.   0.50912E-02  0.53169       9324.1       1090.3    
      4250880.   0.50737E-02  0.53169       9292.2       1094.0    
      4268160.   0.50565E-02  0.53169       9260.7       1097.7    
      4285440.   0.50394E-02  0.53169       9229.4       1101.5    
      4302720.   0.50225E-02  0.53169       9198.3       1105.2    
      4320000.   0.50056E-02  0.53169       9167.4       1108.9    
      4337280.   0.49870E-02  0.53169       9133.3       1113.0    
      4354560.   0.49686E-02  0.53169       9099.6       1117.2    
      4371840.   0.49503E-02  0.53169       9066.1       1121.3    
      4389120.   0.49322E-02  0.53169       9032.9       1125.4    
      4406400.   0.49141E-02  0.53169       8999.9       1129.5    
