   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1140480.   0.78640E-02  0.53169       14402.       705.87    
      1157760.   0.78876E-02  0.53169       14446.       703.76    
      1175040.   0.79111E-02  0.53169       14489.       701.67    
      1192320.   0.79344E-02  0.53169       14531.       699.61    
      1209600.   0.79576E-02  0.53169       14574.       697.57    
      1226880.   0.79489E-02  0.53169       14558.       698.33    
      1244160.   0.79411E-02  0.53169       14544.       699.02    
      1261440.   0.79333E-02  0.53169       14529.       699.71    
      1278720.   0.79255E-02  0.53169       14515.       700.40    
      1296000.   0.79177E-02  0.53169       14501.       701.09    
      1313280.   0.78998E-02  0.53169       14468.       702.67    
      1330560.   0.78823E-02  0.53169       14436.       704.24    
      1347840.   0.78648E-02  0.53169       14404.       705.80    
      1365120.   0.78474E-02  0.53169       14372.       707.37    
      1382400.   0.78300E-02  0.53169       14340.       708.93    
      1399680.   0.78064E-02  0.53169       14297.       711.09    
      1416960.   0.77829E-02  0.53169       14254.       713.23    
      1434240.   0.77596E-02  0.53169       14211.       715.37    
      1451520.   0.77364E-02  0.53169       14169.       717.52    
      1468800.   0.77132E-02  0.53169       14126.       719.67    
      1486080.   0.76852E-02  0.53169       14075.       722.30    
      1503360.   0.76574E-02  0.53169       14024.       724.92    
      1520640.   0.76298E-02  0.53169       13973.       727.54    
      1537920.   0.76022E-02  0.53169       13923.       730.18    
      1555200.   0.75748E-02  0.53169       13873.       732.82    
      1572480.   0.75442E-02  0.53169       13817.       735.79    
      1589760.   0.75139E-02  0.53169       13761.       738.77    
      1607040.   0.74839E-02  0.53169       13706.       741.72    
      1624320.   0.74536E-02  0.53169       13651.       744.74    
      1641600.   0.74238E-02  0.53169       13596.       747.73    
      1658880.   0.73932E-02  0.53169       13540.       750.82    
      1676160.   0.73629E-02  0.53169       13485.       753.91    
      1693440.   0.73328E-02  0.53169       13430.       757.01    
      1710720.   0.73029E-02  0.53169       13375.       760.11    
      1728000.   0.72731E-02  0.53169       13320.       763.22    
      1745280.   0.72442E-02  0.53169       13267.       766.27    
      1762560.   0.72154E-02  0.53169       13214.       769.33    
      1779840.   0.71867E-02  0.53169       13162.       772.39    
      1797120.   0.71583E-02  0.53169       13110.       775.47    
      1814400.   0.71299E-02  0.53169       13058.       778.55    
      1831680.   0.71000E-02  0.53169       13003.       781.82    
      1848960.   0.70704E-02  0.53169       12949.       785.11    
      1866240.   0.70408E-02  0.53169       12895.       788.40    
      1883520.   0.70114E-02  0.53169       12841.       791.70    
      1900800.   0.69822E-02  0.53169       12787.       795.02    
      1918080.   0.69519E-02  0.53169       12732.       798.48    
      1935360.   0.69218E-02  0.53169       12677.       801.96    
      1952640.   0.68919E-02  0.53169       12622.       805.44    
      1969920.   0.68621E-02  0.53169       12567.       808.94    
      1987200.   0.68324E-02  0.53169       12513.       812.45    
      2004480.   0.68035E-02  0.53169       12460.       815.90    
      2021760.   0.67747E-02  0.53169       12407.       819.37    
      2039040.   0.67461E-02  0.53169       12355.       822.84    
      2056320.   0.67176E-02  0.53169       12303.       826.33    
      2073600.   0.66893E-02  0.53169       12251.       829.83    
      2090880.   0.66598E-02  0.53169       12197.       833.51    
      2108160.   0.66305E-02  0.53169       12143.       837.20    
      2125440.   0.66013E-02  0.53169       12090.       840.89    
      2142720.   0.65723E-02  0.53169       12037.       844.60    
      2160000.   0.65434E-02  0.53169       11984.       848.33    
      2177280.   0.65138E-02  0.53169       11930.       852.19    
      2194560.   0.64843E-02  0.53169       11876.       856.06    
      2211840.   0.64550E-02  0.53169       11822.       859.95    
      2229120.   0.64259E-02  0.53169       11769.       863.85    
      2246400.   0.63969E-02  0.53169       11715.       867.76    
      2263680.   0.63671E-02  0.53169       11661.       871.82    
      2280960.   0.63375E-02  0.53169       11607.       875.89    
      2298240.   0.63081E-02  0.53169       11553.       879.98    
      2315520.   0.62788E-02  0.53169       11499.       884.09    
      2332800.   0.62496E-02  0.53169       11446.       888.21    
      2350080.   0.62200E-02  0.53169       11392.       892.44    
      2367360.   0.61906E-02  0.53169       11338.       896.68    
      2384640.   0.61613E-02  0.53169       11284.       900.94    
      2401920.   0.61322E-02  0.53169       11231.       905.22    
      2419200.   0.61032E-02  0.53169       11178.       909.52    
      2436480.   0.60796E-02  0.53169       11134.       913.05    
      2453760.   0.60560E-02  0.53169       11091.       916.60    
      2471040.   0.60326E-02  0.53169       11048.       920.17    
      2488320.   0.60092E-02  0.53169       11005.       923.74    
      2505600.   0.59860E-02  0.53169       10963.       927.33    
      2522880.   0.59627E-02  0.53169       10920.       930.95    
      2540160.   0.59395E-02  0.53169       10878.       934.58    
      2557440.   0.59165E-02  0.53169       10836.       938.22    
      2574720.   0.58936E-02  0.53169       10794.       941.87    
      2592000.   0.58708E-02  0.53169       10752.       945.53    
      2609280.   0.58688E-02  0.53169       10748.       945.85    
      2626560.   0.58661E-02  0.53169       10743.       946.28    
      2643840.   0.58635E-02  0.53169       10739.       946.70    
      2661120.   0.58609E-02  0.53169       10734.       947.12    
      2678400.   0.58583E-02  0.53169       10729.       947.54    
      2695680.   0.59127E-02  0.53169       10829.       938.82    
      2712960.   0.59651E-02  0.53169       10925.       930.58    
      2730240.   0.60172E-02  0.53169       11020.       922.52    
      2747520.   0.60691E-02  0.53169       11115.       914.63    
      2764800.   0.61207E-02  0.53169       11210.       906.92    
      2782080.   0.62532E-02  0.53169       11452.       887.70    
      2799360.   0.63827E-02  0.53169       11689.       869.69    
      2816640.   0.65115E-02  0.53169       11925.       852.48    
      2833920.   0.66398E-02  0.53169       12160.       836.02    
      2851200.   0.67674E-02  0.53169       12394.       820.26    
      2868480.   0.67668E-02  0.53169       12393.       820.33    
      2885760.   0.67700E-02  0.53169       12399.       819.94    
      2903040.   0.67732E-02  0.53169       12405.       819.55    
      2920320.   0.67764E-02  0.53169       12411.       819.16    
      2937600.   0.67797E-02  0.53169       12416.       818.77    
      2954880.   0.67912E-02  0.53169       12438.       817.38    
      2972160.   0.68024E-02  0.53169       12458.       816.03    
      2989440.   0.68136E-02  0.53169       12479.       814.69    
      3006720.   0.68247E-02  0.53169       12499.       813.36    
      3024000.   0.68358E-02  0.53169       12519.       812.05    
      3041280.   0.68670E-02  0.53169       12576.       808.35    
      3058560.   0.68975E-02  0.53169       12632.       804.78    
      3075840.   0.69279E-02  0.53169       12688.       801.25    
      3093120.   0.69581E-02  0.53169       12743.       797.78    
      3110400.   0.69881E-02  0.53169       12798.       794.35    
      3127680.   0.69849E-02  0.53169       12792.       794.71    
      3144960.   0.69827E-02  0.53169       12788.       794.96    
      3162240.   0.69805E-02  0.53169       12784.       795.21    
      3179520.   0.69783E-02  0.53169       12780.       795.46    
      3196800.   0.69761E-02  0.53169       12776.       795.71    
      3214080.   0.69595E-02  0.53169       12746.       797.61    
      3231360.   0.69434E-02  0.53169       12716.       799.46    
      3248640.   0.69274E-02  0.53169       12687.       801.31    
      3265920.   0.69114E-02  0.53169       12658.       803.16    
      3283200.   0.68956E-02  0.53169       12629.       805.01    
      3300480.   0.68871E-02  0.53169       12613.       806.00    
      3317760.   0.68784E-02  0.53169       12597.       807.02    
      3335040.   0.68697E-02  0.53169       12581.       808.03    
      3352320.   0.68611E-02  0.53169       12566.       809.05    
      3369600.   0.68526E-02  0.53169       12550.       810.06    
      3386880.   0.68606E-02  0.53169       12565.       809.11    
      3404160.   0.68682E-02  0.53169       12579.       808.22    
      3421440.   0.68757E-02  0.53169       12592.       807.34    
      3438720.   0.68831E-02  0.53169       12606.       806.47    
      3456000.   0.68905E-02  0.53169       12619.       805.60    
      3473280.   0.69084E-02  0.53169       12652.       803.51    
      3490560.   0.69260E-02  0.53169       12684.       801.47    
      3507840.   0.69434E-02  0.53169       12716.       799.46    
      3525120.   0.69608E-02  0.53169       12748.       797.47    
      3542400.   0.69780E-02  0.53169       12780.       795.50    
      3559680.   0.69860E-02  0.53169       12794.       794.58    
      3576960.   0.69943E-02  0.53169       12810.       793.65    
      3594240.   0.70025E-02  0.53169       12825.       792.72    
      3611520.   0.70106E-02  0.53169       12839.       791.80    
      3628800.   0.70187E-02  0.53169       12854.       790.88    
      3646080.   0.70060E-02  0.53169       12831.       792.31    
      3663360.   0.69940E-02  0.53169       12809.       793.68    
      3680640.   0.69820E-02  0.53169       12787.       795.04    
      3697920.   0.69701E-02  0.53169       12765.       796.40    
      3715200.   0.69582E-02  0.53169       12744.       797.76    
      3732480.   0.69502E-02  0.53169       12729.       798.68    
      3749760.   0.69422E-02  0.53169       12714.       799.60    
      3767040.   0.69341E-02  0.53169       12699.       800.53    
      3784320.   0.69261E-02  0.53169       12685.       801.46    
      3801600.   0.69181E-02  0.53169       12670.       802.38    
      3818880.   0.69235E-02  0.53169       12680.       801.76    
      3836160.   0.69284E-02  0.53169       12689.       801.19    
      3853440.   0.69333E-02  0.53169       12698.       800.63    
      3870720.   0.69382E-02  0.53169       12707.       800.06    
      3888000.   0.69430E-02  0.53169       12716.       799.51    
      3905280.   0.69623E-02  0.53169       12751.       797.29    
      3922560.   0.69811E-02  0.53169       12785.       795.14    
      3939840.   0.69998E-02  0.53169       12820.       793.02    
      3957120.   0.70184E-02  0.53169       12854.       790.92    
      3974400.   0.70369E-02  0.53169       12888.       788.84    
      3991680.   0.70584E-02  0.53169       12927.       786.44    
      4008960.   0.70797E-02  0.53169       12966.       784.07    
      4026240.   0.71009E-02  0.53169       13005.       781.73    
      4043520.   0.71219E-02  0.53169       13043.       779.42    
      4060800.   0.71429E-02  0.53169       13082.       777.13    
      4078080.   0.71333E-02  0.53169       13064.       778.18    
      4095360.   0.71246E-02  0.53169       13048.       779.13    
      4112640.   0.71159E-02  0.53169       13032.       780.08    
      4129920.   0.71073E-02  0.53169       13016.       781.03    
      4147200.   0.70987E-02  0.53169       13001.       781.97    
      4164480.   0.70788E-02  0.53169       12964.       784.17    
      4181760.   0.70594E-02  0.53169       12929.       786.33    
      4199040.   0.70400E-02  0.53169       12893.       788.49    
      4216320.   0.70207E-02  0.53169       12858.       790.66    
      4233600.   0.70016E-02  0.53169       12823.       792.82    
      4250880.   0.69801E-02  0.53169       12784.       795.26    
      4268160.   0.69588E-02  0.53169       12745.       797.69    
      4285440.   0.69377E-02  0.53169       12706.       800.12    
      4302720.   0.69166E-02  0.53169       12667.       802.56    
      4320000.   0.68956E-02  0.53169       12629.       805.00    
      4337280.   0.68725E-02  0.53169       12586.       807.71    
      4354560.   0.68495E-02  0.53169       12544.       810.42    
      4371840.   0.68267E-02  0.53169       12503.       813.13    
      4389120.   0.68039E-02  0.53169       12461.       815.85    
      4406400.   0.67813E-02  0.53169       12419.       818.57    
