   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       967680.   0.13825E-02  0.53169       2531.9       4015.0    
       984960.   0.13951E-02  0.53169       2554.9       3978.8    
      1002240.   0.14076E-02  0.53169       2577.9       3943.4    
      1019520.   0.14200E-02  0.53169       2600.7       3908.8    
      1036800.   0.14324E-02  0.53169       2623.4       3875.0    
      1054080.   0.14551E-02  0.53169       2665.0       3814.5    
      1071360.   0.14762E-02  0.53169       2703.5       3760.2    
      1088640.   0.14969E-02  0.53169       2741.5       3708.0    
      1105920.   0.15179E-02  0.53169       2779.9       3656.8    
      1123200.   0.15386E-02  0.53169       2817.9       3607.5    
      1140480.   0.15404E-02  0.53169       2821.1       3603.4    
      1157760.   0.15450E-02  0.53169       2829.6       3592.5    
      1175040.   0.15497E-02  0.53169       2838.1       3581.8    
      1192320.   0.15542E-02  0.53169       2846.5       3571.3    
      1209600.   0.15588E-02  0.53169       2854.8       3560.8    
      1226880.   0.15564E-02  0.53169       2850.4       3566.4    
      1244160.   0.15550E-02  0.53169       2847.9       3569.5    
      1261440.   0.15536E-02  0.53169       2845.4       3572.7    
      1278720.   0.15523E-02  0.53169       2842.9       3575.8    
      1296000.   0.15509E-02  0.53169       2840.3       3579.0    
      1313280.   0.15473E-02  0.53169       2833.8       3587.3    
      1330560.   0.15440E-02  0.53169       2827.8       3594.9    
      1347840.   0.15408E-02  0.53169       2821.9       3602.4    
      1365120.   0.15376E-02  0.53169       2815.9       3610.0    
      1382400.   0.15343E-02  0.53169       2810.0       3617.7    
      1399680.   0.15297E-02  0.53169       2801.5       3628.6    
      1416960.   0.15253E-02  0.53169       2793.4       3639.1    
      1434240.   0.15209E-02  0.53169       2785.4       3649.6    
      1451520.   0.15165E-02  0.53169       2777.4       3660.2    
      1468800.   0.15121E-02  0.53169       2769.4       3670.7    
      1486080.   0.15067E-02  0.53169       2759.4       3684.0    
      1503360.   0.15014E-02  0.53169       2749.7       3696.9    
      1520640.   0.14962E-02  0.53169       2740.1       3709.9    
      1537920.   0.14910E-02  0.53169       2730.6       3722.9    
      1555200.   0.14857E-02  0.53169       2721.0       3735.9    
      1572480.   0.14798E-02  0.53169       2710.2       3750.9    
      1589760.   0.14740E-02  0.53169       2699.6       3765.6    
      1607040.   0.14684E-02  0.53169       2689.3       3780.0    
      1624320.   0.14626E-02  0.53169       2678.6       3795.2    
      1641600.   0.14568E-02  0.53169       2668.1       3810.0    
      1658880.   0.14510E-02  0.53169       2657.4       3825.5    
      1676160.   0.14452E-02  0.53169       2646.7       3840.8    
      1693440.   0.14394E-02  0.53169       2636.1       3856.3    
      1710720.   0.14336E-02  0.53169       2625.6       3871.7    
      1728000.   0.14279E-02  0.53169       2615.1       3887.3    
      1745280.   0.14224E-02  0.53169       2604.9       3902.4    
      1762560.   0.14168E-02  0.53169       2594.8       3917.7    
      1779840.   0.14113E-02  0.53169       2584.7       3933.0    
      1797120.   0.14058E-02  0.53169       2574.7       3948.3    
      1814400.   0.14004E-02  0.53169       2564.7       3963.7    
      1831680.   0.13946E-02  0.53169       2554.1       3980.2    
      1848960.   0.13889E-02  0.53169       2543.6       3996.5    
      1866240.   0.13832E-02  0.53169       2533.2       4012.9    
      1883520.   0.13775E-02  0.53169       2522.8       4029.4    
      1900800.   0.13719E-02  0.53169       2512.5       4046.0    
      1918080.   0.13660E-02  0.53169       2501.8       4063.3    
      1935360.   0.13602E-02  0.53169       2491.2       4080.7    
      1952640.   0.13545E-02  0.53169       2480.6       4098.0    
      1969920.   0.13487E-02  0.53169       2470.1       4115.5    
      1987200.   0.13430E-02  0.53169       2459.6       4133.0    
      2004480.   0.13374E-02  0.53169       2449.4       4150.2    
      2021760.   0.13319E-02  0.53169       2439.3       4167.4    
      2039040.   0.13264E-02  0.53169       2429.2       4184.8    
      2056320.   0.13209E-02  0.53169       2419.1       4202.2    
      2073600.   0.13154E-02  0.53169       2409.1       4219.6    
      2090880.   0.13097E-02  0.53169       2398.6       4238.1    
      2108160.   0.13040E-02  0.53169       2388.3       4256.5    
      2125440.   0.12984E-02  0.53169       2378.0       4274.9    
      2142720.   0.12928E-02  0.53169       2367.7       4293.4    
      2160000.   0.12873E-02  0.53169       2357.5       4312.0    
      2177280.   0.12815E-02  0.53169       2347.0       4331.3    
      2194560.   0.12758E-02  0.53169       2336.6       4350.6    
      2211840.   0.12702E-02  0.53169       2326.2       4370.0    
      2229120.   0.12646E-02  0.53169       2315.9       4389.4    
      2246400.   0.12590E-02  0.53169       2305.7       4408.9    
      2263680.   0.12532E-02  0.53169       2295.1       4429.2    
      2280960.   0.12475E-02  0.53169       2284.6       4449.5    
      2298240.   0.12418E-02  0.53169       2274.2       4469.9    
      2315520.   0.12361E-02  0.53169       2263.9       4490.3    
      2332800.   0.12305E-02  0.53169       2253.6       4510.9    
      2350080.   0.12248E-02  0.53169       2243.1       4532.0    
      2367360.   0.12191E-02  0.53169       2232.7       4553.1    
      2384640.   0.12134E-02  0.53169       2222.3       4574.4    
      2401920.   0.12078E-02  0.53169       2212.0       4595.7    
      2419200.   0.12022E-02  0.53169       2201.7       4617.1    
      2436480.   0.11978E-02  0.53169       2193.7       4634.1    
      2453760.   0.11932E-02  0.53169       2185.3       4651.8    
      2471040.   0.11887E-02  0.53169       2176.9       4669.6    
      2488320.   0.11841E-02  0.53169       2168.7       4687.5    
      2505600.   0.11796E-02  0.53169       2160.4       4705.4    
      2522880.   0.11751E-02  0.53169       2152.1       4723.5    
      2540160.   0.11706E-02  0.53169       2143.9       4741.6    
      2557440.   0.11662E-02  0.53169       2135.7       4759.7    
      2574720.   0.11617E-02  0.53169       2127.6       4777.9    
      2592000.   0.11573E-02  0.53169       2119.5       4796.2    
      2609280.   0.11574E-02  0.53169       2119.8       4795.6    
      2626560.   0.11569E-02  0.53169       2118.7       4798.0    
      2643840.   0.11563E-02  0.53169       2117.7       4800.3    
      2661120.   0.11558E-02  0.53169       2116.7       4802.6    
      2678400.   0.11552E-02  0.53169       2115.7       4804.9    
      2695680.   0.11672E-02  0.53169       2137.6       4755.7    
      2712960.   0.11771E-02  0.53169       2155.8       4715.5    
      2730240.   0.11870E-02  0.53169       2173.9       4676.2    
      2747520.   0.11969E-02  0.53169       2192.0       4637.7    
      2764800.   0.12067E-02  0.53169       2210.0       4599.9    
      2782080.   0.12343E-02  0.53169       2260.5       4497.1    
      2799360.   0.12590E-02  0.53169       2305.7       4408.9    
      2816640.   0.12836E-02  0.53169       2350.7       4324.4    
      2833920.   0.13080E-02  0.53169       2395.6       4243.5    
      2851200.   0.13324E-02  0.53169       2440.2       4165.8    
      2868480.   0.13287E-02  0.53169       2433.5       4177.4    
      2885760.   0.13294E-02  0.53169       2434.7       4175.3    
      2903040.   0.13301E-02  0.53169       2435.9       4173.2    
      2920320.   0.13307E-02  0.53169       2437.1       4171.1    
      2937600.   0.13314E-02  0.53169       2438.4       4169.0    
      2954880.   0.13339E-02  0.53169       2442.9       4161.2    
      2972160.   0.13361E-02  0.53169       2446.9       4154.4    
      2989440.   0.13383E-02  0.53169       2450.9       4147.7    
      3006720.   0.13404E-02  0.53169       2454.9       4141.0    
      3024000.   0.13426E-02  0.53169       2458.8       4134.3    
      3041280.   0.13492E-02  0.53169       2470.9       4114.2    
      3058560.   0.13550E-02  0.53169       2481.6       4096.3    
      3075840.   0.13609E-02  0.53169       2492.3       4078.8    
      3093120.   0.13667E-02  0.53169       2503.0       4061.4    
      3110400.   0.13724E-02  0.53169       2513.5       4044.3    
      3127680.   0.13710E-02  0.53169       2510.8       4048.7    
      3144960.   0.13706E-02  0.53169       2510.1       4049.8    
      3162240.   0.13702E-02  0.53169       2509.4       4050.9    
      3179520.   0.13698E-02  0.53169       2508.8       4052.0    
      3196800.   0.13695E-02  0.53169       2508.1       4053.1    
      3214080.   0.13659E-02  0.53169       2501.6       4063.6    
      3231360.   0.13629E-02  0.53169       2496.0       4072.7    
      3248640.   0.13599E-02  0.53169       2490.5       4081.7    
      3265920.   0.13569E-02  0.53169       2485.0       4090.8    
      3283200.   0.13539E-02  0.53169       2479.5       4099.9    
      3300480.   0.13525E-02  0.53169       2476.9       4104.1    
      3317760.   0.13508E-02  0.53169       2474.0       4109.0    
      3335040.   0.13492E-02  0.53169       2471.0       4114.0    
      3352320.   0.13476E-02  0.53169       2468.0       4119.0    
      3369600.   0.13460E-02  0.53169       2465.0       4123.9    
      3386880.   0.13480E-02  0.53169       2468.7       4117.7    
      3404160.   0.13494E-02  0.53169       2471.4       4113.3    
      3421440.   0.13509E-02  0.53169       2474.0       4108.9    
      3438720.   0.13523E-02  0.53169       2476.7       4104.5    
      3456000.   0.13537E-02  0.53169       2479.3       4100.2    
      3473280.   0.13575E-02  0.53169       2486.1       4088.9    
      3490560.   0.13608E-02  0.53169       2492.3       4078.8    
      3507840.   0.13642E-02  0.53169       2498.4       4068.8    
      3525120.   0.13675E-02  0.53169       2504.5       4058.9    
      3542400.   0.13708E-02  0.53169       2510.6       4049.1    
      3559680.   0.13721E-02  0.53169       2512.9       4045.3    
      3576960.   0.13737E-02  0.53169       2515.9       4040.6    
      3594240.   0.13753E-02  0.53169       2518.8       4035.9    
      3611520.   0.13769E-02  0.53169       2521.6       4031.3    
      3628800.   0.13784E-02  0.53169       2524.5       4026.7    
      3646080.   0.13755E-02  0.53169       2519.0       4035.5    
      3663360.   0.13732E-02  0.53169       2514.9       4042.2    
      3680640.   0.13709E-02  0.53169       2510.7       4048.9    
      3697920.   0.13686E-02  0.53169       2506.6       4055.6    
      3715200.   0.13664E-02  0.53169       2502.5       4062.2    
      3732480.   0.13650E-02  0.53169       2499.9       4066.4    
      3749760.   0.13635E-02  0.53169       2497.1       4071.0    
      3767040.   0.13619E-02  0.53169       2494.3       4075.6    
      3784320.   0.13604E-02  0.53169       2491.5       4080.1    
      3801600.   0.13589E-02  0.53169       2488.7       4084.7    
      3818880.   0.13603E-02  0.53169       2491.3       4080.5    
      3836160.   0.13612E-02  0.53169       2493.0       4077.6    
      3853440.   0.13622E-02  0.53169       2494.7       4074.8    
      3870720.   0.13631E-02  0.53169       2496.4       4072.0    
      3888000.   0.13640E-02  0.53169       2498.1       4069.3    
      3905280.   0.13681E-02  0.53169       2505.7       4057.1    
      3922560.   0.13717E-02  0.53169       2512.2       4046.4    
      3939840.   0.13753E-02  0.53169       2518.8       4035.9    
      3957120.   0.13789E-02  0.53169       2525.3       4025.5    
      3974400.   0.13824E-02  0.53169       2531.8       4015.2    
      3991680.   0.13866E-02  0.53169       2539.5       4003.0    
      4008960.   0.13907E-02  0.53169       2546.9       3991.3    
      4026240.   0.13947E-02  0.53169       2554.4       3979.7    
      4043520.   0.13988E-02  0.53169       2561.8       3968.2    
      4060800.   0.14028E-02  0.53169       2569.1       3956.8    
      4078080.   0.14001E-02  0.53169       2564.2       3964.4    
      4095360.   0.13985E-02  0.53169       2561.2       3969.1    
      4112640.   0.13968E-02  0.53169       2558.2       3973.7    
      4129920.   0.13952E-02  0.53169       2555.2       3978.3    
      4147200.   0.13936E-02  0.53169       2552.3       3983.0    
      4164480.   0.13895E-02  0.53169       2544.8       3994.7    
      4181760.   0.13858E-02  0.53169       2538.0       4005.4    
      4199040.   0.13821E-02  0.53169       2531.2       4016.1    
      4216320.   0.13784E-02  0.53169       2524.5       4026.8    
      4233600.   0.13748E-02  0.53169       2517.8       4037.5    
      4250880.   0.13706E-02  0.53169       2510.2       4049.7    
      4268160.   0.13666E-02  0.53169       2502.8       4061.7    
      4285440.   0.13625E-02  0.53169       2495.4       4073.8    
      4302720.   0.13585E-02  0.53169       2488.0       4085.9    
      4320000.   0.13545E-02  0.53169       2480.6       4098.0    
      4337280.   0.13500E-02  0.53169       2472.4       4111.6    
      4354560.   0.13456E-02  0.53169       2464.4       4125.0    
      4371840.   0.13412E-02  0.53169       2456.4       4138.5    
      4389120.   0.13369E-02  0.53169       2448.4       4151.9    
      4406400.   0.13325E-02  0.53169       2440.4       4165.5    
