   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      1451520.   0.52217E-02  0.53169       9563.2       1063.1    
      1468800.   0.52064E-02  0.53169       9535.1       1066.2    
      1486080.   0.51877E-02  0.53169       9500.9       1070.1    
      1503360.   0.51692E-02  0.53169       9467.1       1073.9    
      1520640.   0.51508E-02  0.53169       9433.4       1077.7    
      1537920.   0.51325E-02  0.53169       9399.8       1081.6    
      1555200.   0.51143E-02  0.53169       9366.4       1085.4    
      1572480.   0.50938E-02  0.53169       9329.0       1089.8    
      1589760.   0.50736E-02  0.53169       9291.9       1094.1    
      1607040.   0.50537E-02  0.53169       9255.4       1098.4    
      1624320.   0.50334E-02  0.53169       9218.4       1102.9    
      1641600.   0.50135E-02  0.53169       9181.8       1107.2    
      1658880.   0.49931E-02  0.53169       9144.5       1111.8    
      1676160.   0.49728E-02  0.53169       9107.4       1116.3    
      1693440.   0.49527E-02  0.53169       9070.5       1120.8    
      1710720.   0.49327E-02  0.53169       9033.8       1125.4    
      1728000.   0.49127E-02  0.53169       8997.3       1130.0    
      1745280.   0.48934E-02  0.53169       8961.9       1134.4    
      1762560.   0.48741E-02  0.53169       8926.6       1138.9    
      1779840.   0.48550E-02  0.53169       8891.5       1143.4    
      1797120.   0.48359E-02  0.53169       8856.6       1147.9    
      1814400.   0.48169E-02  0.53169       8821.8       1152.4    
      1831680.   0.47969E-02  0.53169       8785.2       1157.2    
      1848960.   0.47770E-02  0.53169       8748.8       1162.1    
      1866240.   0.47572E-02  0.53169       8712.5       1166.9    
      1883520.   0.47376E-02  0.53169       8676.5       1171.7    
      1900800.   0.47180E-02  0.53169       8640.7       1176.6    
      1918080.   0.46977E-02  0.53169       8603.5       1181.7    
      1935360.   0.46775E-02  0.53169       8566.5       1186.8    
      1952640.   0.46575E-02  0.53169       8529.8       1191.9    
      1969920.   0.46375E-02  0.53169       8493.2       1197.0    
      1987200.   0.46176E-02  0.53169       8456.9       1202.2    
      2004480.   0.45983E-02  0.53169       8421.4       1207.2    
      2021760.   0.45790E-02  0.53169       8386.1       1212.3    
      2039040.   0.45598E-02  0.53169       8350.9       1217.4    
      2056320.   0.45407E-02  0.53169       8316.0       1222.5    
      2073600.   0.45217E-02  0.53169       8281.2       1227.7    
      2090880.   0.45019E-02  0.53169       8245.0       1233.1    
      2108160.   0.44823E-02  0.53169       8209.0       1238.5    
      2125440.   0.44627E-02  0.53169       8173.2       1243.9    
      2142720.   0.44433E-02  0.53169       8137.6       1249.3    
      2160000.   0.44239E-02  0.53169       8102.1       1254.8    
      2177280.   0.44041E-02  0.53169       8065.7       1260.5    
      2194560.   0.43843E-02  0.53169       8029.6       1266.1    
      2211840.   0.43647E-02  0.53169       7993.6       1271.8    
      2229120.   0.43451E-02  0.53169       7957.8       1277.6    
      2246400.   0.43257E-02  0.53169       7922.2       1283.3    
      2263680.   0.43057E-02  0.53169       7885.6       1289.3    
      2280960.   0.42859E-02  0.53169       7849.3       1295.2    
      2298240.   0.42661E-02  0.53169       7813.1       1301.2    
      2315520.   0.42465E-02  0.53169       7777.1       1307.2    
      2332800.   0.42269E-02  0.53169       7741.3       1313.3    
      2350080.   0.42071E-02  0.53169       7704.9       1319.5    
      2367360.   0.41873E-02  0.53169       7668.8       1325.7    
      2384640.   0.41677E-02  0.53169       7632.8       1332.0    
      2401920.   0.41481E-02  0.53169       7597.0       1338.2    
      2419200.   0.41287E-02  0.53169       7561.4       1344.5    
      2436480.   0.41129E-02  0.53169       7532.6       1349.7    
      2453760.   0.40971E-02  0.53169       7503.5       1354.9    
      2471040.   0.40813E-02  0.53169       7474.7       1360.1    
      2488320.   0.40656E-02  0.53169       7445.9       1365.4    
      2505600.   0.40500E-02  0.53169       7417.3       1370.6    
      2522880.   0.40344E-02  0.53169       7388.7       1376.0    
      2540160.   0.40188E-02  0.53169       7360.2       1381.3    
      2557440.   0.40033E-02  0.53169       7331.8       1386.6    
      2574720.   0.39879E-02  0.53169       7303.6       1392.0    
      2592000.   0.39726E-02  0.53169       7275.6       1397.3    
      2609280.   0.39714E-02  0.53169       7273.4       1397.8    
      2626560.   0.39696E-02  0.53169       7270.0       1398.4    
      2643840.   0.39677E-02  0.53169       7266.6       1399.1    
      2661120.   0.39659E-02  0.53169       7263.2       1399.7    
      2678400.   0.39640E-02  0.53169       7259.9       1400.4    
      2695680.   0.40009E-02  0.53169       7327.3       1387.5    
      2712960.   0.40357E-02  0.53169       7391.2       1375.5    
      2730240.   0.40704E-02  0.53169       7454.7       1363.8    
      2747520.   0.41049E-02  0.53169       7517.9       1352.3    
      2764800.   0.41393E-02  0.53169       7580.9       1341.1    
      2782080.   0.42286E-02  0.53169       7744.4       1312.8    
      2799360.   0.43150E-02  0.53169       7902.5       1286.5    
      2816640.   0.44009E-02  0.53169       8059.9       1261.4    
      2833920.   0.44864E-02  0.53169       8216.5       1237.3    
      2851200.   0.45716E-02  0.53169       8372.5       1214.3    
      2868480.   0.45698E-02  0.53169       8369.3       1214.7    
      2885760.   0.45720E-02  0.53169       8373.3       1214.2    
      2903040.   0.45742E-02  0.53169       8377.4       1213.6    
      2920320.   0.45765E-02  0.53169       8381.5       1213.0    
      2937600.   0.45787E-02  0.53169       8385.7       1212.4    
      2954880.   0.45866E-02  0.53169       8400.1       1210.3    
      2972160.   0.45942E-02  0.53169       8414.0       1208.3    
      2989440.   0.46017E-02  0.53169       8427.8       1206.3    
      3006720.   0.46092E-02  0.53169       8441.5       1204.4    
      3024000.   0.46167E-02  0.53169       8455.1       1202.4    
      3041280.   0.46378E-02  0.53169       8493.9       1196.9    
      3058560.   0.46583E-02  0.53169       8531.3       1191.7    
      3075840.   0.46786E-02  0.53169       8568.5       1186.5    
      3093120.   0.46988E-02  0.53169       8605.5       1181.4    
      3110400.   0.47189E-02  0.53169       8642.3       1176.4    
      3127680.   0.47165E-02  0.53169       8637.9       1177.0    
      3144960.   0.47151E-02  0.53169       8635.4       1177.3    
      3162240.   0.47137E-02  0.53169       8632.8       1177.7    
      3179520.   0.47123E-02  0.53169       8630.3       1178.0    
      3196800.   0.47109E-02  0.53169       8627.8       1178.4    
      3214080.   0.46998E-02  0.53169       8607.3       1181.2    
      3231360.   0.46891E-02  0.53169       8587.8       1183.8    
      3248640.   0.46785E-02  0.53169       8568.3       1186.5    
      3265920.   0.46679E-02  0.53169       8548.9       1189.2    
      3283200.   0.46573E-02  0.53169       8529.6       1191.9    
      3300480.   0.46518E-02  0.53169       8519.4       1193.3    
      3317760.   0.46460E-02  0.53169       8508.9       1194.8    
      3335040.   0.46403E-02  0.53169       8498.4       1196.3    
      3352320.   0.46346E-02  0.53169       8487.9       1197.8    
      3369600.   0.46289E-02  0.53169       8477.5       1199.2    
      3386880.   0.46345E-02  0.53169       8487.8       1197.8    
      3404160.   0.46396E-02  0.53169       8497.0       1196.5    
      3421440.   0.46446E-02  0.53169       8506.2       1195.2    
      3438720.   0.46496E-02  0.53169       8515.3       1193.9    
      3456000.   0.46545E-02  0.53169       8524.4       1192.6    
      3473280.   0.46666E-02  0.53169       8546.6       1189.5    
      3490560.   0.46783E-02  0.53169       8568.0       1186.6    
      3507840.   0.46900E-02  0.53169       8589.4       1183.6    
      3525120.   0.47016E-02  0.53169       8610.6       1180.7    
      3542400.   0.47131E-02  0.53169       8631.8       1177.8    
      3559680.   0.47184E-02  0.53169       8641.4       1176.5    
      3576960.   0.47239E-02  0.53169       8651.6       1175.1    
      3594240.   0.47294E-02  0.53169       8661.6       1173.7    
      3611520.   0.47349E-02  0.53169       8671.7       1172.4    
      3628800.   0.47404E-02  0.53169       8681.6       1171.0    
      3646080.   0.47317E-02  0.53169       8665.7       1173.2    
      3663360.   0.47237E-02  0.53169       8651.1       1175.2    
      3680640.   0.47157E-02  0.53169       8636.5       1177.2    
      3697920.   0.47078E-02  0.53169       8622.0       1179.1    
      3715200.   0.46999E-02  0.53169       8607.5       1181.1    
      3732480.   0.46946E-02  0.53169       8597.9       1182.4    
      3749760.   0.46893E-02  0.53169       8588.1       1183.8    
      3767040.   0.46839E-02  0.53169       8578.3       1185.2    
      3784320.   0.46786E-02  0.53169       8568.5       1186.5    
      3801600.   0.46733E-02  0.53169       8558.8       1187.8    
      3818880.   0.46770E-02  0.53169       8565.6       1186.9    
      3836160.   0.46803E-02  0.53169       8571.6       1186.1    
      3853440.   0.46836E-02  0.53169       8577.6       1185.2    
      3870720.   0.46868E-02  0.53169       8583.6       1184.4    
      3888000.   0.46901E-02  0.53169       8589.5       1183.6    
      3905280.   0.47031E-02  0.53169       8613.4       1180.3    
      3922560.   0.47157E-02  0.53169       8636.4       1177.2    
      3939840.   0.47281E-02  0.53169       8659.3       1174.1    
      3957120.   0.47406E-02  0.53169       8682.0       1171.0    
      3974400.   0.47529E-02  0.53169       8704.6       1167.9    
      3991680.   0.47673E-02  0.53169       8731.0       1164.4    
      4008960.   0.47815E-02  0.53169       8757.0       1161.0    
      4026240.   0.47957E-02  0.53169       8782.9       1157.5    
      4043520.   0.48098E-02  0.53169       8808.7       1154.1    
      4060800.   0.48238E-02  0.53169       8834.4       1150.8    
      4078080.   0.48170E-02  0.53169       8822.0       1152.4    
      4095360.   0.48112E-02  0.53169       8811.4       1153.8    
      4112640.   0.48055E-02  0.53169       8800.9       1155.2    
      4129920.   0.47998E-02  0.53169       8790.4       1156.5    
      4147200.   0.47941E-02  0.53169       8780.0       1157.9    
      4164480.   0.47807E-02  0.53169       8755.5       1161.2    
      4181760.   0.47678E-02  0.53169       8731.8       1164.3    
      4199040.   0.47549E-02  0.53169       8708.2       1167.5    
      4216320.   0.47420E-02  0.53169       8684.7       1170.6    
      4233600.   0.47293E-02  0.53169       8661.3       1173.8    
      4250880.   0.47149E-02  0.53169       8635.1       1177.4    
      4268160.   0.47007E-02  0.53169       8609.1       1180.9    
      4285440.   0.46866E-02  0.53169       8583.2       1184.5    
      4302720.   0.46726E-02  0.53169       8557.5       1188.0    
      4320000.   0.46586E-02  0.53169       8531.8       1191.6    
      4337280.   0.46431E-02  0.53169       8503.5       1195.6    
      4354560.   0.46277E-02  0.53169       8475.4       1199.5    
      4371840.   0.46125E-02  0.53169       8447.4       1203.5    
      4389120.   0.45973E-02  0.53169       8419.6       1207.5    
      4406400.   0.45822E-02  0.53169       8391.9       1211.5    
