   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
       760320.   0.11464E-02  0.53169       2099.6       4842.1    
       777600.   0.11528E-02  0.53169       2111.3       4815.3    
       794880.   0.11655E-02  0.53169       2134.6       4762.9    
       812160.   0.11770E-02  0.53169       2155.6       4716.5    
       829440.   0.11884E-02  0.53169       2176.4       4671.2    
       846720.   0.11997E-02  0.53169       2197.2       4627.1    
       864000.   0.12110E-02  0.53169       2217.8       4584.1    
       881280.   0.12166E-02  0.53169       2228.1       4563.0    
       898560.   0.12231E-02  0.53169       2240.1       4538.5    
       915840.   0.12297E-02  0.53169       2252.0       4514.4    
       933120.   0.12361E-02  0.53169       2263.9       4490.8    
       950400.   0.12426E-02  0.53169       2275.7       4467.5    
       967680.   0.12564E-02  0.53169       2301.0       4418.3    
       984960.   0.12688E-02  0.53169       2323.8       4375.1    
      1002240.   0.12812E-02  0.53169       2346.3       4333.0    
      1019520.   0.12934E-02  0.53169       2368.8       4291.9    
      1036800.   0.13056E-02  0.53169       2391.1       4251.8    
      1054080.   0.13284E-02  0.53169       2432.9       4178.8    
      1071360.   0.13492E-02  0.53169       2470.9       4114.5    
      1088640.   0.17150E-02  0.53169       3140.8       3237.0    
      1105920.   0.17398E-02  0.53169       3186.3       3190.8    
      1123200.   0.17647E-02  0.53169       3231.9       3145.8    
      1140480.   0.17661E-02  0.53169       3234.4       3143.2    
      1157760.   0.17711E-02  0.53169       3243.6       3134.4    
      1175040.   0.17760E-02  0.53169       3252.7       3125.6    
      1192320.   0.17810E-02  0.53169       3261.8       3116.8    
      1209600.   0.17860E-02  0.53169       3271.0       3108.1    
      1226880.   0.17823E-02  0.53169       3264.2       3114.6    
      1244160.   0.17800E-02  0.53169       3259.9       3118.7    
      1261440.   0.17777E-02  0.53169       3255.7       3122.8    
      1278720.   0.17754E-02  0.53169       3251.4       3126.8    
      1296000.   0.17731E-02  0.53169       3247.3       3130.8    
      1313280.   0.17681E-02  0.53169       3238.1       3139.7    
      1330560.   0.17635E-02  0.53169       3229.7       3147.8    
      1347840.   0.17590E-02  0.53169       3221.5       3155.9    
      1365120.   0.17545E-02  0.53169       3213.2       3164.0    
      1382400.   0.17500E-02  0.53169       3205.1       3172.0    
      1399680.   0.17439E-02  0.53169       3193.8       3183.2    
      1416960.   0.17380E-02  0.53169       3183.1       3194.0    
      1434240.   0.17322E-02  0.53169       3172.4       3204.7    
      1451520.   0.17264E-02  0.53169       3161.8       3215.4    
      1468800.   0.17207E-02  0.53169       3151.3       3226.1    
      1486080.   0.17136E-02  0.53169       3138.4       3239.4    
      1503360.   0.17068E-02  0.53169       3126.0       3252.3    
      1520640.   0.17001E-02  0.53169       3113.6       3265.2    
      1537920.   0.16934E-02  0.53169       3101.3       3278.2    
      1555200.   0.16867E-02  0.53169       3089.1       3291.1    
      1572480.   0.16792E-02  0.53169       3075.3       3305.9    
      1589760.   0.16719E-02  0.53169       3061.9       3320.4    
      1607040.   0.13283E-02  0.53169       2432.6       4179.3    
      1624320.   0.13230E-02  0.53169       2423.1       4195.8    
      1641600.   0.13177E-02  0.53169       2413.4       4212.7    
      1658880.   0.13122E-02  0.53169       2403.2       4230.5    
      1676160.   0.13067E-02  0.53169       2393.1       4248.4    
      1693440.   0.13011E-02  0.53169       2382.9       4266.5    
      1710720.   0.12956E-02  0.53169       2372.8       4284.7    
      1728000.   0.12901E-02  0.53169       2362.6       4303.1    
      1745280.   0.12847E-02  0.53169       2352.9       4321.0    
      1762560.   0.12794E-02  0.53169       2343.1       4339.0    
      1779840.   0.12740E-02  0.53169       2333.3       4357.2    
      1797120.   0.12687E-02  0.53169       2323.6       4375.4    
      1814400.   0.12635E-02  0.53169       2314.0       4393.6    
      1831680.   0.12578E-02  0.53169       2303.6       4413.3    
      1848960.   0.12523E-02  0.53169       2293.5       4432.8    
      1866240.   0.12468E-02  0.53169       2283.4       4452.4    
      1883520.   0.12413E-02  0.53169       2273.4       4472.0    
      1900800.   0.12359E-02  0.53169       2263.4       4491.7    
      1918080.   0.12302E-02  0.53169       2253.0       4512.4    
      1935360.   0.12246E-02  0.53169       2242.8       4533.1    
      1952640.   0.12190E-02  0.53169       2232.6       4553.8    
      1969920.   0.12135E-02  0.53169       2222.4       4574.6    
      1987200.   0.12080E-02  0.53169       2212.3       4595.5    
      2004480.   0.12026E-02  0.53169       2202.5       4615.9    
      2021760.   0.11973E-02  0.53169       2192.7       4636.5    
      2039040.   0.11920E-02  0.53169       2183.0       4657.2    
      2056320.   0.11867E-02  0.53169       2173.3       4677.9    
      2073600.   0.11814E-02  0.53169       2163.7       4698.7    
      2090880.   0.11759E-02  0.53169       2153.6       4720.8    
      2108160.   0.11705E-02  0.53169       2143.6       4742.7    
      2125440.   0.11651E-02  0.53169       2133.7       4764.7    
      2142720.   0.11597E-02  0.53169       2123.9       4786.8    
      2160000.   0.11544E-02  0.53169       2114.1       4808.9    
      2177280.   0.11488E-02  0.53169       2104.0       4832.1    
      2194560.   0.11434E-02  0.53169       2094.0       4855.1    
      2211840.   0.11380E-02  0.53169       2084.1       4878.2    
      2229120.   0.11326E-02  0.53169       2074.2       4901.4    
      2246400.   0.11272E-02  0.53169       2064.4       4924.8    
      2263680.   0.11217E-02  0.53169       2054.2       4949.1    
      2280960.   0.11162E-02  0.53169       2044.2       4973.4    
      2298240.   0.11107E-02  0.53169       2034.3       4997.7    
      2315520.   0.11053E-02  0.53169       2024.3       5022.2    
      2332800.   0.11000E-02  0.53169       2014.5       5046.8    
      2350080.   0.10945E-02  0.53169       2004.4       5072.1    
      2367360.   0.10890E-02  0.53169       1994.5       5097.4    
      2384640.   0.10836E-02  0.53169       1984.6       5122.8    
      2401920.   0.10783E-02  0.53169       1974.7       5148.4    
      2419200.   0.10729E-02  0.53169       1965.0       5174.0    
      2436480.   0.10688E-02  0.53169       1957.4       5194.0    
      2453760.   0.10645E-02  0.53169       1949.5       5215.0    
      2471040.   0.10602E-02  0.53169       1941.6       5236.1    
      2488320.   0.10559E-02  0.53169       1933.8       5257.3    
      2505600.   0.10517E-02  0.53169       1926.1       5278.5    
      2522880.   0.10474E-02  0.53169       1918.3       5300.0    
      2540160.   0.10432E-02  0.53169       1910.5       5321.4    
      2557440.   0.10390E-02  0.53169       1902.8       5343.0    
      2574720.   0.10348E-02  0.53169       1895.1       5364.6    
      2592000.   0.10306E-02  0.53169       1887.5       5386.2    
      2609280.   0.10312E-02  0.53169       1888.5       5383.5    
      2626560.   0.10308E-02  0.53169       1887.9       5385.1    
      2643840.   0.10305E-02  0.53169       1887.3       5386.8    
      2661120.   0.10302E-02  0.53169       1886.8       5388.4    
      2678400.   0.10299E-02  0.53169       1886.2       5390.1    
      2695680.   0.10424E-02  0.53169       1909.2       5325.2    
      2712960.   0.10526E-02  0.53169       1927.8       5273.8    
      2730240.   0.10627E-02  0.53169       1946.2       5223.7    
      2747520.   0.10727E-02  0.53169       1964.6       5174.8    
      2764800.   0.10827E-02  0.53169       1982.9       5127.1    
      2782080.   0.11110E-02  0.53169       2034.7       4996.7    
      2799360.   0.11358E-02  0.53169       2080.1       4887.6    
      2816640.   0.11604E-02  0.53169       2125.2       4783.8    
      2833920.   0.11849E-02  0.53169       2170.1       4684.9    
      2851200.   0.12093E-02  0.53169       2214.7       4590.5    
      2868480.   0.12046E-02  0.53169       2206.2       4608.2    
      2885760.   0.12052E-02  0.53169       2207.3       4606.0    
      2903040.   0.12058E-02  0.53169       2208.3       4603.9    
      2920320.   0.12063E-02  0.53169       2209.3       4601.8    
      2937600.   0.12068E-02  0.53169       2210.3       4599.8    
      2954880.   0.12092E-02  0.53169       2214.6       4590.6    
      2972160.   0.12113E-02  0.53169       2218.4       4582.9    
      2989440.   0.12133E-02  0.53169       2222.1       4575.3    
      3006720.   0.12153E-02  0.53169       2225.8       4567.7    
      3024000.   0.12173E-02  0.53169       2229.4       4560.3    
      3041280.   0.12239E-02  0.53169       2241.4       4535.8    
      3058560.   0.12296E-02  0.53169       2251.9       4514.8    
      3075840.   0.12352E-02  0.53169       2262.2       4494.1    
      3093120.   0.12409E-02  0.53169       2272.5       4473.7    
      3110400.   0.12465E-02  0.53169       2282.8       4453.6    
      3127680.   0.12445E-02  0.53169       2279.3       4460.4    
      3144960.   0.12440E-02  0.53169       2278.3       4462.4    
      3162240.   0.12434E-02  0.53169       2277.3       4464.4    
      3179520.   0.12429E-02  0.53169       2276.3       4466.4    
      3196800.   0.12423E-02  0.53169       2275.3       4468.3    
      3214080.   0.12385E-02  0.53169       2268.3       4482.1    
      3231360.   0.12353E-02  0.53169       2262.5       4493.6    
      3248640.   0.12322E-02  0.53169       2256.6       4505.2    
      3265920.   0.12290E-02  0.53169       2250.9       4516.8    
      3283200.   0.12259E-02  0.53169       2245.1       4528.3    
      3300480.   0.12244E-02  0.53169       2242.5       4533.7    
      3317760.   0.12227E-02  0.53169       2239.3       4540.2    
      3335040.   0.12210E-02  0.53169       2236.1       4546.6    
      3352320.   0.12192E-02  0.53169       2232.9       4553.0    
      3369600.   0.12175E-02  0.53169       2229.8       4559.4    
      3386880.   0.12196E-02  0.53169       2233.6       4551.7    
      3404160.   0.12210E-02  0.53169       2236.1       4546.6    
      3421440.   0.12223E-02  0.53169       2238.6       4541.5    
      3438720.   0.12237E-02  0.53169       2241.1       4536.4    
      3456000.   0.12251E-02  0.53169       2243.6       4531.4    
      3473280.   0.12288E-02  0.53169       2250.5       4517.6    
      3490560.   0.12321E-02  0.53169       2256.5       4505.5    
      3507840.   0.12354E-02  0.53169       2262.5       4493.5    
      3525120.   0.12386E-02  0.53169       2268.5       4481.7    
      3542400.   0.12419E-02  0.53169       2274.4       4470.0    
      3559680.   0.12430E-02  0.53169       2276.5       4465.8    
      3576960.   0.12446E-02  0.53169       2279.3       4460.4    
      3594240.   0.12461E-02  0.53169       2282.1       4455.0    
      3611520.   0.12476E-02  0.53169       2284.8       4449.6    
      3628800.   0.12491E-02  0.53169       2287.6       4444.3    
      3646080.   0.12458E-02  0.53169       2281.7       4455.8    
      3663360.   0.12435E-02  0.53169       2277.4       4464.2    
      3680640.   0.12412E-02  0.53169       2273.1       4472.6    
      3697920.   0.12388E-02  0.53169       2268.8       4481.0    
      3715200.   0.12365E-02  0.53169       2264.6       4489.4    
      3732480.   0.12351E-02  0.53169       2262.0       4494.6    
      3749760.   0.12335E-02  0.53169       2259.1       4500.3    
      3767040.   0.12319E-02  0.53169       2256.2       4506.1    
      3784320.   0.12304E-02  0.53169       2253.4       4511.8    
      3801600.   0.12288E-02  0.53169       2250.5       4517.5    
      3818880.   0.12303E-02  0.53169       2253.2       4512.1    
      3836160.   0.12312E-02  0.53169       2254.9       4508.7    
      3853440.   0.12321E-02  0.53169       2256.5       4505.4    
      3870720.   0.12330E-02  0.53169       2258.2       4502.1    
      3888000.   0.12339E-02  0.53169       2259.9       4498.8    
      3905280.   0.12381E-02  0.53169       2267.5       4483.6    
      3922560.   0.12417E-02  0.53169       2274.1       4470.7    
      3939840.   0.12452E-02  0.53169       2280.5       4458.0    
      3957120.   0.12488E-02  0.53169       2287.0       4445.4    
      3974400.   0.12523E-02  0.53169       2293.4       4433.0    
      3991680.   0.12564E-02  0.53169       2301.1       4418.2    
      4008960.   0.12605E-02  0.53169       2308.5       4404.1    
      4026240.   0.12645E-02  0.53169       2315.8       4390.1    
      4043520.   0.12685E-02  0.53169       2323.1       4376.4    
      4060800.   0.12724E-02  0.53169       2330.3       4362.7    
      4078080.   0.12694E-02  0.53169       2324.9       4372.9    
      4095360.   0.12677E-02  0.53169       2321.8       4378.8    
      4112640.   0.12660E-02  0.53169       2318.7       4384.7    
      4129920.   0.12643E-02  0.53169       2315.6       4390.6    
      4147200.   0.12627E-02  0.53169       2312.5       4396.4    
      4164480.   0.12584E-02  0.53169       2304.7       4411.2    
      4181760.   0.12547E-02  0.53169       2297.9       4424.4    
      4199040.   0.12509E-02  0.53169       2291.0       4437.6    
      4216320.   0.12472E-02  0.53169       2284.2       4450.8    
      4233600.   0.12436E-02  0.53169       2277.5       4464.0    
      4250880.   0.12394E-02  0.53169       2269.8       4479.1    
      4268160.   0.12353E-02  0.53169       2262.3       4493.9    
      4285440.   0.12312E-02  0.53169       2254.9       4508.7    
      4302720.   0.12272E-02  0.53169       2247.6       4523.4    
      4320000.   0.12232E-02  0.53169       2240.2       4538.2    
      4337280.   0.12187E-02  0.53169       2232.0       4554.9    
      4354560.   0.12144E-02  0.53169       2224.0       4571.3    
      4371840.   0.12100E-02  0.53169       2216.0       4587.7    
      4389120.   0.12057E-02  0.53169       2208.1       4604.2    
      4406400.   0.12014E-02  0.53169       2200.3       4620.6    
